generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	2.98	4	16	0.350	0.0	1.0	0.9868	0.3485	1.4545
1	11.26	3.60	4	16	0.240	0.0	1.0	0.9725	0.6283	1.4308
2	12.68	3.27	4	16	0.170	0.0	1.0	0.9198	0.2968	1.4246
3	12.68	3.83	4	16	0.280	0.0	0.5	0.8905	0.2647	1.4391
4	12.64	4.16	4	18	0.240	0.0	0.5	0.9041	0.4276	1.3961
5	13.38	3.12	5	18	0.180	0.0	0.5	0.9901	0.4276	1.4002
6	13.86	3.48	4	18	0.140	0.0	0.5	0.8815	0.3674	1.3847
7	14.14	3.36	4	18	0.120	0.0	1.0	0.9397	0.3725	1.4167
8	13.94	3.64	4	18	0.130	0.0	1.0	0.9654	0.4839	1.4567
9	14.70	3.20	7	18	0.160	0.0	0.5	0.9724	0.6668	1.4380
10	14.84	3.84	4	18	0.100	0.0	0.5	0.9395	0.6543	1.3933
11	14.74	3.05	7	18	0.160	0.0	1.0	0.8978	0.2252	1.4131
12	15.10	3.07	6	18	0.150	0.0	1.0	0.9287	0.2693	1.3993
13	14.14	3.59	5	18	0.120	0.0	0.5	0.9191	0.3315	1.4453
14	14.38	3.53	5	18	0.160	0.0	1.0	0.9661	0.2560	1.4297
15	14.84	3.73	4	18	0.110	0.0	1.0	0.9135	0.1376	1.3927
16	14.68	3.28	5	18	0.110	0.0	0.5	0.9323	0.4630	1.4353
17	14.64	3.36	5	18	0.140	0.0	0.5	0.9064	0.3000	1.3198
18	15.00	2.85	6	18	0.200	0.0	0.5	0.9048	0.4279	1.3198
19	14.08	3.66	5	18	0.170	0.0	0.5	0.8607	0.3971	1.3198
20	14.38	3.53	5	18	0.120	0.0	0.5	0.8781	0.3971	1.3198
21	14.70	3.26	5	18	0.200	0.0	1.0	0.8656	0.3310	1.4567
22	14.92	3.35	5	18	0.120	0.0	0.5	0.8255	0.3216	1.3198
23	15.36	3.12	5	18	0.210	0.0	1.0	0.8235	0.4960	1.3198
24	15.10	3.16	5	18	0.170	0.0	0.5	0.8350	0.3971	1.3198
25	15.26	2.85	7	18	0.150	0.0	1.0	0.8717	0.3792	1.3215
26	15.20	3.28	7	18	0.130	0.0	1.0	0.8396	0.4850	1.4553
27	15.50	3.05	4	18	0.100	0.0	1.0	0.8287	0.5104	1.4567
28	15.94	2.71	4	18	0.150	0.0	0.5	0.8411	0.4986	1.3265
29	15.20	3.57	5	18	0.110	0.0	1.0	0.8133	0.3763	1.4567
30	15.98	2.12	10	18	0.120	0.0	0.5	0.7582	0.3821	1.3198
31	14.00	4.22	4	18	0.160	0.0	1.0	0.8569	0.2865	1.3893
32	14.60	3.47	2	18	0.160	0.0	1.0	0.7866	0.3632	1.3198
33	15.48	2.95	6	18	0.110	0.0	0.5	0.8050	0.1626	1.2965
34	15.24	3.31	6	18	0.110	0.0	0.5	0.7888	0.4329	1.2965
35	15.24	3.63	4	18	0.150	0.0	0.5	0.7717	0.4956	1.3198
36	15.20	3.26	4	18	0.120	0.0	1.0	0.8393	0.5786	1.3473
37	15.46	2.89	8	18	0.190	0.0	1.0	0.7725	0.1955	1.3198
38	15.92	2.76	4	18	0.180	0.0	0.5	0.8254	0.5461	1.3198
39	14.84	3.37	4	18	0.190	0.0	1.0	0.8138	0.1456	1.4471
40	15.78	2.48	8	18	0.150	0.0	1.0	0.7785	0.0573	1.4388
41	14.46	3.55	5	18	0.190	0.0	1.5	0.8248	0.2309	1.4472
42	14.12	3.73	5	18	0.150	0.0	1.5	0.8937	0.0841	1.3895
43	15.14	3.42	4	18	0.130	0.0	1.0	0.8077	0.4004	1.3198
44	15.08	2.86	8	18	0.130	0.0	0.5	0.7685	0.3028	1.3609
45	15.02	2.78	9	18	0.110	0.0	1.0	0.7628	0.3333	1.2618
46	14.84	3.55	5	18	0.140	0.0	1.0	0.8322	0.3819	1.3198
47	14.96	3.27	4	18	0.190	0.0	1.0	0.8074	0.3062	1.4167
48	14.76	3.20	5	18	0.130	0.0	1.0	0.8162	0.4357	1.4167
49	16.10	2.33	8	18	0.150	0.0	1.5	0.7237	0.0738	1.3010
50	15.34	3.00	7	18	0.150	0.0	1.0	0.8057	0.1940	1.4459
