generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.70	3.83	2	18	0.420	0.0	0.5	1.1843	0.1344	1.8303
1	12.34	3.80	4	18	0.250	0.0	0.5	1.0172	0.1535	1.8303
2	13.64	4.22	3	18	0.220	0.0	0.5	0.8575	0.0343	1.7629
3	13.92	4.40	3	18	0.270	0.0	1.0	0.8488	0.1334	1.5238
4	14.88	3.71	3	18	0.280	0.0	0.5	0.8521	0.2968	1.8052
5	15.46	3.78	4	19	0.250	0.0	0.5	0.7327	0.1214	1.4195
6	14.16	4.43	4	19	0.180	0.0	0.5	0.7953	0.1176	1.8411
7	14.22	5.13	1	19	0.200	0.0	0.5	0.6633	0.1214	1.8052
8	14.60	4.68	3	19	0.130	0.0	0.5	0.5799	0.1214	1.6773
9	16.74	2.50	8	19	0.190	0.0	0.5	0.5155	0.1214	1.4064
10	15.48	4.54	3	19	0.110	0.0	0.5	0.5919	0.2195	1.1794
11	15.18	4.40	1	19	0.160	0.0	1.0	0.5228	0.1006	1.3966
12	15.48	3.75	6	19	0.170	0.0	0.5	0.5847	0.1214	1.6726
13	16.26	3.15	8	19	0.160	0.0	1.0	0.5029	0.0935	1.6223
14	14.90	4.78	3	19	0.120	0.0	0.5	0.5853	0.1228	1.7125
15	15.36	4.57	4	19	0.110	0.0	0.5	0.6528	0.1228	1.7125
16	15.42	3.93	6	19	0.140	0.0	1.5	0.6252	0.1228	1.8411
17	16.62	3.00	6	19	0.110	0.0	1.0	0.5111	0.0130	1.3562
18	15.88	3.97	5	19	0.120	0.0	1.0	0.5576	0.1045	1.7309
19	15.58	4.30	4	19	0.100	0.0	0.5	0.4979	0.1228	1.6156
20	15.98	3.72	1	19	0.130	0.0	1.0	0.3957	0.0858	0.9364
21	15.60	4.04	6	19	0.120	0.0	1.0	0.4367	0.1228	1.7438
22	16.28	3.62	5	19	0.110	0.0	1.5	0.4517	0.0716	1.3276
23	16.44	2.91	8	19	0.140	0.0	0.5	0.4351	0.0452	1.7727
24	15.96	4.29	1	19	0.130	0.0	1.0	0.4662	0.1228	1.1060
25	15.90	3.73	6	19	0.120	0.0	1.0	0.4264	0.1097	1.4379
26	16.86	3.29	1	19	0.160	0.0	1.5	0.3512	0.0927	1.5049
27	16.90	3.11	3	19	0.140	0.0	1.5	0.4201	0.1228	1.3169
28	16.56	2.76	5	19	0.110	0.0	1.5	0.4313	0.1228	1.1794
29	15.34	4.14	4	19	0.090	0.0	1.0	0.4966	0.1228	1.7795
30	16.42	3.14	8	19	0.150	0.0	1.0	0.3981	0.1181	1.5535
31	16.04	3.30	5	19	0.110	0.0	0.5	0.4090	0.0858	1.1318
32	15.82	3.72	5	19	0.180	0.0	1.0	0.4821	0.1011	1.6148
33	16.62	3.51	7	19	0.100	0.0	1.5	0.4247	0.1006	1.6267
34	16.08	3.70	5	19	0.090	0.0	1.0	0.4614	0.1006	1.3071
35	16.40	3.29	5	19	0.130	0.0	1.0	0.4436	0.1006	1.3126
36	16.18	3.37	8	19	0.140	0.0	1.0	0.4602	0.0695	1.7735
37	15.38	4.03	4	19	0.200	0.0	1.0	0.4687	0.0695	1.4365
38	15.92	4.48	3	19	0.110	0.0	0.5	0.4092	0.1006	1.2381
39	16.38	3.50	1	19	0.070	0.0	0.5	0.4091	0.0858	1.3333
40	15.86	3.67	4	19	0.080	0.0	0.5	0.4941	0.1006	1.5049
41	15.80	3.85	4	19	0.110	0.0	0.5	0.5097	0.1006	1.3269
42	12.94	5.62	3	19	0.160	0.0	1.0	0.5385	0.1006	1.3352
43	14.70	4.51	4	19	0.140	0.0	1.0	0.4909	0.1006	1.7913
44	14.14	5.02	4	19	0.210	0.0	1.0	0.5812	0.0773	1.7626
45	15.28	3.93	6	19	0.140	0.0	1.0	0.4800	0.1006	1.4176
46	14.84	4.92	4	19	0.120	0.0	0.5	0.5100	0.1006	1.7580
47	14.16	4.92	4	19	0.220	0.0	1.5	0.6668	0.1006	1.7580
48	14.50	4.81	1	19	0.140	0.0	1.0	0.4982	0.1006	1.4562
49	15.70	4.36	4	20	0.130	0.0	0.5	0.4416	0.1006	1.4562
50	13.72	4.89	1	20	0.150	0.0	1.0	0.5489	0.0505	1.7694
