generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	2.69	4	17	0.410	0.0	1.0	1.1843	0.4324	1.3962
1	12.44	2.89	6	18	0.310	0.0	0.5	1.2047	0.6686	1.3962
2	12.86	3.76	2	18	0.160	0.0	0.5	1.2171	0.4254	1.3962
3	14.88	3.21	6	18	0.140	0.0	1.0	1.2241	0.3051	1.3877
4	15.18	3.11	5	18	0.150	0.0	0.5	1.2100	0.3051	1.3962
5	16.28	2.55	9	18	0.170	0.0	1.0	1.0900	0.1517	1.3877
6	15.58	3.32	6	18	0.150	0.0	1.0	1.0332	0.0467	1.3791
7	15.74	3.35	6	19	0.120	0.0	0.5	0.9820	0.3140	1.3924
8	16.60	2.00	12	19	0.100	0.0	1.0	0.9489	0.3140	1.3848
9	16.78	2.18	9	19	0.160	0.0	1.0	0.9079	0.1898	1.3830
10	15.64	3.66	5	19	0.140	0.0	1.0	1.0023	0.3140	1.3931
11	15.34	3.90	2	19	0.150	0.0	1.0	1.0098	0.2755	1.3883
12	16.26	2.89	8	19	0.160	0.0	1.0	0.9390	0.3140	1.3595
13	16.52	2.69	9	19	0.160	0.0	1.0	1.0359	0.3140	1.3931
14	17.04	2.30	11	19	0.130	0.0	1.0	0.9917	0.1119	1.3736
15	16.22	3.61	5	19	0.150	0.0	1.0	1.0282	0.1333	1.3931
16	16.30	2.91	9	19	0.140	0.0	0.5	0.9884	0.1996	1.3883
17	16.80	2.65	9	19	0.200	0.0	1.0	0.8830	0.0970	1.3931
18	17.34	2.32	10	19	0.210	0.0	1.0	0.8359	0.0734	1.3867
19	16.18	3.61	4	19	0.150	0.0	0.5	0.8787	0.2550	1.3931
20	16.70	2.62	12	19	0.110	0.0	0.5	0.8638	0.3198	1.3867
21	16.62	3.37	8	19	0.230	0.0	1.5	0.7050	0.1267	1.3867
22	16.24	3.25	4	19	0.160	0.0	1.5	0.8283	0.1267	1.3867
23	17.10	2.56	8	19	0.090	0.0	1.0	0.8368	0.0970	1.3454
24	16.42	3.01	8	19	0.090	0.0	1.0	0.8977	0.1267	1.3909
25	16.18	3.43	5	19	0.140	0.0	1.0	0.8052	0.1641	1.3721
26	17.18	2.15	12	19	0.090	0.0	1.0	0.9133	0.3198	1.3962
27	16.62	3.60	3	19	0.140	0.0	1.5	0.7879	0.3196	1.3867
28	16.82	2.77	7	19	0.120	0.0	0.5	0.8424	0.3198	1.3718
29	16.68	3.13	4	19	0.170	0.0	1.5	0.8402	0.1267	1.3841
30	16.04	4.04	5	19	0.100	0.0	0.5	0.8190	0.3198	1.3883
31	16.26	2.94	6	19	0.130	0.0	1.0	0.9398	0.3198	1.3724
32	16.44	2.65	10	19	0.130	0.0	0.5	0.8964	0.3198	1.3909
33	16.48	2.93	8	19	0.140	0.0	1.0	0.9114	0.2780	1.3867
34	16.68	2.60	12	19	0.090	0.0	0.5	0.9037	0.3198	1.3867
35	16.00	3.26	6	19	0.120	0.0	0.5	0.8548	0.3198	1.3881
36	16.88	2.52	9	19	0.140	0.0	1.0	0.8338	0.3198	1.3867
37	16.58	2.85	8	19	0.130	0.0	1.0	0.8214	0.1267	1.3920
38	15.84	3.15	8	19	0.150	0.0	1.0	0.8631	0.3198	1.3867
39	16.26	3.49	6	19	0.140	0.0	1.0	0.8162	0.1157	1.3834
40	16.20	3.29	7	19	0.100	0.0	0.5	0.8638	0.2604	1.3867
41	16.50	2.42	12	19	0.090	0.0	0.5	0.9204	0.2604	1.3962
42	15.42	4.16	3	19	0.140	0.0	1.0	0.9543	0.2604	1.3883
43	16.70	2.81	7	19	0.110	0.0	1.0	0.8791	0.2604	1.3867
44	16.62	2.95	7	19	0.080	0.0	0.5	0.9613	0.2604	1.3877
45	16.64	2.66	7	19	0.120	0.0	1.5	0.8713	0.2604	1.3867
46	16.32	2.74	7	19	0.150	0.0	1.5	0.8382	0.0181	1.3852
47	16.28	3.28	7	19	0.170	0.0	1.0	0.7905	0.1267	1.3718
48	17.34	1.76	12	19	0.090	0.0	1.0	0.8635	0.2604	1.3718
49	16.52	3.07	6	19	0.160	0.0	1.5	0.8192	0.1267	1.3867
50	17.18	2.27	9	19	0.160	0.0	1.5	0.8308	0.1622	1.3575
