generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	2.24	6	16	0.430	0.0	1.0	0.7743	0.0646	0.9735
1	11.76	2.28	7	16	0.390	0.0	1.5	0.7367	0.0646	0.9675
2	12.46	2.89	6	16	0.280	0.0	1.0	0.7704	0.3775	0.9733
3	12.90	3.14	4	16	0.370	0.0	1.5	0.7431	0.2262	0.9733
4	13.18	3.44	4	16	0.370	0.0	0.5	0.7939	0.4509	0.9695
5	13.78	2.79	7	16	0.360	0.0	0.5	0.7788	0.2706	0.9539
6	13.00	3.77	4	16	0.320	0.0	0.5	0.7647	0.3994	0.9654
7	12.82	3.31	5	16	0.410	0.0	1.5	0.7717	0.2091	0.9733
8	12.64	3.54	5	16	0.380	0.0	1.0	0.7926	0.4388	0.9736
9	13.70	3.26	4	16	0.400	0.0	1.0	0.8080	0.4614	0.9733
10	13.54	3.14	6	16	0.370	0.0	0.5	0.8020	0.4388	0.9733
11	13.26	3.33	4	16	0.350	0.0	0.5	0.8118	0.4868	0.9735
12	13.26	3.40	5	16	0.350	0.0	1.0	0.7888	0.4005	0.9733
13	13.58	3.14	4	16	0.280	0.0	0.5	0.7860	0.1642	0.9733
14	13.24	3.18	4	16	0.240	0.0	1.0	0.8092	0.4165	0.9668
15	13.48	2.89	7	16	0.200	0.0	0.5	0.8037	0.4950	0.9736
16	13.46	2.82	5	16	0.130	0.0	0.5	0.7721	0.0714	0.9716
17	12.92	2.93	6	16	0.160	0.0	0.5	0.8024	0.0223	0.9721
18	13.50	3.04	4	17	0.150	0.0	0.5	0.8223	0.4753	0.9733
19	13.08	2.83	7	17	0.140	0.0	0.5	0.8056	0.1097	0.9663
20	13.14	2.71	8	17	0.160	0.0	0.5	0.8010	0.1097	0.9733
21	13.32	3.11	4	17	0.090	0.0	0.5	0.7887	0.0628	0.9720
22	13.72	2.42	9	17	0.070	0.0	0.5	0.7942	0.3823	0.9663
23	13.78	2.58	7	17	0.120	0.0	0.5	0.7864	0.3352	0.9663
24	13.70	2.87	6	17	0.130	0.0	1.0	0.7518	0.1406	0.9721
25	13.74	2.68	7	17	0.150	0.0	1.0	0.7139	0.1062	0.9663
26	14.24	2.63	8	17	0.130	0.0	0.5	0.7260	0.4188	0.9663
27	14.14	3.05	4	17	0.160	0.0	1.0	0.6939	0.1062	0.9715
28	13.84	3.01	5	17	0.110	0.0	0.5	0.7370	0.4188	0.9711
29	13.90	2.74	8	17	0.070	0.0	0.5	0.7468	0.4425	0.9715
30	14.42	2.58	10	17	0.110	0.0	1.0	0.7122	0.2949	0.9663
31	14.38	2.73	8	17	0.090	0.0	1.0	0.7088	0.1320	0.9652
32	14.78	2.68	9	17	0.100	0.0	1.0	0.6907	0.1062	0.9663
33	14.82	2.70	8	17	0.100	0.0	0.5	0.7158	0.3987	0.9663
34	14.36	2.75	8	17	0.090	0.0	0.5	0.6938	0.0580	0.9663
35	13.66	2.75	8	17	0.120	0.0	0.5	0.7227	0.1845	0.9663
36	14.74	2.36	9	17	0.100	0.0	1.0	0.7158	0.1186	0.9616
37	14.52	2.79	8	17	0.110	0.0	1.0	0.7144	0.2949	0.9620
38	13.82	2.92	4	17	0.150	0.0	1.0	0.7534	0.5242	0.9663
39	14.30	2.77	7	17	0.160	0.0	1.5	0.6990	0.0354	0.9633
40	14.16	2.46	8	17	0.140	0.0	1.0	0.7369	0.3823	0.9663
41	14.30	2.71	9	17	0.120	0.0	1.0	0.7094	0.3820	0.9663
42	14.28	2.95	4	17	0.100	0.0	1.0	0.7199	0.3497	0.9463
43	14.50	2.55	9	17	0.110	0.0	0.5	0.7456	0.3603	0.9663
44	14.72	2.55	8	17	0.070	0.0	1.0	0.7127	0.0981	0.9463
45	14.24	2.79	7	17	0.090	0.0	0.5	0.7197	0.5027	0.9663
46	14.42	2.69	8	17	0.140	0.0	1.0	0.7054	0.2949	0.9652
47	14.22	2.56	8	17	0.160	0.0	1.0	0.7331	0.2192	0.9663
48	14.18	2.90	8	17	0.140	0.0	0.5	0.7214	0.3640	0.9663
49	14.26	2.61	9	17	0.110	0.0	1.5	0.7031	0.0151	0.9733
50	14.24	2.86	7	17	0.100	0.0	0.5	0.7059	0.1313	0.9663
