generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.62	3.00	4	16	0.440	0.0	1.0	0.9392	0.2054	1.3114
1	12.78	2.32	7	16	0.250	0.0	1.0	0.9183	0.3208	1.2957
2	12.04	3.09	5	16	0.220	0.0	0.5	1.0085	0.4195	1.3112
3	13.20	2.67	5	16	0.210	0.0	1.0	0.9669	0.1556	1.3112
4	12.00	3.43	6	16	0.180	0.0	0.5	0.9608	0.2178	1.3071
5	12.16	3.25	5	16	0.190	0.0	0.5	0.9687	0.5221	1.3114
6	12.34	3.15	5	16	0.230	0.0	1.0	0.8888	0.3686	1.3114
7	12.46	3.29	5	18	0.220	0.0	1.0	0.8485	0.1797	1.1731
8	12.56	2.82	7	18	0.250	0.0	1.0	0.8776	0.1988	1.3124
9	13.30	2.69	5	18	0.270	0.0	1.0	0.8420	0.0613	1.3114
10	13.08	3.34	5	18	0.220	0.0	1.0	0.8311	0.1662	1.3112
11	11.82	3.69	5	18	0.230	0.0	1.5	0.8676	0.0923	1.2710
12	12.18	4.22	5	18	0.250	0.0	1.0	0.8063	0.1750	1.3071
13	12.32	4.14	4	18	0.150	0.0	0.5	0.8156	0.3150	1.2752
14	12.70	4.06	6	18	0.180	0.0	1.0	0.8284	0.0322	1.2549
15	13.64	3.93	4	18	0.150	0.0	0.5	0.8332	0.3221	1.2249
16	13.62	3.88	4	18	0.140	0.0	1.0	0.8359	0.3553	1.2286
17	13.44	3.85	5	18	0.180	0.0	1.0	0.8157	0.3150	1.2102
18	14.06	3.44	6	18	0.210	0.0	1.5	0.8082	0.1397	1.2286
19	12.92	4.35	5	18	0.150	0.0	0.5	0.8089	0.3108	1.2962
20	12.94	3.84	5	18	0.160	0.0	1.0	0.8723	0.3150	1.2222
21	12.50	3.99	2	18	0.260	0.0	1.0	0.8053	0.3007	1.3114
22	12.62	4.16	5	18	0.220	0.0	0.5	0.8037	0.3150	1.2222
23	12.38	4.04	5	18	0.260	0.0	1.0	0.8352	0.2862	1.2207
24	12.18	3.87	5	18	0.250	0.0	1.0	0.8227	0.0533	1.2286
25	13.22	3.80	5	18	0.220	0.0	0.5	0.7296	0.2755	1.2286
26	12.06	4.28	5	18	0.220	0.0	1.0	0.7602	0.2914	1.1931
27	12.88	4.02	5	18	0.240	0.0	1.0	0.7521	0.1789	1.2752
28	12.30	4.13	5	18	0.260	0.0	1.0	0.8251	0.2307	1.3024
29	11.62	4.47	4	18	0.220	0.0	1.0	0.8034	0.2307	1.2286
30	11.38	4.24	4	18	0.170	0.0	0.5	0.8137	0.3150	1.3124
31	12.60	3.93	5	18	0.230	0.0	1.0	0.8413	0.3150	1.1931
32	12.28	3.95	5	18	0.210	0.0	1.0	0.7371	0.1897	1.2044
33	11.92	4.44	5	18	0.240	0.0	1.0	0.8332	0.3809	1.3024
34	11.96	4.40	5	18	0.190	0.0	1.5	0.7576	0.1579	1.2286
35	11.74	4.21	5	18	0.230	0.0	0.5	0.8387	0.3150	1.2286
36	12.20	4.13	4	18	0.180	0.0	0.5	0.7974	0.3150	1.3071
37	11.94	4.14	4	18	0.300	0.0	1.0	0.8083	0.1033	1.2451
38	11.76	4.27	4	18	0.250	0.0	0.5	0.7900	0.4271	1.2549
39	12.20	4.20	3	18	0.190	0.0	1.0	0.8292	0.3150	1.3101
40	11.80	4.13	6	18	0.270	0.0	1.5	0.7712	0.1579	1.2752
41	12.04	4.38	5	18	0.230	0.0	1.0	0.7891	0.3150	1.1887
42	12.24	3.99	5	18	0.260	0.0	0.5	0.8008	0.2214	1.1983
43	12.32	4.06	5	18	0.250	0.0	0.5	0.7818	0.2875	1.1733
44	11.86	4.42	5	18	0.130	0.0	0.5	0.8498	0.1926	1.3048
45	12.14	3.96	6	18	0.220	0.0	0.5	0.9233	0.3150	1.3135
46	11.38	4.23	5	18	0.170	0.0	1.0	0.8133	0.2573	1.1731
47	12.16	4.22	3	18	0.200	0.0	0.5	0.8282	0.1537	1.2286
48	12.40	4.02	5	18	0.260	0.0	1.0	0.7876	0.1088	1.3024
49	12.46	4.17	5	18	0.190	0.0	1.0	0.7248	0.1088	1.1878
50	12.10	3.98	5	18	0.190	0.0	0.5	0.8291	0.3150	1.3102
