generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.58	2.12	5	15	0.350	0.0	1.5	0.8556	0.1572	1.0911
1	10.74	1.53	7	15	0.310	0.0	1.0	0.9045	0.3158	1.0920
2	11.24	1.74	7	15	0.220	0.0	0.5	0.8659	0.2127	1.0893
3	10.80	2.37	4	15	0.220	0.0	0.5	0.8669	0.4096	1.0912
4	11.16	1.67	7	15	0.180	0.0	0.5	0.9379	0.4654	1.0912
5	10.98	2.19	5	15	0.190	0.0	0.5	0.9007	0.5092	1.0914
6	11.24	2.57	5	15	0.260	0.0	1.5	0.8702	0.1153	1.0911
7	11.50	2.87	5	15	0.340	0.0	1.5	0.8854	0.4345	1.0914
8	11.28	2.76	5	15	0.390	0.0	1.0	0.9349	0.1031	1.0914
9	11.22	3.28	5	15	0.430	0.0	0.5	0.9103	0.4990	1.0914
10	11.92	2.99	5	15	0.390	0.0	1.0	0.9156	0.5450	1.0914
11	11.74	3.39	5	15	0.400	0.0	0.5	0.9321	0.3139	1.0914
12	12.14	3.16	5	15	0.380	0.0	0.5	0.9371	0.5973	1.0914
13	12.42	2.71	7	15	0.380	0.0	0.5	0.9392	0.5700	1.0914
14	11.82	3.40	5	15	0.420	0.0	0.5	0.9208	0.2287	1.0914
15	11.88	3.15	5	15	0.380	0.0	0.5	0.8888	0.1909	1.0914
16	11.94	3.28	5	15	0.320	0.0	0.5	0.8808	0.1909	1.0853
17	11.88	2.98	5	15	0.300	0.0	0.5	0.8515	0.1909	1.0867
18	11.54	3.17	5	15	0.250	0.0	0.5	0.8347	0.1909	1.0852
19	11.58	2.89	5	15	0.180	0.0	0.5	0.8628	0.1909	1.0852
20	11.20	3.01	5	15	0.200	0.0	0.5	0.8483	0.1909	1.0852
21	11.20	3.11	5	15	0.170	0.0	0.5	0.8271	0.1909	1.0760
22	11.78	3.01	5	15	0.230	0.0	0.5	0.8361	0.1909	1.0682
23	11.60	3.22	5	15	0.270	0.0	0.5	0.7793	0.1909	1.0920
24	11.32	3.12	5	15	0.190	0.0	1.0	0.7848	0.1909	1.0914
25	11.84	2.71	5	16	0.210	0.0	1.0	0.8012	0.1909	1.0914
26	11.06	3.31	5	16	0.200	0.0	0.5	0.7634	0.1909	1.0914
27	11.66	3.27	5	16	0.160	0.0	1.0	0.7059	0.0799	1.0481
28	10.92	3.21	5	16	0.160	0.0	0.5	0.7597	0.1909	1.0753
29	11.36	2.92	5	16	0.150	0.0	0.5	0.7481	0.1909	1.0885
30	10.98	3.46	5	16	0.190	0.0	0.5	0.7199	0.1909	1.0914
31	11.46	3.40	5	16	0.180	0.0	0.5	0.7406	0.1909	1.0665
32	11.62	3.35	5	16	0.210	0.0	1.0	0.7923	0.1909	1.0914
33	11.46	2.95	6	16	0.180	0.0	0.5	0.7856	0.1909	1.0481
34	10.82	3.68	5	16	0.200	0.0	0.5	0.7989	0.1909	1.0561
35	11.32	3.00	5	16	0.210	0.0	1.0	0.8270	0.1909	1.0914
36	11.32	3.38	5	16	0.120	0.0	0.5	0.8010	0.1909	1.0721
37	11.28	3.14	5	16	0.150	0.0	1.0	0.8378	0.1240	1.0760
38	10.94	3.25	5	16	0.180	0.0	1.0	0.7984	0.1638	1.0914
39	11.24	3.43	5	16	0.180	0.0	1.5	0.7549	0.0396	1.0911
40	10.82	3.53	5	16	0.240	0.0	1.5	0.7639	0.0805	1.0914
41	10.78	3.05	5	16	0.170	0.0	1.0	0.8684	0.2739	1.0914
42	11.28	3.07	5	16	0.200	0.0	1.0	0.8196	0.0571	1.0914
43	11.02	3.44	5	16	0.180	0.0	0.5	0.8562	0.3572	1.0753
44	11.32	3.13	4	16	0.180	0.0	1.5	0.8312	0.2924	1.0914
45	11.42	3.03	5	16	0.180	0.0	1.0	0.8204	0.0557	1.0903
46	11.80	2.92	5	16	0.140	0.0	0.5	0.8469	0.3466	1.0903
47	11.62	3.04	5	16	0.190	0.0	1.0	0.8459	0.1240	1.0903
48	11.42	3.38	5	16	0.150	0.0	0.5	0.8018	0.2288	1.0914
49	11.26	3.36	5	16	0.230	0.0	1.0	0.8069	0.1314	1.0914
50	10.76	3.56	5	16	0.170	0.0	1.0	0.8352	0.1240	1.0914
