generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.34	2.35	3	16	0.340	0.0	1.0	1.1713	0.1851	1.6683
1	10.68	2.01	6	16	0.300	0.0	1.0	1.1365	0.1751	1.6670
2	10.72	2.94	3	17	0.270	0.0	0.5	1.3100	0.4265	1.6670
3	11.14	3.06	5	17	0.250	0.0	0.5	1.3115	0.4197	1.6693
4	12.64	3.54	3	17	0.370	0.0	0.5	1.1945	0.3804	1.6694
5	12.92	4.37	3	17	0.420	0.0	0.5	1.1982	0.4265	1.6670
6	13.40	4.62	3	17	0.460	0.0	0.5	1.1843	0.6597	1.6670
7	13.38	4.66	3	17	0.420	0.0	0.5	1.2062	0.8730	1.6683
8	14.58	4.02	3	17	0.480	0.0	0.5	1.1786	0.9109	1.6670
9	13.74	4.54	3	17	0.480	0.0	0.5	1.2119	1.1030	1.6670
10	12.40	4.84	3	17	0.450	0.0	0.5	1.2492	1.0160	1.6670
11	12.82	4.63	3	17	0.390	0.0	0.5	1.2295	0.8254	1.6670
12	13.12	4.32	3	17	0.430	0.0	0.5	1.2460	0.6597	1.6690
13	12.96	4.53	3	17	0.440	0.0	0.5	1.2043	0.8168	1.6670
14	13.90	4.13	3	17	0.480	0.0	0.5	1.2124	0.9109	1.6670
15	13.30	4.35	3	17	0.460	0.0	0.5	1.1964	0.4560	1.6670
16	12.80	4.59	3	17	0.440	0.0	0.5	1.2688	0.9338	1.6670
17	12.24	4.58	3	17	0.440	0.0	0.5	1.2858	0.6597	1.6670
18	13.04	4.00	3	17	0.440	0.0	0.5	1.2799	0.9109	1.6596
19	12.86	4.25	3	17	0.460	0.0	0.5	1.2802	1.1030	1.6670
20	12.72	4.22	3	17	0.440	0.0	0.5	1.2155	0.6882	1.6670
21	13.40	4.09	3	17	0.450	0.0	0.5	1.2569	0.8709	1.6690
22	14.44	3.29	7	17	0.500	0.5	0.5	1.2223	1.0056	1.6670
23	12.96	4.87	3	17	0.430	0.0	0.5	1.2042	0.3580	1.6670
24	13.82	4.43	3	17	0.420	0.0	0.5	1.1953	0.8073	1.5531
25	14.48	3.72	3	17	0.440	0.0	0.5	1.2243	1.0582	1.6670
26	12.26	5.10	3	17	0.420	0.0	0.5	1.2196	0.6597	1.6670
27	12.16	4.80	3	17	0.460	0.0	1.0	1.2354	0.6395	1.6670
28	13.02	3.87	3	17	0.430	0.0	0.5	1.3065	0.9338	1.6661
29	13.06	4.06	3	17	0.450	0.0	0.5	1.2862	0.8168	1.6683
30	13.76	3.99	3	17	0.460	0.0	0.5	1.3040	1.0691	1.6683
31	13.02	4.65	3	17	0.470	0.0	0.5	1.2764	1.1030	1.6670
32	11.60	5.44	3	17	0.440	0.0	0.5	1.2455	1.0700	1.6670
33	12.68	4.81	3	17	0.430	0.0	0.5	1.2415	0.8257	1.6658
34	13.24	4.25	3	17	0.410	0.0	0.5	1.2239	0.7435	1.6670
35	14.18	3.59	3	17	0.480	0.0	0.5	1.2696	0.9109	1.6670
36	13.72	3.92	3	17	0.470	0.0	0.5	1.2524	1.1030	1.6670
37	13.52	4.57	3	17	0.450	0.0	0.5	1.1806	0.5183	1.6670
38	13.28	4.53	3	17	0.480	0.0	0.5	1.2313	0.9338	1.6670
39	13.02	4.55	3	17	0.440	0.0	0.5	1.2097	0.8168	1.6670
40	13.36	4.23	3	17	0.450	0.0	0.5	1.2427	0.8168	1.6670
41	13.44	3.99	3	17	0.450	0.0	0.5	1.2565	0.8168	1.6490
42	12.48	4.52	2	17	0.420	0.0	0.5	1.2805	0.8168	1.6670
43	13.52	3.96	3	17	0.470	0.0	0.5	1.2621	0.8168	1.6670
44	12.60	4.54	3	17	0.400	0.0	0.5	1.2538	0.8508	1.6694
45	13.74	4.05	3	17	0.440	0.0	0.5	1.1819	0.4620	1.6661
46	12.66	5.14	3	17	0.430	0.0	0.5	1.1908	0.8168	1.6670
47	13.62	4.32	3	17	0.450	0.0	0.5	1.2334	0.5144	1.6670
48	12.40	4.78	3	17	0.480	0.0	0.5	1.2867	1.1030	1.6670
49	13.24	4.45	3	17	0.450	0.0	0.5	1.2643	0.9338	1.6490
50	12.30	4.22	3	17	0.450	0.0	0.5	1.3719	1.1030	1.6670
