generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.02	2.61	3	16	0.370	0.0	1.0	1.1272	0.3009	1.3345
1	10.96	2.34	4	16	0.300	0.0	0.5	1.1252	0.2735	1.3403
2	12.32	2.76	4	16	0.210	0.0	0.5	1.1093	0.2735	1.3403
3	12.68	2.73	6	16	0.290	0.0	1.0	1.1449	0.3009	1.3308
4	12.40	3.31	5	16	0.200	0.0	1.0	1.1347	0.4383	1.3284
5	12.86	3.12	4	16	0.330	0.0	0.5	1.1078	0.6205	1.3284
6	14.16	3.22	4	16	0.370	0.0	0.5	1.1113	0.6205	1.3215
7	13.12	4.04	4	16	0.380	0.0	0.5	1.1280	0.7783	1.3175
8	13.76	3.46	4	16	0.390	0.0	0.5	1.1020	0.7605	1.3377
9	13.54	3.09	7	16	0.310	0.0	0.5	1.1022	0.7837	1.3062
10	13.74	3.29	4	16	0.320	0.0	0.5	1.1677	0.7837	1.3365
11	13.40	3.56	4	16	0.240	0.0	0.5	1.1329	0.4569	1.3311
12	13.34	3.37	4	16	0.180	0.0	0.5	1.1241	0.4550	1.3100
13	13.24	2.74	7	16	0.150	0.0	0.5	1.0889	0.3892	1.3352
14	13.86	2.77	4	16	0.090	0.0	0.5	1.1246	0.7837	1.3311
15	14.48	2.17	8	17	0.100	0.0	1.0	1.0130	0.3978	1.3311
16	14.00	2.58	7	17	0.100	0.0	1.0	0.9818	0.0746	1.3175
17	14.22	2.50	7	17	0.090	0.0	1.0	0.9287	0.0746	1.3292
18	14.08	2.86	4	17	0.130	0.0	1.0	0.9301	0.3938	1.3075
19	14.72	2.28	10	17	0.160	0.0	1.0	0.9169	0.0936	1.3362
20	13.96	3.42	5	17	0.110	0.0	1.0	0.9587	0.3978	1.3339
21	14.24	3.15	4	17	0.110	0.0	1.0	0.9787	0.1117	1.3339
22	14.18	2.68	8	17	0.190	0.0	1.5	0.9555	0.3978	1.3279
23	14.30	3.13	4	17	0.120	0.0	1.0	0.9477	0.4292	1.3166
24	14.54	2.89	6	17	0.090	0.0	0.5	0.9466	0.5706	1.3160
25	13.68	3.04	8	17	0.140	0.0	0.5	0.9729	0.3955	1.3025
26	14.18	3.08	4	17	0.160	0.0	1.0	0.9868	0.2548	1.3271
27	15.22	2.08	9	17	0.140	0.0	1.5	0.8850	0.3978	1.2934
28	14.04	2.81	9	17	0.180	0.0	1.0	0.9368	0.1828	1.3355
29	14.06	3.26	4	17	0.150	0.0	1.0	0.9843	0.1845	1.3167
30	14.66	2.80	6	18	0.170	0.0	1.0	0.9185	0.3978	1.3175
31	13.68	3.23	7	18	0.210	0.0	1.0	1.0093	0.5706	1.3369
32	13.82	3.31	6	18	0.130	0.0	1.0	0.9621	0.3445	1.3369
33	14.04	2.95	6	18	0.140	0.0	1.0	0.9519	0.5706	1.3291
34	14.52	2.81	7	18	0.130	0.0	1.0	0.9140	0.3978	1.3107
35	13.94	3.39	4	18	0.160	0.0	1.0	1.0019	0.3978	1.3325
36	13.92	3.17	5	18	0.130	0.0	1.0	0.9920	0.4526	1.3100
37	14.46	3.15	4	18	0.200	0.0	1.0	0.9439	0.3978	1.3001
38	14.18	3.10	5	18	0.130	0.0	1.0	0.9729	0.7067	1.3175
39	15.16	2.26	9	18	0.170	0.0	1.0	0.8841	0.5603	1.3166
40	14.38	3.00	5	18	0.200	0.0	1.0	0.9380	0.3978	1.3175
41	13.46	3.51	4	18	0.120	0.0	1.0	0.9989	0.3978	1.3332
42	13.72	2.77	9	18	0.150	0.0	1.0	0.9267	0.0936	1.3349
43	13.82	3.50	6	18	0.140	0.0	1.0	0.9290	0.2885	1.2952
44	14.48	2.89	7	18	0.170	0.0	1.0	0.9329	0.5765	1.3175
45	14.10	3.14	7	18	0.220	0.0	1.0	0.9104	0.2418	1.2934
46	13.84	3.34	7	18	0.270	0.0	1.0	0.9778	0.0738	1.3242
47	13.88	2.96	9	18	0.290	0.0	1.0	0.9630	0.2861	1.3352
48	14.28	2.81	9	18	0.330	0.0	1.0	0.9543	0.2388	1.3251
49	14.10	3.22	7	18	0.440	0.0	1.0	0.9189	0.2437	1.3362
50	13.18	3.53	6	18	0.420	0.0	1.0	0.9384	0.3139	1.3352
