generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.74	2.31	5	15	0.330	0.0	1.0	1.1046	0.3145	1.3044
1	11.48	2.99	4	17	0.260	0.0	1.0	1.0197	0.1298	1.3044
2	12.50	2.90	5	17	0.250	0.0	1.0	0.9629	0.1298	1.2977
3	13.16	2.48	5	17	0.200	0.0	1.0	1.0328	0.1280	1.3068
4	13.46	2.87	4	17	0.210	0.0	1.0	0.9584	0.2368	1.3011
5	13.92	2.50	6	17	0.140	0.0	1.0	0.9201	0.2375	1.3000
6	13.86	3.18	4	17	0.190	0.0	1.0	0.9693	0.3360	1.3040
7	14.00	3.05	4	17	0.110	0.0	1.0	0.9499	0.2186	1.3022
8	14.44	2.84	7	18	0.180	0.0	1.0	0.9007	0.1007	1.2770
9	14.12	2.97	4	18	0.160	0.0	0.5	0.9565	0.3065	1.3022
10	14.92	2.49	4	18	0.150	0.0	0.5	0.9220	0.1007	1.3043
11	14.90	2.71	6	18	0.110	0.0	1.0	0.9056	0.4285	1.3043
12	14.72	2.35	9	18	0.130	0.0	1.0	0.9437	0.2012	1.2249
13	14.76	2.87	6	18	0.120	0.0	1.0	0.9513	0.2012	1.3029
14	14.96	2.58	9	18	0.110	0.0	1.0	0.9421	0.2168	1.3015
15	15.10	2.87	6	18	0.140	0.0	1.5	0.9178	0.0651	1.2687
16	15.20	2.81	9	18	0.130	0.0	1.5	0.9420	0.0227	1.2986
17	15.36	2.78	9	18	0.120	0.0	0.5	1.0324	0.5651	1.2911
18	14.88	3.00	9	18	0.170	0.0	0.5	1.0368	0.4952	1.2721
19	14.88	3.43	4	18	0.150	0.0	1.0	1.0374	0.2219	1.2784
20	15.44	2.33	9	18	0.170	0.0	1.0	0.9814	0.2219	1.2838
21	15.28	2.60	10	18	0.130	0.0	1.0	1.0148	0.3819	1.2893
22	15.48	2.97	5	18	0.110	0.0	0.5	1.0051	0.4188	1.2893
23	15.16	3.38	4	18	0.130	0.0	0.5	0.9811	0.2515	1.2996
24	15.16	3.64	4	18	0.160	0.0	0.5	0.9807	0.3212	1.2560
25	15.20	3.13	4	18	0.090	0.0	0.5	1.0171	0.4359	1.2893
26	15.26	3.28	4	18	0.120	0.0	0.5	1.0270	0.7542	1.2481
27	15.04	3.38	4	18	0.130	0.0	0.5	1.0323	0.6934	1.2893
28	15.94	2.49	8	18	0.070	0.0	1.0	1.0090	0.2796	1.2838
29	15.88	2.80	8	18	0.110	0.0	0.5	1.0466	0.8994	1.2397
30	15.54	3.18	5	18	0.090	0.0	0.5	1.0368	0.6990	1.3043
31	15.74	3.32	4	18	0.110	0.0	1.0	1.0036	0.2859	1.2873
32	14.90	3.48	6	18	0.130	0.0	0.5	1.0492	0.4396	1.2911
33	15.24	3.31	7	18	0.130	0.0	0.5	1.0032	0.2365	1.2378
34	15.30	2.69	9	18	0.130	0.0	0.5	1.0162	0.2363	1.2924
35	15.72	2.86	4	18	0.140	0.0	1.0	1.0256	0.2457	1.2397
36	14.92	3.39	4	18	0.110	0.0	0.5	1.0281	0.6523	1.2916
37	15.14	3.22	7	18	0.120	0.0	1.0	1.0070	0.2219	1.2481
38	15.26	2.70	8	18	0.100	0.0	0.5	1.0392	0.6225	1.2869
39	15.12	3.06	7	18	0.140	0.0	1.5	1.0282	0.5208	1.3017
40	15.34	3.21	8	18	0.090	0.0	0.5	1.0598	0.8994	1.2911
41	15.00	3.43	5	18	0.110	0.0	0.5	1.0589	0.7080	1.2911
42	15.40	2.86	4	18	0.110	0.0	1.0	0.9929	0.2190	1.2801
43	15.70	2.65	8	18	0.090	0.0	0.5	1.0301	0.8042	1.2293
44	15.28	3.14	4	18	0.120	0.0	0.5	1.0420	0.6934	1.2891
45	14.48	3.37	8	18	0.140	0.0	0.5	1.0460	0.6020	1.3043
46	14.84	3.61	4	18	0.150	0.0	1.5	1.0215	0.3940	1.2893
47	15.08	3.28	7	18	0.100	0.0	0.5	1.0434	0.1742	1.2883
48	14.86	2.93	7	18	0.130	0.0	0.5	1.0450	0.5039	1.3017
49	15.00	3.12	4	18	0.180	0.0	1.0	0.9999	0.1537	1.2631
50	16.22	2.08	10	18	0.070	0.0	0.5	0.9969	0.4121	1.2198
