generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.56	2.65	4	14	0.410	0.0	1.0	0.8826	0.2902	1.0665
1	10.94	2.19	6	15	0.320	0.0	1.0	0.9232	0.2902	1.0620
2	11.40	2.76	6	15	0.280	0.0	1.0	0.9057	0.2570	1.0616
3	11.64	2.65	5	15	0.330	0.0	1.5	0.8244	0.1946	1.0609
4	11.78	3.02	5	15	0.300	0.0	0.5	0.8265	0.3236	1.0665
5	11.82	3.50	5	17	0.300	0.0	0.5	0.8514	0.0635	1.0665
6	12.12	3.66	5	17	0.350	0.0	1.0	0.8411	0.0635	1.0643
7	12.86	2.88	5	17	0.290	0.0	1.0	0.8371	0.0635	1.0613
8	12.16	3.45	5	17	0.360	0.0	1.5	0.8295	0.0635	1.0643
9	12.66	3.22	5	17	0.320	0.0	1.0	0.8251	0.0635	1.0613
10	12.84	3.40	5	17	0.430	0.0	1.5	0.7504	0.0635	1.0620
11	12.06	3.30	4	17	0.400	0.0	1.5	0.7688	0.0635	1.0639
12	13.06	3.34	5	17	0.390	0.0	1.0	0.7078	0.0635	1.0474
13	13.38	3.17	7	19	0.340	0.0	1.5	0.7300	0.0635	1.0623
14	12.70	3.52	6	19	0.440	0.0	1.5	0.6758	0.0635	1.0229
15	13.16	3.40	6	19	0.530	0.0	1.5	0.6582	0.0635	1.0639
16	12.42	3.67	4	19	0.490	0.0	1.5	0.6443	0.0635	1.0643
17	12.06	3.78	5	19	0.510	0.0	1.5	0.6698	0.0635	1.0639
18	12.18	3.74	4	19	0.440	0.0	1.5	0.7103	0.0635	1.0620
19	12.30	3.40	6	19	0.390	0.0	1.5	0.6986	0.0635	1.0628
20	12.46	3.42	6	19	0.390	0.0	1.5	0.7029	0.0635	1.0620
21	12.14	3.83	5	19	0.400	0.0	1.5	0.7055	0.0635	1.0639
22	12.82	3.52	6	19	0.410	0.0	1.5	0.7006	0.0635	1.0639
23	12.56	4.02	2	19	0.440	0.0	1.5	0.6347	0.0635	1.0639
24	12.72	3.72	6	19	0.400	0.0	1.5	0.6678	0.0635	1.0599
25	12.32	3.51	6	19	0.380	0.0	1.5	0.6275	0.0635	1.0599
26	12.18	3.98	5	19	0.430	0.0	1.5	0.6271	0.0635	1.0643
27	12.74	3.81	5	19	0.400	0.0	1.5	0.6898	0.0635	1.0623
28	12.36	3.73	5	19	0.390	0.0	1.0	0.6298	0.0635	1.0620
29	12.06	4.01	4	19	0.380	0.0	1.0	0.6845	0.0635	1.0639
30	12.52	3.99	2	19	0.380	0.0	1.5	0.6223	0.0635	1.0639
31	13.32	3.66	7	19	0.400	0.0	1.0	0.6453	0.0635	1.0498
32	11.94	4.25	2	19	0.410	0.0	1.5	0.6417	0.0227	1.0550
33	12.88	3.71	5	19	0.330	0.0	1.5	0.7042	0.0461	1.0163
34	12.68	4.15	3	19	0.370	0.0	1.5	0.7021	0.0302	1.0106
35	12.54	3.81	5	19	0.350	0.0	1.5	0.7547	0.0635	1.0643
36	13.10	4.00	5	19	0.340	0.0	1.5	0.7928	0.0635	1.0640
37	12.34	4.30	4	19	0.350	0.0	1.5	0.8149	0.0804	1.0639
38	12.84	3.79	6	19	0.370	0.0	1.5	0.7995	0.2163	1.0639
39	12.40	3.86	5	19	0.390	0.0	1.5	0.7766	0.0756	1.0633
40	12.76	3.81	6	19	0.340	0.0	1.5	0.7595	0.2306	1.0617
41	13.04	3.65	6	19	0.330	0.0	1.5	0.7807	0.1950	1.0639
42	12.42	4.21	4	19	0.340	0.0	1.5	0.7409	0.1271	1.0639
43	12.10	4.37	4	19	0.400	0.0	1.5	0.7487	0.0663	1.0639
44	13.30	3.81	6	19	0.350	0.0	1.5	0.7710	0.0699	1.0639
45	13.52	3.53	5	19	0.320	0.0	1.5	0.7785	0.0608	1.0639
46	13.20	3.84	6	19	0.280	0.0	1.5	0.8061	0.0756	1.0639
47	13.36	3.74	4	19	0.410	0.0	1.5	0.7898	0.1613	1.0643
48	12.08	4.41	4	19	0.310	0.0	1.0	0.8245	0.2205	1.0629
49	13.34	3.86	5	19	0.380	0.0	1.5	0.7891	0.0756	1.0639
50	13.28	4.22	4	19	0.360	0.0	1.5	0.8366	0.0756	1.0639
