generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.24	4.75	1	20	0.400	0.0	0.5	1.0742	0.1967	1.8637
1	11.44	4.09	1	20	0.330	0.0	0.5	1.0065	0.1803	1.8635
2	12.50	4.67	2	20	0.370	0.0	0.5	1.0660	0.1967	1.8645
3	12.60	5.47	3	20	0.390	0.0	0.5	0.9494	0.1967	1.8549
4	13.24	6.22	0	20	0.360	0.0	0.5	0.7013	0.1967	1.7789
5	14.18	5.82	2	20	0.360	0.0	0.5	0.7304	0.3285	1.7858
6	15.88	5.41	2	20	0.430	0.0	0.5	0.6134	0.2131	1.7858
7	15.22	6.82	0	20	0.450	0.0	0.5	0.5996	0.3077	1.8549
8	16.12	5.91	0	20	0.420	0.0	0.5	0.5389	0.3285	1.5582
9	15.22	6.40	0	20	0.440	0.0	0.5	0.6581	0.2723	1.8375
10	14.04	6.41	0	20	0.330	0.0	0.5	0.5960	0.1680	1.8375
11	14.30	6.60	0	20	0.310	0.0	0.5	0.5398	0.2101	1.7288
12	14.94	6.35	1	20	0.340	0.0	0.5	0.5770	0.1749	1.8477
13	15.02	6.75	0	20	0.350	0.0	1.0	0.5109	0.1676	1.7334
14	14.78	6.55	0	20	0.350	0.0	0.5	0.5615	0.0688	1.7728
15	14.78	6.30	0	20	0.270	0.0	1.0	0.5127	0.1647	1.5471
16	14.52	6.73	0	20	0.250	0.0	0.5	0.5573	0.1503	1.7917
17	12.98	6.30	0	20	0.160	0.0	1.0	0.5154	0.1246	1.7200
18	15.20	4.61	2	20	0.200	0.0	1.0	0.4621	0.0544	1.8549
19	15.28	5.39	0	20	0.160	0.0	1.0	0.4432	0.0589	1.2707
20	14.76	5.09	2	20	0.130	0.0	1.5	0.4593	0.0943	1.3190
21	15.46	4.55	3	20	0.200	0.0	1.0	0.4643	0.1032	1.7477
22	15.30	5.67	2	20	0.240	0.0	1.0	0.4579	0.0552	1.8549
23	15.12	4.79	2	20	0.170	0.0	1.0	0.4637	0.0495	1.7063
24	14.32	5.64	2	20	0.230	0.0	1.0	0.4922	0.0557	1.8549
25	15.50	5.24	2	20	0.220	0.0	1.0	0.5138	0.0589	1.8078
26	13.22	6.39	0	20	0.220	0.0	1.5	0.4175	0.0552	1.2120
27	13.60	6.02	2	20	0.220	0.0	1.5	0.4983	0.0353	1.4506
28	13.84	5.94	2	20	0.170	0.0	1.0	0.4841	0.0429	1.6211
29	14.78	6.34	0	20	0.230	0.0	1.0	0.3411	0.0552	0.8209
30	14.88	5.16	2	20	0.230	0.0	1.0	0.4069	0.0621	1.8540
31	13.86	5.61	2	20	0.210	0.0	1.5	0.4454	0.0552	1.8549
32	15.50	5.44	4	20	0.280	0.0	1.5	0.4101	0.0552	1.8549
33	15.98	4.77	1	20	0.280	0.0	1.5	0.3911	0.0495	1.5461
34	14.58	5.57	3	20	0.070	0.0	0.5	0.4723	0.1509	1.8508
35	14.04	5.84	1	20	0.180	0.0	0.5	0.5294	0.1501	1.6576
36	13.02	6.06	2	20	0.270	0.0	1.0	0.4983	0.0579	1.7606
37	14.44	6.04	0	20	0.300	0.0	1.0	0.4270	0.0977	1.8508
38	14.30	5.88	1	20	0.240	0.0	1.0	0.4888	0.0516	1.8508
39	13.62	6.81	0	20	0.150	0.0	1.0	0.4257	0.0621	1.8549
40	13.70	6.09	0	20	0.230	0.0	1.5	0.3883	0.0621	1.8549
41	15.50	5.50	1	20	0.220	0.0	1.0	0.2970	0.0516	1.6676
42	14.16	6.10	2	20	0.190	0.0	1.0	0.4134	0.0516	1.6676
43	15.70	5.35	3	20	0.170	0.0	1.0	0.3293	0.0621	1.7782
44	15.06	6.30	0	20	0.200	0.0	1.0	0.3166	0.0621	1.6326
45	15.42	5.36	0	20	0.210	0.0	1.5	0.3323	0.0621	1.7782
46	13.52	6.23	1	20	0.140	0.0	1.0	0.4066	0.1195	1.7063
47	14.52	5.95	1	20	0.230	0.0	1.5	0.4520	0.0454	1.7782
48	13.62	5.85	2	20	0.270	0.0	1.5	0.3934	0.0138	1.8549
49	15.30	5.70	3	20	0.230	0.0	1.5	0.4362	0.0325	1.7063
50	14.82	5.52	2	20	0.210	0.0	1.0	0.3915	0.0621	1.8605
