generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.72	2.01	5	14	0.400	0.0	1.0	1.3342	0.0363	1.7044
1	10.66	1.82	6	14	0.320	0.0	1.0	1.4236	0.2700	1.7165
2	10.92	2.31	5	14	0.290	0.0	0.5	1.3794	0.2074	1.7165
3	10.86	2.27	5	14	0.250	0.0	1.0	1.4555	0.2700	1.7237
4	11.08	2.33	7	14	0.180	0.0	1.0	1.4430	0.2715	1.6870
5	11.06	2.40	7	15	0.230	0.0	1.0	1.3586	0.3523	1.7168
6	11.44	2.48	7	15	0.270	0.0	0.5	1.4044	0.3523	1.7165
7	11.50	2.84	5	15	0.250	0.0	1.0	1.4174	0.1753	1.7165
8	11.36	2.57	5	15	0.240	0.0	0.5	1.5054	1.0209	1.7165
9	12.18	2.95	5	15	0.340	0.0	1.0	1.5274	1.2088	1.7188
10	12.86	2.91	5	15	0.370	0.0	0.5	1.4791	0.8839	1.7099
11	12.90	3.41	3	15	0.410	0.0	0.5	1.4968	1.1215	1.7099
12	12.48	3.09	5	15	0.450	0.0	0.5	1.4975	0.8665	1.7231
13	12.42	3.33	5	15	0.430	0.0	0.5	1.4829	0.6282	1.7016
14	11.90	3.55	5	15	0.440	0.0	1.0	1.4968	0.8968	1.6811
15	12.26	2.93	5	15	0.450	0.0	1.0	1.5099	0.8968	1.7099
16	12.52	3.21	5	15	0.410	0.0	0.5	1.5041	0.9007	1.7099
17	12.78	2.89	5	15	0.410	0.0	0.5	1.5191	0.9309	1.7237
18	12.54	3.26	5	15	0.370	0.0	0.5	1.4840	0.7478	1.7099
19	12.54	3.06	6	15	0.310	0.0	0.5	1.4961	0.8185	1.7234
20	12.06	3.31	5	15	0.320	0.0	1.0	1.4949	1.1657	1.7234
21	12.20	3.29	5	15	0.380	0.0	1.5	1.4433	0.2006	1.7185
22	12.50	3.16	5	17	0.230	0.0	0.5	1.4622	0.5070	1.7099
23	11.44	3.64	5	17	0.220	0.0	0.5	1.3467	0.3018	1.5914
24	11.58	3.38	5	17	0.240	0.0	1.5	1.3364	0.2331	1.6825
25	12.08	3.66	5	17	0.300	0.0	1.5	1.3086	0.2614	1.6707
26	11.12	3.67	5	17	0.310	0.0	1.0	1.2294	0.2614	1.6849
27	12.38	3.58	5	17	0.310	0.0	0.5	1.3433	0.2614	1.6885
28	12.22	3.43	5	17	0.330	0.0	1.0	1.2909	0.2006	1.7229
29	11.84	3.73	5	17	0.320	0.0	1.0	1.2337	0.2494	1.6193
30	11.72	3.59	5	17	0.320	0.0	1.0	1.2329	0.0866	1.7033
31	11.44	4.22	4	17	0.210	0.0	0.5	1.1676	0.2614	1.7033
32	11.84	3.83	5	17	0.350	0.0	1.0	1.1406	0.2614	1.6727
33	11.72	4.12	5	17	0.300	0.0	1.0	1.2087	0.1960	1.7157
34	12.16	3.82	4	17	0.340	0.0	1.5	1.1632	0.0894	1.7181
35	12.38	3.44	5	17	0.420	0.0	1.0	1.0224	0.0894	1.6951
36	11.82	3.76	5	17	0.350	0.0	1.5	1.0878	0.2614	1.6719
37	11.94	3.63	5	17	0.340	0.0	1.0	1.0131	0.2183	1.6825
38	11.40	3.84	5	17	0.310	0.0	1.0	1.0698	0.2338	1.7016
39	11.10	4.36	3	17	0.340	0.0	1.0	1.0322	0.0894	1.7016
40	11.38	3.72	5	17	0.270	0.0	1.0	1.1439	0.1660	1.6866
41	11.42	4.02	4	17	0.320	0.0	1.0	1.0994	0.0894	1.7141
42	12.14	3.84	5	17	0.350	0.0	1.0	1.0934	0.2614	1.7141
43	12.02	3.82	5	17	0.470	0.0	1.5	1.0819	0.0894	1.6959
44	11.80	3.93	5	17	0.320	0.0	1.0	1.1158	0.2614	1.6825
45	12.26	3.96	4	17	0.330	0.0	1.0	0.9558	0.1660	1.6951
46	12.40	3.78	5	17	0.270	0.0	0.5	1.0553	0.2614	1.6928
47	10.96	3.88	5	17	0.310	0.0	1.0	1.0939	0.1660	1.7231
48	11.42	4.03	5	17	0.350	0.0	1.0	1.1082	0.2614	1.6995
49	11.44	3.66	5	17	0.330	0.0	1.5	1.0534	0.1484	1.7016
50	11.84	3.44	6	17	0.300	0.0	1.5	1.1242	0.1246	1.7181
