generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.66	5.17	0	19	0.430	0.0	1.0	0.9951	0.0621	1.8377
1	14.12	4.26	2	19	0.380	0.0	1.5	0.8311	0.0191	1.7409
2	14.68	4.32	2	19	0.370	0.0	1.5	0.7209	0.0732	1.8238
3	13.88	6.36	0	19	0.410	0.0	0.5	0.7573	0.3290	1.8238
4	14.94	5.05	1	19	0.400	0.0	0.5	0.7458	0.3539	1.7997
5	15.08	5.40	1	19	0.380	0.0	0.5	0.6202	0.2179	1.8232
6	14.08	5.78	0	19	0.340	0.0	1.0	0.6676	0.2873	1.8344
7	15.66	4.87	2	19	0.350	0.0	0.5	0.6310	0.3035	1.8344
8	14.72	6.12	1	19	0.350	0.0	0.5	0.5389	0.1074	1.5915
9	12.94	6.56	0	19	0.260	0.0	0.5	0.6766	0.3345	1.8357
10	12.68	6.20	1	19	0.350	0.0	0.5	0.7758	0.2336	1.7997
11	13.58	5.63	1	19	0.240	0.0	0.5	0.7026	0.2177	1.8357
12	14.34	5.24	2	19	0.280	0.0	0.5	0.6551	0.3539	1.7361
13	13.94	6.11	1	19	0.260	0.0	0.5	0.5919	0.3501	1.8106
14	13.62	5.32	0	19	0.260	0.0	1.0	0.6930	0.0603	1.7717
15	14.50	4.79	2	19	0.250	0.0	0.5	0.6955	0.2746	1.8106
16	13.46	6.47	1	20	0.250	0.0	0.5	0.5590	0.1647	1.6731
17	13.42	6.39	1	20	0.250	0.0	0.5	0.6378	0.2177	1.8106
18	12.68	6.12	2	20	0.220	0.0	0.5	0.7514	0.2454	1.8106
19	13.52	5.64	1	20	0.200	0.0	0.5	0.7469	0.0829	1.8106
20	11.54	6.40	1	20	0.250	0.0	0.5	0.6049	0.0829	1.7515
21	13.18	6.14	1	20	0.260	0.0	0.5	0.6213	0.2177	1.5435
22	12.62	5.77	1	20	0.230	0.0	0.5	0.6871	0.2454	1.5435
23	12.94	5.65	1	20	0.260	0.0	0.5	0.7899	0.1168	1.8232
24	12.76	6.62	1	20	0.240	0.0	0.5	0.6038	0.1647	1.8357
25	14.12	5.20	2	20	0.240	0.0	0.5	0.7053	0.1647	1.8357
26	13.40	5.64	2	20	0.260	0.0	0.5	0.6546	0.1647	1.7997
27	12.28	6.98	0	20	0.270	0.0	0.5	0.6929	0.2177	1.8344
28	12.96	6.74	0	20	0.240	0.0	0.5	0.6740	0.1374	1.8106
29	12.82	6.38	0	20	0.270	0.0	0.5	0.7910	0.1374	1.8168
30	12.56	6.82	0	20	0.240	0.0	0.5	0.6361	0.0557	1.7997
31	14.12	6.18	0	20	0.240	0.0	0.5	0.7667	0.1038	1.8357
32	11.84	7.07	0	20	0.190	0.0	0.5	0.6676	0.1374	1.8357
33	12.80	7.15	0	20	0.230	0.0	0.5	0.6284	0.1374	1.7997
34	12.46	6.93	0	20	0.160	0.0	0.5	0.7445	0.1374	1.8280
35	12.04	6.60	1	20	0.200	0.0	0.5	0.7626	0.1374	1.8328
36	13.44	6.60	0	20	0.200	0.0	0.5	0.6025	0.1374	1.8357
37	11.82	6.79	0	20	0.240	0.0	0.5	0.7855	0.1374	1.8328
38	11.08	7.37	0	20	0.200	0.0	1.0	0.5523	0.0787	1.6493
39	11.86	6.87	0	20	0.180	0.0	0.5	0.5790	0.1374	1.7041
40	13.68	6.15	2	20	0.150	0.0	0.5	0.5361	0.1374	1.8344
41	14.02	6.51	0	20	0.200	0.0	0.5	0.5803	0.1374	1.4572
42	12.60	6.14	0	20	0.150	0.0	0.5	0.6063	0.1374	1.8340
43	13.14	6.82	0	20	0.170	0.0	0.5	0.5728	0.0862	1.8238
44	12.70	6.66	1	20	0.210	0.0	1.0	0.5124	0.1034	1.5412
45	13.02	7.14	0	20	0.120	0.0	0.5	0.4587	0.1128	1.1867
46	12.48	6.24	2	20	0.130	0.0	0.5	0.5287	0.1374	1.8195
47	12.54	7.36	0	20	0.200	0.0	1.0	0.4374	0.1310	1.1867
48	13.86	6.13	2	20	0.130	0.0	0.5	0.5335	0.1374	1.7138
49	12.72	6.97	2	20	0.170	0.0	0.5	0.5756	0.1374	1.6307
50	11.58	7.29	0	20	0.210	0.0	0.5	0.6281	0.1374	1.8344
