generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.48	3.56	4	17	0.400	0.0	1.0	0.8590	0.0872	1.2359
1	12.82	3.48	4	17	0.280	0.0	0.5	0.7472	0.0340	1.2332
2	12.62	3.85	4	17	0.300	0.0	1.0	0.7528	0.1181	1.2372
3	13.64	2.95	7	17	0.320	0.0	1.0	0.7379	0.1517	1.2372
4	13.18	3.32	5	17	0.230	0.0	0.5	0.7146	0.1234	1.1514
5	13.64	3.21	4	17	0.260	0.0	1.0	0.6436	0.1517	1.0722
6	13.74	3.58	4	17	0.220	0.0	0.5	0.7075	0.1517	1.2372
7	14.38	2.88	7	17	0.220	0.0	1.0	0.7230	0.1517	1.2293
8	13.98	3.70	4	17	0.220	0.0	1.5	0.6957	0.1352	1.2224
9	13.62	3.77	4	17	0.160	0.0	1.0	0.7091	0.2342	1.1929
10	14.30	3.28	4	17	0.100	0.0	1.0	0.7635	0.0573	1.2286
11	13.98	3.74	4	17	0.190	0.0	1.5	0.7441	0.2656	1.2287
12	14.90	2.41	9	17	0.150	0.0	1.0	0.7120	0.1814	1.0866
13	14.72	2.88	4	17	0.100	0.0	0.5	0.7448	0.3245	1.2260
14	14.18	3.22	4	17	0.200	0.0	1.0	0.7195	0.3078	1.1929
15	13.66	3.30	4	17	0.180	0.0	1.5	0.6916	0.2036	1.1929
16	15.02	2.60	7	17	0.160	0.0	1.5	0.6927	0.2634	1.2111
17	14.68	3.34	4	17	0.200	0.0	1.5	0.6605	0.3209	1.1453
18	13.62	3.50	4	17	0.090	0.0	0.5	0.6699	0.3899	1.2231
19	14.42	3.10	7	17	0.140	0.0	0.5	0.6829	0.3899	1.1620
20	14.38	2.86	7	17	0.150	0.0	0.5	0.6704	0.2151	1.2073
21	13.82	3.43	5	17	0.140	0.0	1.5	0.6548	0.1227	1.1908
22	14.38	2.59	8	17	0.150	0.0	0.5	0.6503	0.3287	1.2146
23	14.62	3.13	5	17	0.170	0.0	1.0	0.6161	0.3318	1.1929
24	13.68	3.73	4	17	0.150	0.0	1.0	0.6545	0.0296	1.2111
25	13.98	3.50	4	17	0.120	0.0	0.5	0.6761	0.3591	1.1854
26	13.88	2.99	8	17	0.070	0.0	0.5	0.7007	0.1771	1.2236
27	13.50	3.33	7	17	0.130	0.0	1.0	0.6787	0.1873	1.1788
28	14.50	3.04	7	17	0.200	0.0	1.0	0.6756	0.2161	1.1929
29	14.94	2.71	8	17	0.100	0.0	0.5	0.6433	0.2161	1.1848
30	14.44	2.89	6	17	0.100	0.0	1.0	0.6138	0.1873	1.1952
31	13.70	3.44	4	17	0.170	0.0	1.0	0.6701	0.2161	1.1952
32	14.34	3.26	4	17	0.160	0.0	1.0	0.6103	0.2161	1.2281
33	14.10	3.02	7	17	0.230	0.0	1.5	0.5869	0.0776	1.1952
34	14.08	2.99	5	17	0.150	0.0	1.0	0.6712	0.1873	1.2331
35	13.74	3.56	4	17	0.190	0.0	1.5	0.6665	0.1925	1.2236
36	14.04	2.91	7	17	0.140	0.0	1.0	0.6477	0.1347	1.1932
37	13.26	3.82	4	17	0.150	0.0	1.0	0.6778	0.2074	1.1952
38	14.00	2.57	8	17	0.160	0.0	1.0	0.6217	0.2161	1.2236
39	13.66	3.37	5	17	0.100	0.0	0.5	0.7201	0.2161	1.2236
40	14.38	2.64	6	17	0.220	0.0	1.5	0.6948	0.1775	1.1952
41	14.08	3.17	5	17	0.140	0.0	0.5	0.7537	0.2161	1.2346
42	14.44	2.33	8	17	0.120	0.0	1.0	0.6478	0.2161	1.2199
43	13.82	2.92	6	17	0.150	0.0	0.5	0.6956	0.0507	1.2111
44	14.50	2.17	8	17	0.190	0.0	1.0	0.6732	0.1233	1.2347
45	14.30	2.44	9	17	0.190	0.0	1.0	0.6853	0.2161	1.1983
46	14.34	2.67	9	17	0.150	0.0	1.5	0.6989	0.1873	1.1952
47	14.20	2.97	5	17	0.140	0.0	1.0	0.6938	0.0679	1.2286
48	14.14	3.30	5	17	0.140	0.0	1.5	0.7026	0.0446	1.1984
49	14.40	2.95	6	17	0.060	0.0	0.5	0.7062	0.2161	1.1952
50	14.54	2.74	8	17	0.120	0.0	1.0	0.6839	0.0509	1.1952
