generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.34	3.95	2	18	0.360	0.0	1.5	1.5164	0.1392	2.5522
1	12.20	4.15	2	18	0.330	0.0	1.0	1.2248	0.1392	2.5568
2	13.54	4.43	2	18	0.340	0.0	1.5	1.1744	0.1047	2.5314
3	14.86	3.70	6	19	0.250	0.0	0.5	1.1491	0.3271	2.5314
4	14.86	3.97	5	19	0.260	0.0	1.0	1.0555	0.0867	2.5568
5	16.40	2.86	6	19	0.160	0.0	0.5	0.9523	0.4915	2.5556
6	15.56	3.35	5	19	0.110	0.0	0.5	0.9731	0.2131	2.5677
7	15.92	3.35	2	19	0.080	0.0	0.5	0.7441	0.3421	1.6745
8	14.76	3.98	5	19	0.140	0.0	1.5	0.9642	0.0364	2.5869
9	15.40	3.68	7	19	0.040	0.0	0.5	1.0001	0.0980	2.6090
10	15.90	3.97	2	19	0.070	0.0	0.5	0.8567	0.2425	2.4167
11	15.16	4.21	2	19	0.090	0.0	0.5	0.9078	0.0699	2.5485
12	15.76	3.39	10	19	0.080	0.0	0.5	0.9286	0.0699	2.5584
13	15.54	4.07	5	19	0.100	0.0	1.0	0.8173	0.0699	2.5090
14	16.08	3.30	10	19	0.140	0.0	1.0	0.9086	0.0699	2.4019
15	14.10	4.45	4	19	0.140	0.0	0.5	1.1843	0.0699	2.5953
16	14.30	4.45	2	19	0.050	0.0	0.5	0.9904	0.0699	2.5079
17	15.52	4.54	2	19	0.060	0.0	0.5	0.8271	0.0699	2.4938
18	14.98	3.77	5	19	0.170	0.0	1.5	0.8137	0.0142	2.1479
19	15.06	4.07	4	19	0.150	0.0	1.5	0.7700	0.0699	2.4008
20	14.88	3.95	3	19	0.190	0.0	1.5	0.8894	0.0062	2.4019
21	14.72	4.20	5	19	0.140	0.0	1.0	0.6901	0.0699	1.9912
22	15.00	4.35	5	19	0.140	0.0	1.5	0.7263	0.0183	2.5943
23	14.90	4.21	4	19	0.070	0.0	1.0	0.7918	0.0699	2.4018
24	14.70	4.36	5	19	0.130	0.0	1.0	0.8205	0.0699	2.1479
25	13.58	5.27	3	19	0.150	0.0	0.5	0.7650	0.0699	1.9322
26	15.02	4.08	5	19	0.180	0.0	1.0	0.7711	0.0644	2.4828
27	14.94	4.79	2	19	0.120	0.0	0.5	0.7807	0.0699	1.8698
28	13.86	5.43	2	19	0.080	0.0	0.5	0.7938	0.0699	2.3127
29	14.06	5.05	2	19	0.150	0.0	0.5	0.8766	0.0380	2.5087
30	14.18	4.24	5	19	0.160	0.0	1.0	0.8294	0.0699	2.3935
31	13.16	4.95	2	19	0.130	0.0	1.0	0.8696	0.0699	2.6041
32	14.00	4.39	5	19	0.100	0.0	1.0	0.8606	0.0699	2.4019
33	14.16	4.66	2	19	0.110	0.0	0.5	0.8174	0.0699	2.5598
34	13.72	4.56	3	19	0.140	0.0	1.5	0.8926	0.0699	2.5598
35	13.70	5.06	3	19	0.130	0.0	1.0	0.7973	0.0699	2.2165
36	14.26	4.70	2	19	0.110	0.0	0.5	0.9724	0.0699	2.4008
37	14.58	4.42	5	19	0.130	0.0	0.5	0.8126	0.0699	2.5598
38	15.56	4.22	3	19	0.170	0.0	0.5	0.7085	0.0699	2.6030
39	15.08	4.69	2	19	0.160	0.0	1.0	0.7163	0.0699	2.2635
40	14.78	4.23	4	19	0.110	0.0	1.0	0.7062	0.0699	2.0946
41	14.58	4.09	3	19	0.150	0.0	0.5	0.9126	0.0699	2.4008
42	14.78	3.83	5	19	0.170	0.0	0.5	0.9424	0.0699	2.4019
43	14.58	4.63	3	19	0.160	0.0	1.0	0.7616	0.0699	2.4008
44	14.18	4.40	4	19	0.160	0.0	1.0	0.9456	0.0699	2.5598
45	14.84	3.98	2	19	0.180	0.0	0.5	0.9115	0.0699	2.4661
46	15.26	3.96	5	19	0.160	0.0	1.0	0.7493	0.0380	2.5598
47	14.58	4.35	2	19	0.150	0.0	1.0	0.8124	0.0699	2.5486
48	14.06	3.77	7	19	0.150	0.0	1.0	0.6909	0.0699	2.5260
49	13.48	5.06	2	19	0.180	0.0	1.0	0.9254	0.0659	2.5082
50	13.40	5.45	2	19	0.150	0.0	0.5	0.6590	0.0699	2.1372
