generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.68	4.46	1	20	0.390	0.0	0.5	1.5749	0.1559	2.7205
1	11.50	4.50	1	20	0.260	0.0	1.0	1.2573	0.2332	2.5605
2	13.12	3.77	6	20	0.300	0.0	0.5	1.2997	0.1683	2.5686
3	12.72	5.79	0	20	0.270	0.0	0.5	0.9315	0.2332	2.7205
4	13.74	5.58	1	20	0.330	0.0	0.5	1.1053	0.2168	2.7205
5	16.30	4.42	4	20	0.390	0.0	0.5	0.8495	0.1778	2.7346
6	14.26	6.25	0	20	0.380	0.0	0.5	1.0543	0.3145	2.6468
7	17.20	4.84	0	20	0.370	0.0	0.5	0.6139	0.1616	2.6468
8	16.24	6.18	1	20	0.430	0.0	0.5	0.6951	0.1739	2.6873
9	16.28	6.51	0	20	0.450	0.0	0.5	0.6286	0.2896	2.6941
10	16.88	5.35	0	20	0.380	0.0	1.0	0.5275	0.0861	2.1813
11	15.96	5.60	3	20	0.350	0.0	0.5	0.7788	0.1974	2.6468
12	15.40	6.02	3	20	0.410	0.0	0.5	0.9062	0.1117	2.7346
13	15.56	5.76	3	20	0.330	0.0	0.5	0.8218	0.3298	2.6468
14	15.56	5.89	1	20	0.310	0.0	0.5	0.5919	0.1296	2.6468
15	16.16	5.35	0	20	0.340	0.0	1.0	0.8095	0.0844	2.7205
16	16.46	4.74	3	20	0.250	0.0	0.5	0.8551	0.3363	2.7140
17	16.54	4.86	3	20	0.160	0.0	0.5	0.7880	0.3081	2.6873
18	16.22	4.65	1	20	0.130	0.0	0.5	0.7791	0.1974	2.6468
19	15.26	4.98	1	20	0.130	0.0	0.5	0.7824	0.2919	2.6468
20	15.72	4.92	1	20	0.100	0.0	0.5	0.8676	0.1907	2.6468
21	15.14	4.46	6	20	0.100	0.0	0.5	0.9082	0.0842	2.6566
22	16.26	5.20	0	20	0.170	0.0	0.5	0.7503	0.2510	2.6873
23	15.32	4.55	4	20	0.080	0.0	0.5	0.9118	0.2148	2.7346
24	15.80	4.46	4	20	0.070	0.0	0.5	0.8728	0.2020	2.6566
25	14.90	5.28	0	20	0.140	0.0	1.0	0.9722	0.1690	2.6873
26	17.50	4.06	7	20	0.060	0.0	0.5	0.6914	0.2464	2.6873
27	16.76	4.63	1	20	0.080	0.0	0.5	0.7234	0.3042	2.5739
28	17.22	4.86	0	20	0.160	0.0	0.5	0.5596	0.2502	2.5123
29	16.26	4.91	1	20	0.200	0.0	1.0	0.7052	0.0857	2.6873
30	16.04	5.12	1	20	0.150	0.0	0.5	0.8245	0.0832	2.7348
31	16.20	5.02	4	20	0.220	0.0	1.0	0.8429	0.0852	2.6468
32	16.00	4.54	5	20	0.100	0.0	0.5	0.9473	0.2393	2.6873
33	15.64	4.93	0	20	0.080	0.0	0.5	0.7441	0.2181	2.6873
34	16.56	4.29	5	20	0.090	0.0	1.0	0.5931	0.1518	2.5486
35	15.94	4.70	0	20	0.180	0.0	1.0	0.5348	0.2181	2.5486
36	14.72	5.54	0	20	0.220	0.0	1.0	0.6245	0.0443	2.5859
37	15.62	5.42	0	20	0.160	0.0	1.5	0.7049	0.0828	2.5486
38	16.06	4.51	6	20	0.150	0.0	1.0	0.7263	0.1327	2.7471
39	15.30	5.59	0	20	0.140	0.0	1.0	0.6711	0.1327	2.5486
40	16.24	5.61	0	20	0.160	0.0	1.0	0.5598	0.1327	2.7401
41	14.02	5.93	1	20	0.160	0.0	1.0	0.7084	0.0819	2.6724
42	14.36	5.15	0	20	0.150	0.0	1.0	0.6748	0.0586	2.7205
43	15.00	5.61	1	20	0.300	0.0	1.0	0.6604	0.0614	2.7049
44	15.44	5.87	0	20	0.220	0.0	1.0	0.6006	0.0253	2.6724
45	13.92	6.15	0	20	0.240	0.0	1.0	0.5784	0.0253	2.4924
46	14.06	6.37	0	20	0.200	0.0	1.0	0.5569	0.0645	2.6724
47	14.94	6.32	0	20	0.220	0.0	1.0	0.3370	0.0645	2.6606
48	14.54	5.73	1	20	0.150	0.0	1.0	0.4789	0.0645	2.5116
49	14.52	5.99	1	20	0.250	0.0	1.0	0.4204	0.0253	2.5116
50	15.58	5.44	1	20	0.200	0.0	1.0	0.3140	0.0253	2.1726
