generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.48	1.70	5	13	0.360	0.0	1.0	1.1700	0.3656	1.5384
1	11.08	1.81	7	15	0.270	0.0	1.0	1.1060	0.1754	1.5316
2	10.68	2.40	4	15	0.270	0.0	1.0	1.0491	0.0712	1.5104
3	11.60	2.24	4	15	0.180	0.0	1.0	1.0417	0.1826	1.5316
4	12.14	2.09	6	15	0.190	0.0	1.0	0.9714	0.2474	1.5110
5	11.88	2.53	4	15	0.160	0.0	1.0	1.0707	0.3811	1.5369
6	12.58	1.70	8	15	0.210	0.0	1.0	0.9286	0.2474	1.5385
7	12.08	2.37	7	15	0.120	0.0	1.0	0.9990	0.0326	1.5389
8	12.26	2.33	7	15	0.140	0.0	1.0	0.9705	0.0326	1.5316
9	12.16	2.47	6	15	0.140	0.0	0.5	1.1081	0.5649	1.5316
10	12.68	2.12	8	15	0.150	0.0	0.5	1.0562	0.2474	1.5352
11	12.02	2.40	5	15	0.110	0.0	1.0	1.0219	0.1060	1.5345
12	12.56	1.99	9	15	0.140	0.0	1.0	1.0280	0.3532	1.5316
13	12.56	2.35	6	15	0.150	0.0	1.0	0.9780	0.0326	1.5160
14	12.56	2.31	7	16	0.110	0.0	1.0	0.9857	0.3205	1.5364
15	12.76	2.23	6	16	0.160	0.0	1.0	0.9266	0.0326	1.5310
16	12.84	2.17	8	16	0.170	0.0	1.5	0.8644	0.0158	1.5316
17	12.56	2.33	7	16	0.130	0.0	1.0	0.8517	0.0326	1.5364
18	12.58	2.21	7	16	0.120	0.0	1.0	0.8843	0.0834	1.5316
19	12.86	2.25	5	16	0.120	0.0	1.0	0.8462	0.2194	1.4130
20	12.68	2.14	8	16	0.140	0.0	1.0	0.8779	0.0326	1.5285
21	13.04	2.14	7	16	0.170	0.0	1.0	0.8951	0.2225	1.4524
22	12.70	2.66	6	16	0.210	0.0	0.5	0.9022	0.2474	1.5340
23	13.04	2.16	7	16	0.200	0.0	1.5	0.8958	0.0326	1.5316
24	13.08	1.97	9	16	0.170	0.0	1.0	0.9558	0.2074	1.5393
25	13.56	1.82	9	16	0.180	0.0	1.0	0.8386	0.1239	1.5340
26	13.22	2.09	8	16	0.150	0.0	1.0	0.9542	0.1293	1.5316
27	13.46	2.00	9	16	0.130	0.0	0.5	0.9126	0.2903	1.5320
28	13.32	2.40	8	16	0.210	0.0	1.5	0.9207	0.1351	1.5340
29	12.74	2.61	6	16	0.140	0.0	0.5	0.9482	0.2491	1.5340
30	13.16	2.19	8	16	0.140	0.0	0.5	1.0257	0.3700	1.5340
31	12.78	2.47	6	16	0.110	0.0	1.0	0.8924	0.1414	1.5340
32	12.38	2.46	6	16	0.130	0.0	0.5	1.0411	0.5432	1.5340
33	12.44	2.57	7	16	0.160	0.0	1.0	1.0974	0.3828	1.5403
34	12.36	2.57	6	16	0.150	0.0	1.0	1.0557	0.3984	1.5340
35	12.60	2.27	7	16	0.100	0.0	0.5	1.0480	0.2531	1.5340
36	12.98	2.20	7	16	0.150	0.0	1.0	1.0349	0.4712	1.5340
37	12.92	2.44	6	16	0.100	0.0	0.5	0.9825	0.4123	1.5340
38	12.82	2.29	7	16	0.120	0.0	0.5	1.0284	0.4712	1.5340
39	12.78	2.57	6	16	0.140	0.0	1.0	0.9867	0.0942	1.5340
40	12.90	2.18	9	16	0.110	0.0	0.5	1.0419	0.4348	1.5340
41	12.80	2.55	6	16	0.150	0.0	0.5	1.0428	0.1537	1.5340
42	12.88	2.56	7	16	0.090	0.0	0.5	1.0457	0.4123	1.5340
43	12.64	2.20	8	16	0.160	0.0	1.0	0.9260	0.0521	1.5340
44	12.88	2.29	9	16	0.140	0.0	1.5	0.9240	0.0393	1.5340
45	13.04	2.42	8	16	0.170	0.0	1.0	1.0513	0.4123	1.5352
46	13.08	2.16	8	16	0.170	0.0	1.5	0.9894	0.0448	1.5340
47	13.22	2.37	7	16	0.130	0.0	0.5	0.9523	0.2145	1.5385
48	12.90	2.28	7	16	0.100	0.0	0.5	1.0713	0.6877	1.5340
49	12.74	2.50	6	16	0.140	0.0	1.0	1.0138	0.1820	1.5340
50	12.78	2.33	7	16	0.130	0.0	1.5	0.9979	0.3347	1.5340
