generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.92	2.50	5	16	0.330	0.0	1.0	0.9416	0.3062	1.2266
1	11.78	2.46	6	16	0.270	0.0	0.5	0.8993	0.3062	1.2280
2	13.02	2.11	7	17	0.260	0.0	0.5	0.9147	0.1488	1.2280
3	13.06	2.89	7	17	0.240	0.0	0.5	0.9016	0.2289	1.2280
4	12.68	3.37	5	17	0.270	0.0	0.5	0.9571	0.4454	1.2280
5	14.22	2.74	8	17	0.320	0.0	0.5	0.9194	0.5381	1.2280
6	14.02	2.85	6	17	0.200	0.0	0.5	0.8954	0.2216	1.2280
7	14.42	2.69	6	17	0.150	0.0	0.5	0.8592	0.4170	1.1299
8	13.78	3.40	5	18	0.120	0.0	0.5	0.8483	0.2772	1.2141
9	14.42	2.62	7	18	0.160	0.0	1.0	0.7866	0.3121	1.2112
10	14.28	3.16	4	18	0.170	0.0	1.0	0.8370	0.3393	1.2280
11	14.20	3.24	5	18	0.160	0.0	1.0	0.8013	0.4206	1.2165
12	13.72	3.54	4	18	0.130	0.0	1.0	0.8011	0.3536	1.1670
13	14.78	3.03	6	18	0.090	0.0	0.5	0.7785	0.3653	1.1670
14	15.02	3.15	4	18	0.130	0.0	1.0	0.7783	0.3653	1.1807
15	15.38	2.75	7	18	0.180	0.0	1.5	0.7987	0.2077	1.2260
16	14.64	3.58	3	18	0.140	0.0	1.0	0.8776	0.2922	1.1890
17	15.00	3.15	8	18	0.090	0.0	1.0	0.8603	0.3418	1.2162
18	13.36	3.69	5	18	0.190	0.0	1.0	0.8572	0.1932	1.2265
19	14.04	3.61	6	18	0.130	0.0	1.0	0.8382	0.3322	1.2261
20	14.04	3.30	7	18	0.110	0.0	0.5	0.8731	0.4076	1.2261
21	14.20	3.41	9	18	0.110	0.0	0.5	0.8583	0.1813	1.2165
22	14.70	3.71	3	18	0.120	0.0	0.5	0.7616	0.1478	1.0830
23	14.56	3.18	10	18	0.100	0.0	1.0	0.8283	0.3567	1.1593
24	13.14	3.60	7	18	0.140	0.0	1.0	0.8112	0.2487	1.0830
25	13.16	3.89	4	18	0.160	0.0	1.0	0.8414	0.1881	1.2261
26	13.28	3.73	4	18	0.120	0.0	1.0	0.7962	0.1881	1.2280
27	14.04	3.35	8	18	0.090	0.0	0.5	0.8467	0.2851	1.1806
28	13.76	3.50	8	18	0.140	0.0	1.0	0.7818	0.1648	1.2267
29	14.58	3.25	4	18	0.120	0.0	1.0	0.8036	0.3303	1.2261
30	14.64	3.15	7	18	0.120	0.0	0.5	0.7828	0.0948	1.1152
31	14.10	3.24	9	18	0.160	0.0	1.5	0.8188	0.3567	1.1767
32	13.76	3.51	7	18	0.200	0.0	1.0	0.7897	0.3567	1.2261
33	13.68	3.65	5	18	0.200	0.0	1.5	0.8461	0.2820	1.2261
34	13.78	3.57	6	18	0.110	0.0	0.5	0.8374	0.5127	1.2261
35	13.34	3.66	4	18	0.090	0.0	1.0	0.7859	0.3567	1.0830
36	13.64	3.58	6	18	0.170	0.0	1.0	0.7895	0.1127	1.2261
37	13.54	3.52	7	18	0.090	0.0	0.5	0.7962	0.5085	1.2254
38	13.20	3.95	4	18	0.140	0.0	1.0	0.7705	0.3567	1.1814
39	13.42	3.74	6	18	0.080	0.0	0.5	0.7660	0.4266	1.2261
40	13.72	3.83	6	18	0.070	0.0	0.5	0.8155	0.5167	1.2261
41	13.70	3.58	6	18	0.110	0.0	1.0	0.8255	0.5167	1.2261
42	13.56	3.57	7	18	0.140	0.0	1.5	0.8552	0.3763	1.2261
43	13.92	3.98	4	18	0.080	0.0	0.5	0.7768	0.4271	1.0843
44	13.84	3.22	9	18	0.110	0.0	0.5	0.7988	0.4271	1.2261
45	13.76	3.88	5	18	0.110	0.0	0.5	0.8287	0.5167	1.2261
46	14.28	3.38	9	18	0.130	0.0	1.0	0.7682	0.1998	1.2261
47	13.42	3.52	9	18	0.170	0.0	1.0	0.8671	0.3567	1.2261
48	14.36	3.19	9	18	0.110	0.0	1.5	0.7751	0.3200	1.2261
49	14.08	3.43	8	18	0.100	0.0	1.0	0.7917	0.3200	1.2107
50	13.42	3.72	4	18	0.160	0.0	1.5	0.7953	0.0876	1.2261
