generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.74	2.98	5	15	0.310	0.0	1.0	1.1806	0.4889	1.3591
1	11.12	3.07	4	15	0.270	0.0	1.0	1.1163	0.2921	1.3591
2	11.42	3.48	3	16	0.210	0.0	0.5	1.1595	0.5173	1.3427
3	10.62	3.39	5	16	0.160	0.0	1.5	1.1320	0.4979	1.3552
4	11.86	2.96	5	16	0.180	0.0	1.0	1.1252	0.5173	1.3539
5	11.66	3.34	5	16	0.200	0.0	1.0	1.1205	0.4965	1.3539
6	12.40	3.01	5	16	0.160	0.0	1.0	1.1165	0.5173	1.3539
7	12.04	3.24	5	16	0.140	0.0	0.5	1.1051	0.4943	1.3539
8	12.62	3.59	4	16	0.150	0.0	0.5	1.0766	0.3287	1.3527
9	12.74	3.74	4	16	0.200	0.0	1.0	1.0414	0.5173	1.3205
10	12.88	3.41	4	16	0.190	0.0	1.0	1.0430	0.2107	1.3458
11	12.16	3.84	4	16	0.240	0.0	1.5	1.0384	0.0547	1.3304
12	12.82	3.69	5	16	0.160	0.0	1.0	1.0484	0.0220	1.3563
13	13.74	3.03	3	16	0.150	0.0	0.5	1.0719	0.3270	1.3579
14	13.04	3.51	4	16	0.170	0.0	1.0	1.0965	0.5533	1.3582
15	12.62	3.13	4	16	0.200	0.0	0.5	1.0128	0.3270	1.3582
16	13.28	3.14	4	16	0.160	0.0	1.0	1.0401	0.3094	1.3314
17	13.22	3.21	5	16	0.140	0.0	0.5	0.9719	0.3094	1.3256
18	13.18	3.53	5	16	0.150	0.0	1.0	1.0459	0.3094	1.3302
19	12.76	3.50	4	16	0.130	0.0	0.5	1.0688	0.3094	1.3427
20	12.80	3.61	4	16	0.140	0.0	1.0	1.0317	0.2976	1.3591
21	13.18	3.08	4	16	0.250	0.0	1.0	1.0113	0.3094	1.3524
22	12.84	3.51	5	16	0.120	0.0	1.0	0.9482	0.3094	1.3586
23	13.08	3.17	4	16	0.180	0.0	1.0	0.8939	0.2385	1.3428
24	13.30	2.86	6	16	0.120	0.0	0.5	0.9363	0.3094	1.3560
25	13.80	2.83	5	17	0.110	0.0	1.0	0.8632	0.2297	1.3301
26	14.88	2.13	7	17	0.180	0.0	1.5	0.8185	0.0210	1.3543
27	15.04	1.88	8	17	0.180	0.0	1.5	0.8098	0.3094	1.3595
28	14.98	2.66	6	17	0.220	0.0	1.0	0.8730	0.0210	1.3150
29	15.38	1.70	11	17	0.210	0.0	1.5	0.9009	0.0750	1.3082
30	14.52	3.03	3	17	0.280	0.0	1.0	0.8776	0.1364	1.3591
31	14.24	3.15	5	17	0.220	0.0	1.5	0.9117	0.0419	1.3585
32	14.96	2.27	7	17	0.090	0.0	0.5	0.8838	0.1637	1.2907
33	14.18	3.67	4	17	0.180	0.0	1.0	0.8743	0.4860	1.3284
34	15.22	2.04	8	17	0.180	0.0	1.0	0.8520	0.2740	1.3344
35	14.90	2.71	4	17	0.180	0.0	1.5	0.8746	0.0419	1.3427
36	15.10	2.58	7	17	0.140	0.0	1.0	0.8297	0.3472	1.3148
37	14.50	3.11	6	17	0.110	0.0	1.0	0.8529	0.0948	1.3148
38	13.72	3.27	7	17	0.140	0.0	1.5	0.8928	0.0419	1.3145
39	14.00	3.25	6	17	0.100	0.0	0.5	0.9161	0.4895	1.3260
40	13.76	3.22	5	17	0.090	0.0	0.5	0.9937	0.6123	1.3590
41	14.16	3.49	5	18	0.130	0.0	1.0	0.9181	0.5306	1.3486
42	15.20	2.55	8	18	0.190	0.0	1.0	0.8454	0.2244	1.3269
43	13.96	3.62	5	18	0.210	0.0	1.0	0.9095	0.4903	1.3417
44	14.88	3.12	5	18	0.160	0.0	0.5	0.8999	0.2580	1.3148
45	14.60	2.99	6	18	0.220	0.0	1.0	0.9301	0.2384	1.3583
46	14.78	2.79	7	18	0.260	0.0	1.5	0.8795	0.0947	1.3282
47	14.68	3.33	7	18	0.290	0.0	1.0	0.9570	0.3036	1.3583
48	15.46	2.77	4	18	0.310	0.0	1.5	0.8399	0.0630	1.3057
49	14.80	2.99	7	18	0.270	0.0	1.5	0.9222	0.0614	1.3570
50	15.20	2.62	7	18	0.260	0.0	1.5	0.9217	0.0908	1.3473
