generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.86	2.08	4	15	0.410	0.0	1.0	1.5891	0.1313	2.0182
1	11.20	1.74	8	16	0.300	0.0	1.0	1.5229	0.1313	2.0203
2	11.54	2.01	7	16	0.270	0.0	1.0	1.3948	0.0460	2.0040
3	11.62	2.35	7	16	0.180	0.0	1.0	1.5478	0.3227	2.0109
4	11.30	2.93	4	16	0.320	0.0	1.0	1.4669	0.3227	1.9795
5	12.12	2.85	5	16	0.310	0.0	1.0	1.5066	0.3227	2.0166
6	11.82	2.83	5	16	0.310	0.0	1.0	1.4738	0.3227	1.9766
7	12.12	2.99	6	16	0.380	0.0	1.5	1.3944	0.1670	1.9375
8	11.74	3.12	5	16	0.300	0.0	1.0	1.6224	0.3227	2.0116
9	12.00	2.94	5	16	0.290	0.0	1.0	1.5083	0.3227	1.9196
10	11.76	3.25	4	16	0.200	0.0	1.0	1.6325	0.3227	1.9804
11	12.50	2.57	7	16	0.300	0.0	1.0	1.6156	0.3227	2.0123
12	11.76	3.22	4	16	0.290	0.0	1.0	1.6443	0.3227	2.0116
13	12.30	2.97	7	16	0.340	0.0	1.0	1.5941	0.3227	1.9549
14	12.08	3.45	6	16	0.390	0.0	1.5	1.5020	0.0472	2.0116
15	11.76	3.93	4	16	0.430	0.0	1.0	1.4946	0.0472	2.0116
16	11.92	4.07	4	16	0.400	0.0	0.5	1.5542	0.8249	1.9270
17	12.78	3.82	4	16	0.430	0.0	0.5	1.5844	1.3341	2.0233
18	12.26	3.55	6	16	0.400	0.0	0.5	1.6272	1.1647	2.0116
19	11.66	4.10	4	16	0.400	0.0	0.5	1.5555	1.2230	2.0031
20	12.12	3.69	4	16	0.400	0.0	0.5	1.6146	0.6879	2.0116
21	11.96	3.88	4	16	0.380	0.0	0.5	1.6051	1.1647	2.0116
22	12.86	3.51	4	16	0.330	0.0	0.5	1.5907	0.5617	1.9512
23	11.70	3.61	4	16	0.290	0.0	0.5	1.7192	1.1291	2.0203
24	12.00	3.10	4	16	0.200	0.0	0.5	1.7500	0.8573	2.0116
25	11.42	3.41	4	16	0.160	0.0	0.5	1.7472	0.7180	2.0135
26	11.36	3.26	4	16	0.190	0.0	0.5	1.7869	1.1106	1.9594
27	11.86	2.95	7	16	0.220	0.0	0.5	1.7096	0.2046	2.0211
28	11.66	3.41	4	16	0.290	0.0	0.5	1.7260	0.7180	2.0211
29	11.18	3.66	4	16	0.180	0.0	0.5	1.7313	0.7180	2.0189
30	11.62	3.05	4	16	0.280	0.0	0.5	1.6713	0.2507	1.9712
31	12.58	2.95	5	16	0.290	0.0	0.5	1.7055	0.8880	1.9647
32	11.80	3.16	4	16	0.280	0.0	0.5	1.7081	0.9578	1.9491
33	11.24	3.30	4	16	0.150	0.0	0.5	1.7525	0.5391	2.0116
34	11.70	3.11	5	16	0.200	0.0	0.5	1.7805	1.2230	2.0210
35	10.70	3.34	4	16	0.220	0.0	0.5	1.6773	0.7180	1.9982
36	11.20	3.25	4	16	0.200	0.0	0.5	1.7733	1.2230	1.9982
37	11.30	3.07	4	16	0.270	0.0	0.5	1.7600	0.7593	2.0211
38	11.22	3.45	4	16	0.230	0.0	0.5	1.7114	0.9270	1.9319
39	11.22	3.63	4	16	0.280	0.0	0.5	1.7026	0.9169	2.0101
40	11.88	2.70	8	16	0.260	0.0	0.5	1.7114	0.8949	1.9971
41	11.62	3.21	4	16	0.220	0.0	1.0	1.7155	0.9607	2.0182
42	11.72	3.08	5	16	0.220	0.0	0.5	1.6548	0.7180	2.0217
43	11.86	3.10	4	16	0.280	0.0	0.5	1.7261	1.1291	1.9375
44	12.38	2.99	5	16	0.210	0.0	0.5	1.7066	0.7147	1.9375
45	11.62	3.78	4	16	0.230	0.0	0.5	1.6940	0.6935	1.9898
46	11.70	3.31	4	16	0.240	0.0	0.5	1.7477	1.0959	1.9281
47	12.06	3.22	4	16	0.270	0.0	0.5	1.6901	0.7593	1.8585
48	11.86	3.05	6	16	0.270	0.0	0.5	1.7401	0.7180	1.9964
49	12.14	3.07	5	16	0.250	0.0	0.5	1.6925	0.4887	1.9971
50	11.60	3.43	4	16	0.240	0.0	0.5	1.7481	1.0496	2.0116
