generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.50	3.47	3	17	0.390	0.0	1.0	0.9483	0.0995	1.3927
1	11.94	4.18	3	17	0.330	0.0	1.5	0.9045	0.0390	1.3877
2	13.40	3.54	3	17	0.310	0.0	1.5	0.8555	0.0920	1.3532
3	15.18	2.83	6	19	0.290	0.0	1.0	0.8268	0.1035	1.3401
4	15.16	3.55	4	19	0.160	0.0	0.5	0.8383	0.2451	1.3916
5	15.48	3.52	6	19	0.110	0.0	1.0	0.8449	0.2451	1.3822
6	16.14	2.70	8	19	0.160	0.0	1.0	0.7533	0.1398	1.3822
7	15.46	3.62	2	19	0.170	0.0	1.5	0.7406	0.2322	1.3933
8	16.28	2.81	8	19	0.220	0.0	1.0	0.7160	0.1236	1.3872
9	15.98	3.55	5	19	0.150	0.0	1.5	0.8418	0.1349	1.3728
10	16.24	3.48	7	20	0.150	0.0	1.0	0.8584	0.2211	1.3827
11	16.46	3.17	5	20	0.220	0.0	1.5	0.8097	0.2000	1.3847
12	16.42	3.90	6	20	0.210	0.0	1.5	0.7654	0.1111	1.3822
13	16.40	3.71	8	20	0.230	0.0	1.5	0.6928	0.0321	1.3927
14	16.52	3.88	4	20	0.150	0.0	0.5	0.7481	0.2986	1.2621
15	15.44	3.98	7	20	0.220	0.0	1.0	0.7385	0.1450	1.3728
16	16.72	3.45	4	20	0.110	0.0	1.0	0.6690	0.1513	1.1571
17	16.42	3.63	5	20	0.100	0.0	0.5	0.7353	0.0902	1.3697
18	16.58	3.72	5	20	0.120	0.0	0.5	0.6992	0.1972	1.3818
19	16.38	3.61	6	20	0.130	0.0	1.0	0.6566	0.1036	1.3728
20	16.80	3.24	6	20	0.140	0.0	0.5	0.7076	0.0653	1.3606
21	16.60	3.24	8	20	0.180	0.0	1.0	0.7129	0.0706	1.3827
22	16.36	3.08	8	20	0.170	0.0	1.5	0.6817	0.1677	1.3058
23	16.00	3.83	7	20	0.170	0.0	1.0	0.7119	0.2166	1.3887
24	15.58	4.44	2	20	0.110	0.0	0.5	0.7230	0.2586	1.3569
25	16.90	2.79	8	20	0.080	0.0	0.5	0.7393	0.2270	1.2586
26	16.26	3.74	8	20	0.110	0.0	0.5	0.7824	0.2166	1.3082
27	16.24	3.15	9	20	0.120	0.0	1.0	0.7217	0.2986	1.3058
28	16.28	3.38	8	20	0.050	0.0	0.5	0.8191	0.2986	1.3761
29	16.38	3.11	8	20	0.140	0.0	1.0	0.7696	0.1201	1.3058
30	17.10	2.74	10	20	0.110	0.0	1.0	0.7190	0.0980	1.3058
31	16.96	2.81	8	20	0.130	0.0	1.0	0.7292	0.1994	1.3058
32	16.56	3.21	6	20	0.170	0.0	1.0	0.6905	0.0335	1.3887
33	16.30	3.26	7	20	0.170	0.0	1.5	0.7341	0.1339	1.3924
34	16.74	3.25	6	20	0.120	0.0	0.5	0.7052	0.2333	1.3058
35	16.60	2.68	10	20	0.140	0.0	0.5	0.7240	0.2166	1.3874
36	16.74	3.15	5	20	0.090	0.0	0.5	0.7176	0.1994	1.3916
37	16.52	3.26	5	20	0.120	0.0	0.5	0.7392	0.2129	1.3058
38	16.06	3.75	5	20	0.120	0.0	0.5	0.7267	0.2986	1.3058
39	16.48	3.40	5	20	0.100	0.0	0.5	0.7233	0.2910	1.3058
40	16.82	2.68	8	20	0.180	0.0	0.5	0.6605	0.2162	1.3827
41	15.70	4.39	4	20	0.120	0.0	0.5	0.6941	0.0819	1.3878
42	16.32	3.54	6	20	0.110	0.0	1.0	0.6728	0.1343	1.3971
43	16.44	3.55	4	20	0.170	0.0	0.5	0.6577	0.1343	1.3307
44	16.56	2.99	8	20	0.120	0.0	1.0	0.6677	0.1994	1.3936
45	16.60	2.98	10	20	0.140	0.0	1.0	0.7212	0.2592	1.3058
46	15.90	3.49	7	20	0.170	0.0	1.0	0.7711	0.0431	1.3827
47	16.14	3.96	3	20	0.190	0.0	1.5	0.6586	0.0196	1.3067
48	15.74	3.91	4	20	0.160	0.0	1.0	0.7008	0.2895	1.3877
49	16.64	3.48	5	20	0.100	0.0	0.5	0.6761	0.1994	1.3339
50	16.80	3.10	6	20	0.080	0.0	1.5	0.6937	0.0298	1.3872
