generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	3.92	3	17	0.350	0.0	0.5	1.1123	0.1154	2.1135
1	11.92	3.28	3	17	0.310	0.0	0.5	1.1353	0.1154	2.1052
2	12.24	3.84	3	17	0.310	0.0	0.5	1.0408	0.1154	2.0778
3	13.00	4.09	3	17	0.420	0.0	1.0	0.9476	0.0473	2.0778
4	11.60	5.31	2	17	0.340	0.0	0.5	0.8238	0.1154	1.7963
5	12.78	5.39	2	17	0.420	0.0	0.5	0.8225	0.2973	1.8056
6	12.38	5.53	3	17	0.450	0.0	0.5	0.8319	0.2973	2.0295
7	13.08	4.80	3	17	0.470	0.0	1.0	0.7435	0.0678	2.0973
8	13.44	4.74	3	18	0.440	0.0	0.5	0.7880	0.0883	2.0714
9	12.78	5.48	2	18	0.470	0.0	1.5	0.6006	0.0677	2.0714
10	14.04	4.63	3	18	0.480	0.0	0.5	0.7061	0.2169	2.0711
11	13.82	5.45	2	18	0.470	0.0	0.5	0.5944	0.2169	2.0519
12	14.22	5.19	2	18	0.480	0.0	0.5	0.5516	0.1919	1.9384
13	13.04	5.58	2	18	0.470	0.0	0.5	0.7753	0.2169	2.0755
14	13.06	6.04	2	18	0.500	0.5	0.5	0.6479	0.2169	2.0755
15	13.68	5.61	2	18	0.470	0.0	0.5	0.6493	0.2169	2.0755
16	11.50	6.67	2	18	0.450	0.0	0.5	0.5124	0.2169	2.0755
17	13.66	5.58	2	18	0.470	0.0	0.5	0.5951	0.2169	2.0755
18	15.44	4.54	2	18	0.500	0.5	0.5	0.5164	0.2169	2.0422
19	13.92	5.79	2	18	0.450	0.0	0.5	0.4910	0.2169	2.0755
20	13.52	5.64	2	18	0.450	0.0	0.5	0.5609	0.2169	2.0558
21	14.10	5.54	2	18	0.470	0.0	0.5	0.5410	0.2169	1.9497
22	14.22	5.83	2	18	0.480	0.0	0.5	0.4765	0.2169	2.1135
23	13.68	5.55	2	18	0.450	0.0	0.5	0.5766	0.2169	1.9497
24	13.78	5.84	2	18	0.500	0.5	0.5	0.5829	0.2169	2.0755
25	13.72	5.71	2	18	0.440	0.0	0.5	0.5757	0.2169	2.0422
26	14.36	5.07	2	18	0.490	0.0	0.5	0.6372	0.2169	2.0755
27	13.46	5.66	2	18	0.470	0.0	0.5	0.6369	0.2169	2.0755
28	14.18	5.13	2	18	0.500	0.5	0.5	0.6743	0.2169	2.0755
29	13.78	5.64	2	18	0.490	0.0	0.5	0.6161	0.2169	2.0755
30	12.76	6.25	2	18	0.450	0.0	0.5	0.5287	0.2169	2.0673
31	15.08	5.05	2	18	0.480	0.0	0.5	0.4543	0.1971	2.0673
32	12.80	6.04	2	18	0.490	0.0	0.5	0.6516	0.2169	2.0673
33	15.26	4.56	6	18	0.490	0.0	0.5	0.5449	0.2169	2.0755
34	14.70	4.86	2	18	0.480	0.0	0.5	0.6110	0.2169	2.0755
35	14.80	4.85	2	18	0.490	0.0	0.5	0.5727	0.2169	1.9497
36	14.46	5.60	2	18	0.480	0.0	0.5	0.4489	0.2169	1.9497
37	14.34	5.85	2	18	0.470	0.0	0.5	0.4355	0.2169	2.0973
38	13.22	5.84	2	18	0.470	0.0	0.5	0.6314	0.2169	2.0973
39	13.92	5.61	2	18	0.480	0.0	0.5	0.5966	0.2169	2.0610
40	14.86	5.03	2	18	0.480	0.0	0.5	0.5668	0.2169	2.0673
41	13.80	5.66	2	18	0.460	0.0	0.5	0.4990	0.2169	2.0673
42	14.32	5.71	2	18	0.490	0.0	0.5	0.4916	0.2169	2.0755
43	14.32	4.90	2	18	0.470	0.0	0.5	0.7214	0.2169	2.1052
44	14.34	5.44	3	18	0.470	0.0	0.5	0.5160	0.2169	1.9384
45	13.22	6.04	2	18	0.480	0.0	0.5	0.5698	0.1588	2.0755
46	13.08	6.15	2	18	0.460	0.0	0.5	0.6154	0.2169	2.0755
47	13.12	6.21	2	18	0.390	0.0	0.5	0.4565	0.2169	2.0635
48	12.78	6.00	2	18	0.460	0.0	0.5	0.6795	0.2169	2.1086
49	12.96	6.14	2	18	0.390	0.0	0.5	0.5251	0.2169	1.9497
50	13.16	6.43	2	18	0.420	0.0	0.5	0.4363	0.1918	1.9384
