generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	2.26	5	14	0.330	0.0	0.5	1.3702	0.5037	1.7952
1	10.98	2.31	6	14	0.310	0.0	0.5	1.2927	0.1722	1.7825
2	11.08	2.36	4	14	0.360	0.0	1.0	1.3123	0.0157	1.7825
3	11.52	2.27	6	14	0.270	0.0	0.5	1.3714	0.5579	1.7897
4	11.06	2.76	6	14	0.370	0.0	1.0	1.1735	0.2498	1.6707
5	11.42	2.45	6	15	0.220	0.0	0.5	1.2633	0.2266	1.8121
6	12.52	2.50	7	15	0.230	0.0	0.5	1.2554	0.2266	1.7990
7	12.28	2.72	6	15	0.220	0.0	1.0	1.1608	0.2980	1.7952
8	13.00	2.35	5	15	0.200	0.0	1.0	1.2761	0.2778	1.7825
9	13.04	2.30	7	15	0.100	0.0	0.5	1.2084	0.3982	1.7662
10	12.68	2.60	5	15	0.180	0.0	1.0	1.1485	0.2095	1.7662
11	12.68	2.52	5	15	0.190	0.0	1.0	1.1344	0.0150	1.7825
12	12.52	2.75	5	16	0.180	0.0	1.0	1.1703	0.4003	1.7662
13	13.00	2.43	7	16	0.240	0.0	1.0	1.0868	0.2202	1.7825
14	12.52	3.14	5	16	0.180	0.0	1.0	1.1121	0.2980	1.7822
15	12.98	2.63	5	17	0.160	0.0	0.5	1.1587	0.2303	1.7662
16	13.60	2.30	8	17	0.190	0.0	1.0	1.0646	0.3946	1.7662
17	13.54	2.40	8	17	0.170	0.0	1.0	1.0539	0.2542	1.8079
18	13.76	2.20	9	17	0.160	0.0	1.0	1.1069	0.2861	1.7914
19	13.56	2.52	5	17	0.150	0.0	1.0	1.0879	0.3302	1.7886
20	13.86	2.39	8	17	0.120	0.0	0.5	1.1223	0.1635	1.7662
21	13.70	2.32	8	17	0.130	0.0	1.0	1.2694	0.2303	1.7662
22	13.50	2.51	7	17	0.110	0.0	0.5	1.0873	0.1923	1.7662
23	12.58	3.14	5	17	0.240	0.0	1.5	1.1313	0.0872	1.7662
24	13.04	2.80	7	18	0.130	0.0	1.0	1.1465	0.2609	1.7662
25	13.10	2.74	8	18	0.170	0.0	1.0	1.2204	0.3946	1.7986
26	12.72	3.09	5	18	0.250	0.0	1.5	1.0763	0.2303	1.7662
27	12.82	3.66	5	18	0.240	0.0	1.0	1.0261	0.2026	1.7897
28	13.20	3.23	6	18	0.330	0.0	1.5	1.0589	0.3311	1.7597
29	13.62	2.99	7	18	0.280	0.0	1.5	0.9585	0.2498	1.7857
30	13.20	3.80	5	18	0.230	0.0	1.5	1.1604	0.1526	1.7897
31	12.76	4.09	4	18	0.140	0.0	1.0	1.2141	0.3082	1.7597
32	12.38	4.16	5	18	0.150	0.0	0.5	1.3021	0.3946	1.7970
33	12.82	3.91	5	18	0.160	0.0	1.0	1.2402	0.1402	1.7897
34	12.28	4.02	5	18	0.090	0.0	0.5	1.2094	0.3946	1.7597
35	12.70	3.77	6	18	0.150	0.0	1.0	1.2224	0.2638	1.8109
36	12.80	3.81	6	18	0.160	0.0	0.5	1.2246	0.3946	1.8109
37	12.60	4.28	5	18	0.210	0.0	0.5	1.2222	0.2673	1.8109
38	13.26	3.92	4	18	0.140	0.0	1.0	1.1467	0.2498	1.7616
39	13.04	4.34	5	18	0.110	0.0	0.5	1.2537	0.1409	1.7945
40	12.56	4.07	5	18	0.230	0.0	1.0	1.2338	0.3946	1.7597
41	12.00	4.49	4	18	0.260	0.0	1.0	1.2110	0.3285	1.7945
42	12.60	3.98	5	18	0.150	0.0	1.0	1.1892	0.3319	1.7643
43	12.04	4.49	4	18	0.150	0.0	0.5	1.1876	0.3946	1.6606
44	12.80	4.28	5	18	0.170	0.0	1.0	1.1351	0.3311	1.7597
45	12.24	4.68	5	18	0.200	0.0	0.5	1.1781	0.3946	1.7597
46	12.50	4.67	5	18	0.180	0.0	0.5	1.2631	0.3946	1.7597
47	12.56	4.14	4	18	0.120	0.0	0.5	1.1661	0.3946	1.6519
48	12.90	4.02	5	18	0.160	0.0	0.5	1.2456	0.3946	1.7643
49	12.32	4.20	5	18	0.150	0.0	0.5	1.1858	0.2498	1.7945
50	12.46	4.37	5	18	0.170	0.0	0.5	1.1511	0.3946	1.6526
