generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.44	3.73	2	18	0.420	0.0	0.5	1.3643	0.1160	2.1150
1	11.34	4.53	2	18	0.400	0.0	1.5	1.0811	0.0159	2.0888
2	13.38	4.31	2	18	0.370	0.0	0.5	1.0754	0.1902	2.0775
3	13.12	5.36	2	18	0.410	0.0	1.0	0.9111	0.2657	2.0888
4	14.20	4.82	2	18	0.390	0.0	0.5	0.9299	0.3952	2.0888
5	14.52	5.14	2	18	0.370	0.0	0.5	0.7491	0.3391	1.9181
6	15.72	4.17	2	18	0.380	0.0	0.5	0.7338	0.3823	2.0775
7	16.04	4.48	2	18	0.420	0.0	0.5	0.6003	0.3952	1.9035
8	14.28	4.97	2	18	0.360	0.0	0.5	0.8775	0.2725	2.0775
9	14.78	4.34	5	18	0.240	0.0	0.5	0.8254	0.3952	2.0920
10	14.60	4.55	4	18	0.280	0.0	0.5	0.8671	0.3740	2.1150
11	13.98	4.74	2	18	0.240	0.0	1.0	0.9790	0.3952	2.0775
12	13.38	4.94	2	18	0.180	0.0	1.0	0.9547	0.1817	2.0880
13	13.96	4.60	2	18	0.070	0.0	0.5	0.8887	0.2996	2.0593
14	14.52	4.39	3	18	0.100	0.0	0.5	0.9383	0.3154	2.0686
15	14.72	4.28	4	18	0.150	0.0	1.5	0.7587	0.3002	2.0598
16	14.84	4.41	3	18	0.150	0.0	0.5	0.7244	0.3374	1.9763
17	14.64	4.33	3	18	0.140	0.0	1.0	0.7063	0.1833	2.1003
18	14.72	4.29	3	18	0.080	0.0	0.5	0.7227	0.2320	2.0890
19	15.14	4.85	2	18	0.080	0.0	0.5	0.5975	0.2339	1.9227
20	15.78	3.45	5	19	0.110	0.0	1.0	0.6208	0.0850	1.9035
21	14.38	4.74	2	19	0.210	0.0	1.0	0.6114	0.2438	2.1148
22	14.78	4.63	2	19	0.200	0.0	1.5	0.6961	0.1097	1.9035
23	14.94	3.88	6	19	0.220	0.0	1.0	0.6979	0.0807	2.0775
24	14.64	4.71	2	19	0.130	0.0	1.0	0.5935	0.2673	2.0629
25	14.58	4.77	2	19	0.180	0.0	1.0	0.5827	0.0801	1.7508
26	14.18	4.96	3	19	0.150	0.0	1.0	0.6289	0.0801	1.9495
27	14.62	4.53	2	19	0.100	0.0	1.0	0.6117	0.1645	1.7089
28	16.18	3.82	3	19	0.210	0.0	1.5	0.6759	0.0801	2.0775
29	14.96	5.07	2	19	0.160	0.0	1.0	0.7227	0.0807	2.0840
30	16.30	3.75	4	19	0.170	0.0	1.0	0.6600	0.1458	2.1029
31	16.38	3.36	5	19	0.090	0.0	0.5	0.7049	0.0807	2.1016
32	16.04	3.83	5	19	0.160	0.0	0.5	0.4921	0.0270	1.7089
33	17.20	2.88	8	19	0.120	0.0	0.5	0.4835	0.0807	2.0775
34	15.90	4.11	2	19	0.050	0.0	0.5	0.5563	0.0807	1.9035
35	16.36	3.37	6	19	0.130	0.0	1.0	0.5750	0.0807	2.0775
36	15.84	3.65	2	19	0.150	0.0	1.5	0.5462	0.0801	1.9035
37	16.44	3.61	2	19	0.100	0.0	1.0	0.4705	0.0807	1.7121
38	15.86	3.79	2	19	0.100	0.0	0.5	0.5394	0.0718	1.9035
39	16.14	4.45	2	19	0.100	0.0	0.5	0.4578	0.0807	1.7795
40	16.86	3.56	4	19	0.050	0.0	0.5	0.4333	0.0807	1.4535
41	17.04	3.02	8	19	0.060	0.0	0.5	0.4589	0.0490	1.6877
42	16.56	3.76	6	19	0.070	0.0	1.5	0.4596	0.0807	1.5217
43	16.74	3.26	7	19	0.110	0.0	0.5	0.5239	0.0807	2.0077
44	16.78	3.44	6	19	0.140	0.0	1.0	0.4773	0.0448	1.7089
45	17.40	3.25	2	19	0.100	0.0	0.5	0.3963	0.0807	1.1439
46	17.02	2.95	7	19	0.150	0.0	0.5	0.3642	0.0807	2.0992
47	16.46	3.27	10	19	0.140	0.0	1.5	0.3854	0.0187	1.9767
48	16.78	3.14	7	19	0.130	0.0	1.5	0.3689	0.0409	1.2257
49	16.66	3.07	9	19	0.080	0.0	0.5	0.4716	0.0806	1.7565
50	17.00	3.09	7	19	0.130	0.0	1.5	0.4526	0.0802	1.7089
