rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G59	18	1	0.5	G59	1	1	0.061919211642842864
2	G59	18	1	0.5	G59	1	1	0.061919211642842864
3	G59	18	1	0.5	G59	1	1	0.061919211642842864
4	G59	18	1	0.5	G59	1	1	0.061919211642842864
5	G59	18	1	0.5	G59	1	1	0.061919211642842864
6	G59	18	1	0.5	G59	1	1	0.061919211642842864
7	G59	18	1	0.5	G59	1	1	0.061919211642842864
8	G59	18	1	0.5	G59	1	1	0.061919211642842864
9	G59	18	1	0.5	G59	1	1	0.061919211642842864
10	G59	18	1	0.5	G59	1	1	0.061919211642842864
11	G59	18	1	0.5	G59	1	1	0.061919211642842864
12	G59	18	1	0.5	G59	1	1	0.5965100969483629
13	G59 | (G41 & G80)	18	3	0.0	G41, G59, G80	3	1	0.709795154594193
14	G59	18	1	0.5	G59	1	1	0.7373483755164276
15	G41 & G59	18	2	0.0	G41, G59	2	1	0.8933348665542479
16	G59	18	1	0.5	G59	1	1	0.9876773140823967
17	G59	18	1	0.5	G59	1	1	1.0267829855636526
18	G59	18	1	0.5	G59	1	1	0.7842354691087717
19	G59	18	1	0.5	G59	1	1	0.7842354691087717
20	G59	18	1	0.5	G59	1	1	0.7842354691087717
21	G59	18	1	0.5	G59	1	1	0.7842354691087717
22	G59	18	1	0.5	G59	1	1	0.7842354691087717
23	G59	18	1	0.5	G59	1	1	0.7842354691087717
24	G1	17	1	0.5	G1	1	1	1.1808841996005968
25	G59 | G89	16	2	0.0	G59, G89	2	1	0.7718678951908853
26	G17 | G59	15	2	0.0	G17, G59	2	1	1.1370777143314885
27	G28	15	1	0.5	G28	1	1	2.34323609654377
28	G59 | (G4 & G86) | (G55 & G78)	14	5	1.0	G4, G55, G59, G78, G86	5	1	0.26909339877896515
29	G59 & (G4 | G86)	13	3	0.0	G4, G59, G86	3	1	0.061919211642842864
30	G59 & (G4 | G86)	13	3	0.0	G4, G59, G86	3	1	0.061919211642842864
31	G59 & (G4 | G86)	13	3	0.0	G4, G59, G86	3	1	0.061919211642842864
32	G59 & (G4 | G69)	13	3	0.0	G4, G59, G69	3	1	0.4559937194076552
33	G59 | G7	13	2	0.0	G59, G7	2	1	0.9876773140823967
34	G59 | G7	13	2	0.0	G59, G7	2	1	0.9876773140823967
35	G59 | G86	12	2	0.0	G59, G86	2	1	0.061919211642842864
36	G55 | ~G36	11	2	0.0	G36, G55	2	1	1.4922229149998592
37	G4 & G59 & G86	10	3	0.0	G4, G59, G86	3	1	0.061919211642842864
38	G4 & (G59 | G86)	10	3	0.0	G4, G59, G86	3	1	0.061919211642842864
39	G4 & (G59 | G86)	10	3	0.0	G4, G59, G86	3	1	0.061919211642842864
40	~G4	10	1	0.5	G4	1	1	2.354613201758409
41	G4	10	1	0.5	G4	1	1	2.354613201758409
42	G88 & (G50 | G55)	9	3	0.0	G50, G55, G88	3	1	0.9494546518010677
43	G93	9	1	0.5	G93	1	1	2.6611415053330894
44	G4 & G86	8	2	0.0	G4, G86	2	1	2.3242358645695336
45	G4 & G86	8	2	0.0	G4, G86	2	1	2.3242358645695336
46	G4 & G86	8	2	0.0	G4, G86	2	1	2.3242358645695336
47	G4 | G86 | (G55 & G7)	7	4	0.5	G4, G55, G7, G86	4	1	0.5815653447999707
48	G4 | G86 | (G26 & G7 & G93) | (G26 & G79 & G93)	7	6	1.5	G26, G4, G7, G79, G86, G93	6	1	0.1979849424325441
49	G11 | (G69 & G88)	6	3	0.0	G11, G69, G88	3	1	0.7228650571972944
50	G86 & (G14 | G4)	6	3	0.0	G14, G4, G86	3	1	1.1437219348258512
