rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G90	16	1	0.5	G90	1	1	1.0971417621158317
2	~G90	16	1	0.5	G90	1	1	1.0971417621158317
3	~G90	16	1	0.5	G90	1	1	1.0971417621158317
4	~G90	16	1	0.5	G90	1	1	1.0971417621158317
5	~G90	16	1	0.5	G90	1	1	1.0971417621158317
6	~G90	16	1	0.5	G90	1	1	1.0971417621158317
7	~G90	16	1	0.5	G90	1	1	1.0971417621158317
8	~G90	16	1	0.5	G90	1	1	1.0971417621158317
9	~G90	16	1	0.5	G90	1	1	1.0971417621158317
10	~G90	16	1	0.5	G90	1	1	1.0971417621158317
11	~G90	16	1	0.5	G90	1	1	1.0971417621158317
12	~G90	16	1	0.5	G90	1	1	1.0971417621158317
13	~G90	16	1	0.5	G90	1	1	1.0971417621158317
14	~G90	16	1	0.5	G90	1	1	1.0971417621158317
15	~G90	16	1	0.5	G90	1	1	1.0971417621158317
16	~G90	16	1	0.5	G90	1	1	1.0971417621158317
17	~G90	16	1	0.5	G90	1	1	1.0971417621158317
18	~G90	16	1	0.5	G90	1	1	1.0971417621158317
19	~G90	16	1	0.5	G90	1	1	1.0971417621158317
20	~G90	16	1	0.5	G90	1	1	1.0971417621158317
21	~G90	16	1	0.5	G90	1	1	1.0971417621158317
22	~G90	16	1	0.5	G90	1	1	1.0971417621158317
23	~G90	16	1	0.5	G90	1	1	1.0971417621158317
24	~G17 & ~G73	14	2	0.0	G17, G73	2	1	1.209054571657444
25	~G38 & ~G71 & ~G90	13	3	0.0	G38, G71, G90	3	1	1.000017323360206
26	~G39	13	1	0.5	G39	1	1	1.0568389120293347
27	~G39	13	1	0.5	G39	1	1	1.0568389120293347
28	G22	12	1	0.5	G22	1	1	0.894149298536643
29	~G12	12	1	0.5	G12	1	1	0.9098286366150541
30	~G94	12	1	0.5	G94	1	1	1.174002091269819
31	~G73	12	1	0.5	G73	1	1	1.2436388080999898
32	G7 & ~G73	11	2	0.0	G7, G73	2	1	1.1493127859834513
33	G72	11	1	0.5	G72	1	1	1.1533463358524894
34	~G18	11	1	0.5	G18	1	1	1.175004174536091
35	~G18	11	1	0.5	G18	1	1	1.175004174536091
36	~G18	11	1	0.5	G18	1	1	1.175004174536091
37	~G18	11	1	0.5	G18	1	1	1.175004174536091
38	~G18	11	1	0.5	G18	1	1	1.175004174536091
39	~G84	10	1	0.5	G84	1	1	1.206732435692706
40	~G72	9	1	0.5	G72	1	1	1.1533463358524894
41	~G72	9	1	0.5	G72	1	1	1.1533463358524894
42	G18	9	1	0.5	G18	1	1	1.175004174536091
43	G87 | G94 | ~G72 | (G17 & G73)	9	5	1.0	G17, G72, G73, G87, G94	5	1	0.8593659953663503
44	G12	8	1	0.5	G12	1	1	0.9098286366150541
45	False	8	1	0.5	False	1	1	0.957481015971719
46	~G41	8	1	0.5	G41	1	1	1.2063109549741617
47	G39 | G87	7	2	0.0	G39, G87	2	1	1.0692057751495647
48	~G36	7	1	0.5	G36	1	1	0.957481015971719
49	G90 | ~G36	6	2	0.0	G36, G90	2	1	0.8604548884745675
50	G90	4	1	0.5	G90	1	1	1.0971417621158317
