rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G55	20	1	0.5	G55	1	1	0.2615586269204152
2	~G55	20	1	0.5	G55	1	1	0.2615586269204152
3	~G55	20	1	0.5	G55	1	1	0.2615586269204152
4	~G55	20	1	0.5	G55	1	1	0.2615586269204152
5	~G55	20	1	0.5	G55	1	1	0.2615586269204152
6	~G55	20	1	0.5	G55	1	1	0.2615586269204152
7	~G55	20	1	0.5	G55	1	1	0.2615586269204152
8	~G55	20	1	0.5	G55	1	1	0.2615586269204152
9	~G55	20	1	0.5	G55	1	1	0.2615586269204152
10	~G55	20	1	0.5	G55	1	1	0.2615586269204152
11	~G55	20	1	0.5	G55	1	1	0.2615586269204152
12	~G55	20	1	0.5	G55	1	1	0.2615586269204152
13	~G55	20	1	0.5	G55	1	1	0.2615586269204152
14	~G55	20	1	0.5	G55	1	1	0.2615586269204152
15	~G55	20	1	0.5	G55	1	1	0.2615586269204152
16	~G55	20	1	0.5	G55	1	1	0.2615586269204152
17	~G55	20	1	0.5	G55	1	1	0.2615586269204152
18	G92 & ~G55	18	2	0.0	G55, G92	2	1	0.21498586275869053
19	G11	18	1	0.5	G11	1	1	0.5343240154750143
20	G11	18	1	0.5	G11	1	1	0.5343240154750143
21	~G95	16	1	0.5	G95	1	1	0.8125947833106553
22	G78	14	1	0.5	G78	1	1	1.928351907401202
23	~G99	13	1	0.5	G99	1	1	1.931913242183384
24	G81	12	1	0.5	G81	1	1	2.070619991885189
25	G59 & G92	11	2	0.0	G59, G92	2	1	1.6330708825867093
26	G79	10	1	0.5	G79	1	1	1.4126752425409799
27	~G93	10	1	0.5	G93	1	1	2.23519218889951
28	G93	10	1	0.5	G93	1	1	2.23519218889951
29	G59 | G92	9	2	0.0	G59, G92	2	1	1.6330708825867093
30	~G59 | ~G92	9	2	0.0	G59, G92	2	1	1.6330708825867093
31	True	9	1	0.5	True	1	1	1.3409444395924264
32	G38 | G89	8	2	0.0	G38, G89	2	1	1.6223579275167364
33	G75	7	1	0.5	G75	1	1	1.9522080695551802
34	~G78	6	1	0.5	G78	1	1	1.928351907401202
35	~G78	6	1	0.5	G78	1	1	1.928351907401202
36	G41	5	1	0.5	G41	1	1	1.2723011898576277
37	~G92	5	1	0.5	G92	1	1	1.3409444395924264
38	~G92	5	1	0.5	G92	1	1	1.3409444395924264
39	~G92	5	1	0.5	G92	1	1	1.3409444395924264
40	G59	5	1	0.5	G59	1	1	1.7584682296168943
41	G55 | ~G92	2	2	0.0	G55, G92	2	1	0.21498586275869053
42	~G29	2	1	0.5	G29	1	1	0.38359977101270565
43	~G80	2	1	0.5	G80	1	1	0.6889923024110695
44	~G31	2	1	0.5	G31	1	1	0.7549433617283208
45	G55 | ~G11	1	2	0.0	G11, G55	2	1	0.24643228240200366
46	G55	0	1	0.5	G55	1	1	0.2615586269204152
47	G55	0	1	0.5	G55	1	1	0.2615586269204152
48	G55	0	1	0.5	G55	1	1	0.2615586269204152
49	G55	0	1	0.5	G55	1	1	0.2615586269204152
50	G55	0	1	0.5	G55	1	1	0.2615586269204152
