rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
2	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
3	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
4	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
5	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
6	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
7	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
8	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
9	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
10	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
11	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
12	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
13	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
14	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
15	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
16	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
17	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
18	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
19	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
20	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
21	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
22	G51 & G62	16	2	0.0	G51, G62	2	1	1.1619359912476828
23	G51 & G62 & G81	15	3	0.0	G51, G62, G81	3	1	0.6072572385109508
24	G51 & G6 & G62	15	3	0.0	G51, G6, G62	3	1	0.951219407759883
25	G36 & G51	15	2	0.0	G36, G51	2	1	1.1644046478534977
26	G36 & G51	15	2	0.0	G36, G51	2	1	1.1644046478534977
27	G36 & G51	15	2	0.0	G36, G51	2	1	1.1644046478534977
28	G36 & G51	15	2	0.0	G36, G51	2	1	1.1644046478534977
29	G51 & (G36 | G81) & (G54 | G81)	15	4	0.5	G36, G51, G54, G81	4	1	0.39556386865091353
30	G36 & G42 & G51	14	3	0.0	G36, G42, G51	3	1	0.9443180301522855
31	G12 & G51	14	2	0.0	G12, G51	2	1	1.1933562290217572
32	G54 & G70	14	2	0.0	G54, G70	2	1	1.2071511720190566
33	G51	14	1	0.5	G51	1	1	0.9277907010470509
34	G36 & G81	13	2	0.0	G36, G81	2	1	1.0941331224166293
35	G36 & G81	13	2	0.0	G36, G81	2	1	1.0941331224166293
36	G51 & G62 & G90	13	3	0.0	G51, G62, G90	3	1	1.1125197693980107
37	G12 & G50	13	2	0.0	G12, G50	2	1	1.1704694892834824
38	G36 & G51 & G62 & G83	13	4	0.5	G36, G51, G62, G83	4	1	0.8025013656716211
39	G81	13	1	0.5	G81	1	1	0.9029414395037718
40	G30 & G51 & G91	12	3	0.0	G30, G51, G91	3	1	0.970649719804729
41	G36 & G62	12	2	0.0	G36, G62	2	1	1.1391407013006305
42	G36 & G62	12	2	0.0	G36, G62	2	1	1.1391407013006305
43	G36 & G51 & G54	12	3	0.0	G36, G51, G54	3	1	1.1624462748651456
44	G10	12	1	0.5	G10	1	1	0.784704028875751
45	G36 & G6 & G91	11	3	0.0	G36, G6, G91	3	1	0.41967539257002573
46	G12 & G19	11	2	0.0	G12, G19	2	1	1.065121791832069
47	G36 & G54	11	2	0.0	G36, G54	2	1	1.1830637137531577
48	G55 & G62	10	2	0.0	G55, G62	2	1	1.1680132607688742
49	G36 & G91	8	2	0.0	G36, G91	2	1	1.070678477967439
50	~G51	6	1	0.5	G51	1	1	0.9277907010470509
