rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G40 & G48 & G9	18	3	0.0	G40, G48, G9	3	1	0.45965613289945606
2	G40 & G48 & G9	18	3	0.0	G40, G48, G9	3	1	0.45965613289945606
3	G40 & G48 & G9	18	3	0.0	G40, G48, G9	3	1	0.45965613289945606
4	G40 & G48 & G9	18	3	0.0	G40, G48, G9	3	1	0.45965613289945606
5	G40 & G48 & G9	18	3	0.0	G40, G48, G9	3	1	0.45965613289945606
6	G40 & G48 & G9	18	3	0.0	G40, G48, G9	3	1	0.45965613289945606
7	G40 & G48 & G9	18	3	0.0	G40, G48, G9	3	1	0.45965613289945606
8	G40 & G48 & G9	18	3	0.0	G40, G48, G9	3	1	0.45965613289945606
9	G40 & G48 & G9	18	3	0.0	G40, G48, G9	3	1	0.45965613289945606
10	G40 & G48 & G9	18	3	0.0	G40, G48, G9	3	1	0.45965613289945606
11	G40 & G48 & G9	18	3	0.0	G40, G48, G9	3	1	0.45965613289945606
12	G40 & G48 & G9	18	3	0.0	G40, G48, G9	3	1	0.45965613289945606
13	G40 & G48 & G9	18	3	0.0	G40, G48, G9	3	1	0.45965613289945606
14	G40 & G48	18	2	0.0	G40, G48	2	1	0.5189288421446192
15	G40 & G48	18	2	0.0	G40, G48	2	1	0.5189288421446192
16	G40 & G48	18	2	0.0	G40, G48	2	1	0.5189288421446192
17	G40 & G9	17	2	0.0	G40, G9	2	1	0.757381301657047
18	G40 & G9	17	2	0.0	G40, G9	2	1	0.757381301657047
19	G40 & G9	17	2	0.0	G40, G9	2	1	0.757381301657047
20	G13 & G40 & G48	15	3	0.0	G13, G40, G48	3	1	0.4257043797207596
21	G48 & G9	15	2	0.0	G48, G9	2	1	0.49322245696814415
22	G48	15	1	0.5	G48	1	1	0.4631040002517333
23	G48	15	1	0.5	G48	1	1	0.4631040002517333
24	G48	15	1	0.5	G48	1	1	0.4631040002517333
25	G48	15	1	0.5	G48	1	1	0.4631040002517333
26	G48	15	1	0.5	G48	1	1	0.4631040002517333
27	G24 & G48 & G79	14	3	0.0	G24, G48, G79	3	1	0.47945573397196917
28	G24 & G48	14	2	0.0	G24, G48	2	1	0.5447333753918947
29	G24 & G9	14	2	0.0	G24, G9	2	1	0.8521380324822083
30	G60 & G9	14	2	0.0	G60, G9	2	1	0.926245446694153
31	G24 & G40 & G48 & G98	14	4	0.5	G24, G40, G48, G98	4	1	0.33516405987230463
32	G24 & G40 & G9 & G98	14	4	0.5	G24, G40, G9, G98	4	1	0.5546762404819179
33	G24 & G40 & G9 & G98	14	4	0.5	G24, G40, G9, G98	4	1	0.5546762404819179
34	G9	14	1	0.5	G9	1	1	0.928117823241267
35	G9	14	1	0.5	G9	1	1	0.928117823241267
36	G9	14	1	0.5	G9	1	1	0.928117823241267
37	G9 | (G24 & G40 & G8) | (G40 & G8 & G98)	14	5	1.0	G24, G40, G8, G9, G98	5	1	0.68053320860257
38	G13 & G48 & G98	13	3	0.0	G13, G48, G98	3	1	0.46477849783980624
39	G48 & G57	13	2	0.0	G48, G57	2	1	0.5828039332530958
40	G62 & G9	13	2	0.0	G62, G9	2	1	0.9065759213225282
41	G46 & G60 & G98	13	3	0.0	G46, G60, G98	3	1	1.1600818073793264
42	G40 & G84	13	2	0.0	G40, G84	2	1	1.4007324756383905
43	G13 & G24 & G40 & G84 & G98	13	5	1.0	G13, G24, G40, G84, G98	5	1	0.2186746672284372
44	G48 & G98	12	2	0.0	G48, G98	2	1	0.542244898190023
45	G24 & G98	12	2	0.0	G24, G98	2	1	1.2918931177779185
46	G24 & G98	12	2	0.0	G24, G98	2	1	1.2918931177779185
47	G24 & G98	12	2	0.0	G24, G98	2	1	1.2918931177779185
48	G24 & G40	10	2	0.0	G24, G40	2	1	1.1801160339523686
49	G40 | G73	10	2	0.0	G40, G73	2	1	1.3835592106853518
50	G40	10	1	0.5	G40	1	1	1.3661506363640075
