rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G20 | (G77 & G93)	20	3	0.0	G20, G77, G93	3	1	0.0899198380129715
2	G20 | (G77 & G93)	20	3	0.0	G20, G77, G93	3	1	0.0899198380129715
3	G20	20	1	0.5	G20	1	1	0.16096316197769667
4	G20	20	1	0.5	G20	1	1	0.16096316197769667
5	G20	20	1	0.5	G20	1	1	0.16096316197769667
6	G20 | (G83 & G93)	20	3	0.0	G20, G83, G93	3	1	0.16096316197769667
7	G20 | (G83 & G93)	20	3	0.0	G20, G83, G93	3	1	0.16096316197769667
8	G20	20	1	0.5	G20	1	1	0.16096316197769667
9	G20 | (G83 & G93)	20	3	0.0	G20, G83, G93	3	1	0.16096316197769667
10	G20 | (G83 & G93)	20	3	0.0	G20, G83, G93	3	1	0.16096316197769667
11	G20 | (G83 & G93)	20	3	0.0	G20, G83, G93	3	1	0.16096316197769667
12	G20 | (G83 & G93)	20	3	0.0	G20, G83, G93	3	1	0.16096316197769667
13	G20 | (G83 & G93)	20	3	0.0	G20, G83, G93	3	1	0.16096316197769667
14	G20 | G80	20	2	0.0	G20, G80	2	1	0.38028041924795924
15	G20	20	1	0.5	G20	1	1	0.5417093078726201
16	G20	20	1	0.5	G20	1	1	0.5417093078726201
17	G20	20	1	0.5	G20	1	1	0.5762319548393939
18	G20	20	1	0.5	G20	1	1	0.5762319548393939
19	G20	20	1	0.5	G20	1	1	0.5762319548393939
20	G20	20	1	0.5	G20	1	1	0.5762319548393939
21	G20	20	1	0.5	G20	1	1	0.5762319548393939
22	G20	20	1	0.5	G20	1	1	0.5762319548393939
23	G20	20	1	0.5	G20	1	1	0.5762319548393939
24	G20	20	1	0.5	G20	1	1	0.5762319548393939
25	G20 | G93	19	2	0.0	G20, G93	2	1	0.16096316197769667
26	G20 | G93	19	2	0.0	G20, G93	2	1	0.16096316197769667
27	G20 | G51	18	2	0.0	G20, G51	2	1	0.5714767578673758
28	(G20 & G22) | (G20 & G52) | (G71 & G83)	17	5	1.0	G20, G22, G52, G71, G83	5	1	0.11166203284698568
29	G20 & (G51 | G93)	16	3	0.0	G20, G51, G93	3	1	0.33545449210808737
30	G12 | G80	16	2	0.0	G12, G80	2	1	0.5354499680953433
31	G20 | ~G46	15	2	0.0	G20, G46	2	1	0.5729351464735419
32	G20 | G83 | G93	14	3	0.0	G20, G83, G93	3	1	0.16096316197769667
33	G20 | G49 | G61	13	3	0.0	G20, G49, G61	3	1	0.31457714200050957
34	G80 | (G8 & G83) | (G8 & G93)	13	4	0.5	G8, G80, G83, G93	4	1	0.07352832726023699
35	G93 | (G20 & G83)	12	3	0.0	G20, G83, G93	3	1	0.16096316197769667
36	G37 | (G20 & G83)	12	3	0.0	G20, G37, G83	3	1	0.22028875237709983
37	G22 | G51 | G93	12	3	0.0	G22, G51, G93	3	1	0.7162077291948142
38	G12 | G83	12	2	0.0	G12, G83	2	1	0.8033122963028767
39	G12 | G77 | G93	11	3	0.0	G12, G77, G93	3	1	0.4837795940944864
40	G32 & G83	11	2	0.0	G32, G83	2	1	1.4386961503816023
41	G20 | G41 | (G83 & G93)	11	4	0.5	G20, G41, G83, G93	4	1	0.1318453580715789
42	G20 | G41 | G93	10	3	0.0	G20, G41, G93	3	1	0.31276032243024754
43	G20 & G93	10	2	0.0	G20, G93	2	1	0.5417093078726201
44	G83 | G96	10	2	0.0	G83, G96	2	1	1.993894657170259
45	G83 & G93	10	2	0.0	G83, G93	2	1	2.0873207283778417
46	G93	9	1	0.5	G93	1	1	0.16096316197769667
47	G93 & (G79 | G83)	9	3	0.0	G79, G83, G93	3	1	1.1660121073205942
48	G48 | G80	8	2	0.0	G48, G80	2	1	0.28348876116071214
49	G32 | G48	8	2	0.0	G32, G48	2	1	0.4521683135306803
50	(G20 & G83) | (G20 & G93) | (G48 & G83) | (G48 & G93) | (G80 & G83) | (G80 & G93)	8	5	1.0	G20, G48, G80, G83, G93	5	1	0.07318864639673979
