rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G58	19	1	0.5	G58	1	1	0.1568088334738042
2	G58	19	1	0.5	G58	1	1	0.1568088334738042
3	G58	19	1	0.5	G58	1	1	0.1568088334738042
4	G58	19	1	0.5	G58	1	1	0.1568088334738042
5	G58	19	1	0.5	G58	1	1	0.1568088334738042
6	G58	19	1	0.5	G58	1	1	0.1568088334738042
7	G58	19	1	0.5	G58	1	1	0.1568088334738042
8	G58	19	1	0.5	G58	1	1	0.1568088334738042
9	G58	19	1	0.5	G58	1	1	0.1568088334738042
10	G58	19	1	0.5	G58	1	1	0.1568088334738042
11	G58	19	1	0.5	G58	1	1	0.1568088334738042
12	G58	19	1	0.5	G58	1	1	0.31908324604287797
13	G58	19	1	0.5	G58	1	1	0.32264335427606883
14	G58	19	1	0.5	G58	1	1	0.5276247698225146
15	G58	19	1	0.5	G58	1	1	0.5276247698225146
16	G58	19	1	0.5	G58	1	1	0.5276247698225146
17	G58	19	1	0.5	G58	1	1	0.5276247698225146
18	G58	19	1	0.5	G58	1	1	0.5276247698225146
19	G58	19	1	0.5	G58	1	1	0.391369294082778
20	G58	19	1	0.5	G58	1	1	0.391369294082778
21	G58	19	1	0.5	G58	1	1	0.391369294082778
22	G58 | (G18 & G42)	18	3	0.0	G18, G42, G58	3	1	0.1568088334738042
23	G42 | G58	18	2	0.0	G42, G58	2	1	0.5595466684463442
24	G56 & (G42 | G58)	17	3	0.0	G42, G56, G58	3	1	0.19712464786698203
25	G18 | G42 | G58	16	3	0.0	G18, G42, G58	3	1	0.1568088334738042
26	G18 | G58	16	2	0.0	G18, G58	2	1	0.5276247698225146
27	G18 | G58	16	2	0.0	G18, G58	2	1	0.5276247698225146
28	G18 | G58	16	2	0.0	G18, G58	2	1	0.5276247698225146
29	G42 & (G18 | G58)	15	3	0.0	G18, G42, G58	3	1	0.1568088334738042
30	G42 & (G18 | G58)	15	3	0.0	G18, G42, G58	3	1	0.1568088334738042
31	G82 & (G18 | G58)	15	3	0.0	G18, G58, G82	3	1	0.3997839394728451
32	G42 | (G18 & G58 & G99)	15	4	0.5	G18, G42, G58, G99	4	1	0.35494493055286813
33	G58 | G99	14	2	0.0	G58, G99	2	1	0.24761749139625516
34	G58 | G99	14	2	0.0	G58, G99	2	1	0.4900369292668686
35	G23 & G58	13	2	0.0	G23, G58	2	1	0.5379489828537688
36	G58 & G99	12	2	0.0	G58, G99	2	1	0.4900369292668686
37	G34 & G99	12	2	0.0	G34, G99	2	1	1.194803445572853
38	G18 & G99	11	2	0.0	G18, G99	2	1	1.5190178921088613
39	G91	10	1	0.5	G91	1	1	1.4335418624308285
40	G56 | G8 | (G18 & G58) | (G89 & G99)	10	6	1.5	G18, G56, G58, G8, G89, G99	6	1	0.19179476758944136
41	G99 | (G18 & G58)	8	3	0.0	G18, G58, G99	3	1	0.24761749139625516
42	G89	8	1	0.5	G89	1	1	0.3600392288535521
43	G18 & G55	8	2	0.0	G18, G55	2	1	0.5047492047295721
44	G42 | G95	8	2	0.0	G42, G95	2	1	1.2061846452180685
45	G5	8	1	0.5	G5	1	1	1.4804234325411094
46	G99	7	1	0.5	G99	1	1	1.5318198634053095
47	G95 | G99	5	2	0.0	G95, G99	2	1	1.162136534956301
48	G95	4	1	0.5	G95	1	1	1.2131465193097035
49	(G1 & G18) | (G1 & G55) | (G18 & G56) | (G55 & G56) | (G18 & G89 & G99) | (G55 & G89 & G99)	4	6	1.5	G1, G18, G55, G56, G89, G99	6	1	0.014033708348662518
50	~G58	1	1	0.5	G58	1	1	0.391369294082778
