rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G54 & ~G53 & ~G9	20	3	0.0	G53, G54, G9	3	1	0.18205899434400194
2	G54 & ~G53 & ~G9	20	3	0.0	G53, G54, G9	3	1	0.18205899434400194
3	G54 & ~G53 & ~G9	20	3	0.0	G53, G54, G9	3	1	0.18205899434400194
4	G54 & ~G53 & ~G9	20	3	0.0	G53, G54, G9	3	1	0.18205899434400194
5	G54 & ~G53 & ~G9	20	3	0.0	G53, G54, G9	3	1	0.18205899434400194
6	G54 & ~G53 & ~G9	20	3	0.0	G53, G54, G9	3	1	0.18205899434400194
7	G54 & ~G53 & ~G9	20	3	0.0	G53, G54, G9	3	1	0.18205899434400194
8	G54 & ~G53 & ~G9	20	3	0.0	G53, G54, G9	3	1	0.18205899434400194
9	G54 & ~G53 & ~G9	20	3	0.0	G53, G54, G9	3	1	0.18205899434400194
10	G54 & ~G53 & ~G9	20	3	0.0	G53, G54, G9	3	1	0.18205899434400194
11	G54 & ~G53 & ~G9	20	3	0.0	G53, G54, G9	3	1	0.18205899434400194
12	False	18	1	0.5	False	1	1	0.18205899434400194
13	False	18	1	0.5	False	1	1	0.23864461551199143
14	G17 & G53 & G54	18	3	0.0	G17, G53, G54	3	1	0.7969285150159153
15	False	18	1	0.5	False	1	1	0.8600329608641721
16	False	18	1	0.5	False	1	1	0.9371219015404584
17	G54 & ~G40	18	2	0.0	G40, G54	2	1	0.9723357288695809
18	G53 & G54 & ~G47 & ~G61	18	4	0.5	G47, G53, G54, G61	4	1	0.258510239692686
19	G1 & G47 & G54 & ~G53	18	4	0.5	G1, G47, G53, G54	4	1	0.42322104440151453
20	False	18	1	0.5	False	1	1	0.9548538703852182
21	False	18	1	0.5	False	1	1	0.9548538703852182
22	False	18	1	0.5	False	1	1	0.9548538703852182
23	G1 & G27 & G53 & G54 & G63 & G9	18	6	1.5	G1, G27, G53, G54, G63, G9	6	1	0.06710415435726619
24	G1 & G54 & G9 & ~G53	17	4	0.5	G1, G53, G54, G9	4	1	0.12685221910058725
25	G1 & G54 & G9 & ~G53	17	4	0.5	G1, G53, G54, G9	4	1	0.12685221910058725
26	G54	16	1	0.5	G54	1	1	0.8859459241738741
27	G54	16	1	0.5	G54	1	1	0.9548538703852182
28	G54	16	1	0.5	G54	1	1	0.9548538703852182
29	G54	16	1	0.5	G54	1	1	0.9548538703852182
30	G54	16	1	0.5	G54	1	1	0.9548538703852182
31	G54	16	1	0.5	G54	1	1	0.9548538703852182
32	G13 & G53	15	2	0.0	G13, G53	2	1	0.9457591258354285
33	G53 & ~G9	15	2	0.0	G53, G9	2	1	1.5506813315850372
34	G1 & G9 & ~G53 & (G3 | G54)	15	5	1.0	G1, G3, G53, G54, G9	5	1	0.09575387820063805
35	G55 & (~G53 | ~G54)	14	3	0.0	G53, G54, G55	3	1	0.8182379368268471
36	G100 & G20	13	2	0.0	G100, G20	2	1	1.5836784398943777
37	G21	12	1	0.5	G21	1	1	1.1412603054313701
38	~G54 & ~G66 & ~G75	11	3	0.0	G54, G66, G75	3	1	0.9275265156911633
39	~G13	11	1	0.5	G13	1	1	0.9548359744205025
40	~G13	11	1	0.5	G13	1	1	0.9548359744205025
41	G82 & ~G54	10	2	0.0	G54, G82	2	1	0.9371219015404584
42	~G54 & ~G62	10	2	0.0	G54, G62	2	1	1.0027835831539282
43	~G1 | ~G53 | ~G54 | ~G9	5	4	0.5	G1, G53, G54, G9	4	1	0.12685221910058725
44	~G54	4	1	0.5	G54	1	1	0.9548538703852182
45	~G54	4	1	0.5	G54	1	1	0.9548538703852182
46	~G54	4	1	0.5	G54	1	1	0.9548538703852182
47	~G54	4	1	0.5	G54	1	1	0.9548538703852182
48	~G54 | ~G74	3	2	0.0	G54, G74	2	1	0.31331496121444247
49	True	2	1	0.5	True	1	1	0.9548538703852182
50	True	2	1	0.5	True	1	1	0.9548538703852182
