rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G25 & G80 & G94	20	3	0.0	G25, G80, G94	3	1	0.2749667124964947
2	G25 & G80 & G94	20	3	0.0	G25, G80, G94	3	1	0.2749667124964947
3	G25 & G80 & G94	20	3	0.0	G25, G80, G94	3	1	0.2749667124964947
4	G25 & G80 & G94	20	3	0.0	G25, G80, G94	3	1	0.2749667124964947
5	G25 & G80 & G94	20	3	0.0	G25, G80, G94	3	1	0.2749667124964947
6	G25 & G80 & G94	20	3	0.0	G25, G80, G94	3	1	0.2749667124964947
7	G25 & G80 & G94	20	3	0.0	G25, G80, G94	3	1	0.2749667124964947
8	G25 & G80 & G94	20	3	0.0	G25, G80, G94	3	1	0.2749667124964947
9	G25 & G80 & G94	20	3	0.0	G25, G80, G94	3	1	0.2749667124964947
10	G25 & G80 & G94	20	3	0.0	G25, G80, G94	3	1	0.2749667124964947
11	G25 & G80 & G94	20	3	0.0	G25, G80, G94	3	1	0.2749667124964947
12	G25 & G80 & G94	20	3	0.0	G25, G80, G94	3	1	0.2749667124964947
13	G25 & G80 & G94	20	3	0.0	G25, G80, G94	3	1	0.3790576581797442
14	G80 & G94	20	2	0.0	G80, G94	2	1	0.3792404681090662
15	G80 & G94	20	2	0.0	G80, G94	2	1	0.3792404681090662
16	G25 & G80	19	2	0.0	G25, G80	2	1	0.5662472702975428
17	G25 & G80	19	2	0.0	G25, G80	2	1	0.5662472702975428
18	G25 & G80	19	2	0.0	G25, G80	2	1	0.5662472702975428
19	G13 & G80	19	2	0.0	G13, G80	2	1	0.5823636249192767
20	G2 & G61 & G80	18	3	0.0	G2, G61, G80	3	1	0.5792352074808071
21	G80 & G83	17	2	0.0	G80, G83	2	1	0.4686974488268937
22	G25 & G94	17	2	0.0	G25, G94	2	1	0.6178706827352615
23	G25 & G94	17	2	0.0	G25, G94	2	1	0.6178706827352615
24	G25 & G94	17	2	0.0	G25, G94	2	1	0.6178706827352615
25	G25 & G94	17	2	0.0	G25, G94	2	1	0.6178706827352615
26	G25	16	1	0.5	G25	1	1	0.8352451614600029
27	G25	16	1	0.5	G25	1	1	0.8352451614600029
28	G28 & G80	15	2	0.0	G28, G80	2	1	0.48608813720747646
29	G37 & G61 & G73	15	3	0.0	G37, G61, G73	3	1	0.8304709692108441
30	G25 & G28	15	2	0.0	G25, G28	2	1	0.8494231340467705
31	G28 & G74 & G80	14	3	0.0	G28, G74, G80	3	1	0.46194963312186477
32	G61 & G80 & G86	14	3	0.0	G61, G80, G86	3	1	0.5099195587850524
33	G20 & G73	14	2	0.0	G20, G73	2	1	0.6494185919157205
34	G21 & G38	14	2	0.0	G21, G38	2	1	0.9456205554143453
35	G37 & G82	14	2	0.0	G37, G82	2	1	0.9740059273517723
36	G25 & G28 & G74 & G94	14	4	0.5	G25, G28, G74, G94	4	1	0.2815698340420567
37	G25 & G28 & G74 & G94	14	4	0.5	G25, G28, G74, G94	4	1	0.2815698340420567
38	G25 & G61 & G80 & G86	14	4	0.5	G25, G61, G80, G86	4	1	0.28624007416634045
39	G21 & G61 & G73 & G80 & G86	14	5	1.0	G21, G61, G73, G80, G86	5	1	0.1779114108001032
40	G21 & G61 & G73 & G80 & G86	14	5	1.0	G21, G61, G73, G80, G86	5	1	0.1779114108001032
41	G20 & G61 & G73 & G80 & G86	14	5	1.0	G20, G61, G73, G80, G86	5	1	0.26753988167499243
42	G61 | G73	13	2	0.0	G61, G73	2	1	0.8735146566393974
43	G73 & G94	13	2	0.0	G73, G94	2	1	0.9039969724217661
44	G2 & G61 & G86	12	3	0.0	G2, G61, G86	3	1	0.901235035433578
45	G73 & G9	12	2	0.0	G73, G9	2	1	0.9354764925336598
46	G61 & G86	12	2	0.0	G61, G86	2	1	1.0095592492716368
47	G61 & G86	12	2	0.0	G61, G86	2	1	1.0095592492716368
48	G94	12	1	0.5	G94	1	1	0.5395094359237721
49	G49	7	1	0.5	G49	1	1	1.3739397213448632
50	G9	6	1	0.5	G9	1	1	0.9934955172951964
