rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
2	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
3	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
4	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
5	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
6	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
7	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
8	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
9	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
10	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
11	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
12	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
13	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
14	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
15	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
16	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
17	G37 & G69	18	2	0.0	G37, G69	2	1	0.7085378908361334
18	G60 & G69 & G84	17	3	0.0	G60, G69, G84	3	1	1.0020302267265357
19	G37 & G69 & G70	16	3	0.0	G37, G69, G70	3	1	0.7534819543650035
20	G40 & G69	16	2	0.0	G40, G69	2	1	0.9481761668700446
21	G40 & G60 & G84	16	3	0.0	G40, G60, G84	3	1	1.0015339932568355
22	G69 & G82	16	2	0.0	G69, G82	2	1	1.0110143155865643
23	G69 & G82	16	2	0.0	G69, G82	2	1	1.0110143155865643
24	G37 & G70	16	2	0.0	G37, G70	2	1	1.3339109689018267
25	G69	16	1	0.5	G69	1	1	0.9650151696217469
26	G69	16	1	0.5	G69	1	1	0.9650151696217469
27	G69	16	1	0.5	G69	1	1	0.9650151696217469
28	G69	16	1	0.5	G69	1	1	0.9650151696217469
29	G69	16	1	0.5	G69	1	1	0.9650151696217469
30	G37 & G43 & G69	15	3	0.0	G37, G43, G69	3	1	0.7173705450575099
31	G37 & G43 & G69	15	3	0.0	G37, G43, G69	3	1	0.7275301837241868
32	G69 & ~G43	15	2	0.0	G43, G69	2	1	0.8599680555646274
33	G43 & G69	15	2	0.0	G43, G69	2	1	0.8599680555646274
34	G43 & G69	15	2	0.0	G43, G69	2	1	0.8599680555646274
35	G100 & G69	15	2	0.0	G100, G69	2	1	1.0194028089017217
36	G66 & G82	15	2	0.0	G66, G82	2	1	1.3613113406394186
37	G52 & G70	14	2	0.0	G52, G70	2	1	1.3718666095410574
38	G22 & G69 & G70 & G94	14	4	0.5	G22, G69, G70, G94	4	1	0.49892132909118414
39	G37	14	1	0.5	G37	1	1	1.3584550029540061
40	G37	14	1	0.5	G37	1	1	1.3584550029540061
41	G37 & G68	13	2	0.0	G37, G68	2	1	1.340256660402543
42	G37 | G69	12	2	0.0	G37, G69	2	1	0.7085378908361334
43	G70	12	1	0.5	G70	1	1	1.4348752354173842
44	G3 & G43	11	2	0.0	G3, G43	2	1	1.2136009554196838
45	G31	11	1	0.5	G31	1	1	1.2548118701479316
46	G43 & G52	10	2	0.0	G43, G52	2	1	1.190999143665644
47	G3	10	1	0.5	G3	1	1	1.3583319676880024
48	G3	10	1	0.5	G3	1	1	1.3583319676880024
49	~G37	6	1	0.5	G37	1	1	1.3584550029540061
50	~G37 | ~G69	2	2	0.0	G37, G69	2	1	0.7085378908361334
