rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G95	20	1	0.5	G95	1	1	0.42965066289283643
2	~G95	20	1	0.5	G95	1	1	0.42965066289283643
3	~G95	20	1	0.5	G95	1	1	0.42965066289283643
4	~G95	20	1	0.5	G95	1	1	0.42965066289283643
5	~G95	20	1	0.5	G95	1	1	0.42965066289283643
6	~G95	20	1	0.5	G95	1	1	0.42965066289283643
7	~G95	20	1	0.5	G95	1	1	0.42965066289283643
8	~G95	20	1	0.5	G95	1	1	0.42965066289283643
9	~G95	20	1	0.5	G95	1	1	0.42965066289283643
10	~G95	20	1	0.5	G95	1	1	0.42965066289283643
11	~G95	20	1	0.5	G95	1	1	0.42965066289283643
12	~G95	20	1	0.5	G95	1	1	0.42965066289283643
13	~G95	20	1	0.5	G95	1	1	0.42965066289283643
14	~G95	20	1	0.5	G95	1	1	0.42965066289283643
15	~G95	20	1	0.5	G95	1	1	0.42965066289283643
16	~G95	20	1	0.5	G95	1	1	0.42965066289283643
17	~G95	20	1	0.5	G95	1	1	0.42965066289283643
18	~G95	20	1	0.5	G95	1	1	0.42965066289283643
19	~G95	20	1	0.5	G95	1	1	0.42965066289283643
20	~G95	20	1	0.5	G95	1	1	0.42965066289283643
21	~G9	19	1	0.5	G9	1	1	0.3676171005071659
22	G34	18	1	0.5	G34	1	1	0.37621174559692966
23	G34	18	1	0.5	G34	1	1	0.37621174559692966
24	G45 & (G36 | G86)	14	3	0.0	G36, G45, G86	3	1	0.8024299806018164
25	G11 & G36	14	2	0.0	G11, G36	2	1	0.9073772076201435
26	G72	14	1	0.5	G72	1	1	2.208413490582077
27	G87	13	1	0.5	G87	1	1	2.1877149466737196
28	~G40 & ~G95	12	2	0.0	G40, G95	2	1	0.2321654474611126
29	~G39	12	1	0.5	G39	1	1	2.109764494117757
30	G93	12	1	0.5	G93	1	1	2.3626672460936207
31	~G43	11	1	0.5	G43	1	1	2.3704920028045433
32	G36 & G40	10	2	0.0	G36, G40	2	1	2.0062421700122943
33	G39 | G40	9	2	0.0	G39, G40	2	1	2.113986339663841
34	~G37	9	1	0.5	G37	1	1	2.0299535757442135
35	~G37	9	1	0.5	G37	1	1	2.0299535757442135
36	~G37	9	1	0.5	G37	1	1	2.0299535757442135
37	~G37	9	1	0.5	G37	1	1	2.0299535757442135
38	~G40	9	1	0.5	G40	1	1	2.0605182137500035
39	~G40	9	1	0.5	G40	1	1	2.0605182137500035
40	~G40	9	1	0.5	G40	1	1	2.0605182137500035
41	G39	8	1	0.5	G39	1	1	2.109764494117757
42	G39	8	1	0.5	G39	1	1	2.109764494117757
43	~G26	8	1	0.5	G26	1	1	2.211890965660653
44	G97	7	1	0.5	G97	1	1	1.8122055108951245
45	~G45	6	1	0.5	G45	1	1	1.6892341613505564
46	~G72	6	1	0.5	G72	1	1	2.208413490582077
47	G40 & G95	3	2	0.0	G40, G95	2	1	0.2321654474611126
48	G39 | G95	3	2	0.0	G39, G95	2	1	0.42961084849944775
49	G95	0	1	0.5	G95	1	1	0.42965066289283643
50	G95	0	1	0.5	G95	1	1	0.42965066289283643
