rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G45 & G48 & G9	17	3	0.0	G45, G48, G9	3	1	0.5832196792069225
2	G45 & G48 & G9	17	3	0.0	G45, G48, G9	3	1	0.5832196792069225
3	G45 & G48 & G9	17	3	0.0	G45, G48, G9	3	1	0.5832196792069225
4	G45 & G48 & G9	17	3	0.0	G45, G48, G9	3	1	0.5832196792069225
5	G45 & G48 & G9	17	3	0.0	G45, G48, G9	3	1	0.5832196792069225
6	G45 & G48 & G9	17	3	0.0	G45, G48, G9	3	1	0.5832196792069225
7	G45 & G48 & G9	17	3	0.0	G45, G48, G9	3	1	0.5832196792069225
8	G45 & G48 & G9	17	3	0.0	G45, G48, G9	3	1	0.5832196792069225
9	G45 & G48 & G9	17	3	0.0	G45, G48, G9	3	1	0.5832196792069225
10	G45 & G48 & G9	17	3	0.0	G45, G48, G9	3	1	0.5832196792069225
11	G45 & G48 & G9	17	3	0.0	G45, G48, G9	3	1	0.5832196792069225
12	G45 & G48 & G9	17	3	0.0	G45, G48, G9	3	1	0.5832196792069225
13	G4 & G48 & G9	16	3	0.0	G4, G48, G9	3	1	0.7359263532396996
14	G45 & G9 & ~G78	16	3	0.0	G45, G78, G9	3	1	0.7912782241423848
15	G45 & G9	16	2	0.0	G45, G9	2	1	0.8626798429249839
16	G48 & G85 & G95	16	3	0.0	G48, G85, G95	3	1	1.0754659398735644
17	G45 & G95	16	2	0.0	G45, G95	2	1	1.2674960406281233
18	G85 & G95	16	2	0.0	G85, G95	2	1	1.3965307832698481
19	G85 & G95	16	2	0.0	G85, G95	2	1	1.3965392534886512
20	G85 & G95	16	2	0.0	G85, G95	2	1	1.3965392534886512
21	G70 & G85	16	2	0.0	G70, G85	2	1	1.4025401609565744
22	G48 & G85 & G9 & G95	16	4	0.5	G48, G85, G9, G95	4	1	1.0931702978288234
23	G20 & G48 & G95	15	3	0.0	G20, G48, G95	3	1	0.5247785627866106
24	G45 & G65 & G9	15	3	0.0	G45, G65, G9	3	1	0.7045802145489224
25	False	15	1	0.5	False	1	1	0.915740417615454
26	G48 & G9 & G90	15	3	0.0	G48, G9, G90	3	1	1.2419208095736434
27	G48 & G76	15	2	0.0	G48, G76	2	1	1.2704422837324112
28	G9 & G90	15	2	0.0	G9, G90	2	1	1.3154533229034018
29	G9 & G94	15	2	0.0	G9, G94	2	1	1.3428815031512205
30	G20 & G27 & G45 & G70 & G85	15	5	1.0	G20, G27, G45, G70, G85	5	1	0.830483368053335
31	G48 & G9 & G95	14	3	0.0	G48, G9, G95	3	1	0.7307293835772409
32	G37 & G59 & G85	14	3	0.0	G37, G59, G85	3	1	0.7735850209615392
33	G20 & G85	14	2	0.0	G20, G85	2	1	1.2179308680918008
34	G20 & G85	14	2	0.0	G20, G85	2	1	1.2179308680918008
35	G48 & G9	14	2	0.0	G48, G9	2	1	1.2791542750423646
36	G48	14	1	0.5	G48	1	1	1.0877215303410253
37	G48	14	1	0.5	G48	1	1	1.0877215303410253
38	G20 & G95	13	2	0.0	G20, G95	2	1	1.1738360463750912
39	G37 & G85	13	2	0.0	G37, G85	2	1	1.3366195153621732
40	G9	13	1	0.5	G9	1	1	0.8237684261942329
41	G9	13	1	0.5	G9	1	1	0.8237684261942329
42	G48 & ~G70	12	2	0.0	G48, G70	2	1	1.2869817401416264
43	G13 & G65 & G80 & G90	12	4	0.5	G13, G65, G80, G90	4	1	0.9570705881749174
44	G45	12	1	0.5	G45	1	1	1.4314040916900224
45	G45	12	1	0.5	G45	1	1	1.4314040916900224
46	G65 & G90	11	2	0.0	G65, G90	2	1	1.094148813003099
47	G21 & G45	11	2	0.0	G21, G45	2	1	1.5028501954699234
48	G19	10	1	0.5	G19	1	1	1.4798294621221624
49	G34 & ~G85	7	2	0.0	G34, G85	2	1	1.0831062924210284
50	G72	6	1	0.5	G72	1	1	1.2477394257801802
