rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G13 & (~G36 | ~G95)	20	3	0.0	G13, G36, G95	3	1	0.1042266306097116
2	G13 & (~G36 | ~G95)	20	3	0.0	G13, G36, G95	3	1	0.1042266306097116
3	G13 & (~G36 | ~G95)	20	3	0.0	G13, G36, G95	3	1	0.1042266306097116
4	G13 & (~G36 | ~G95)	20	3	0.0	G13, G36, G95	3	1	0.1042266306097116
5	G13 & (~G36 | ~G95)	20	3	0.0	G13, G36, G95	3	1	0.1042266306097116
6	G13 & (~G36 | ~G95)	20	3	0.0	G13, G36, G95	3	1	0.1042266306097116
7	G13 & (~G36 | ~G95)	20	3	0.0	G13, G36, G95	3	1	0.1042266306097116
8	G13 & (~G36 | ~G95)	20	3	0.0	G13, G36, G95	3	1	0.1042266306097116
9	G13 & (~G36 | ~G95)	20	3	0.0	G13, G36, G95	3	1	0.1042266306097116
10	G13 & (~G36 | ~G95)	20	3	0.0	G13, G36, G95	3	1	0.1042266306097116
11	G13 & (~G36 | ~G95)	20	3	0.0	G13, G36, G95	3	1	0.1042266306097116
12	G36 & G42	18	2	0.0	G36, G42	2	1	0.4757626174307971
13	G13 & (G75 | ~G36)	17	3	0.0	G13, G36, G75	3	1	0.7823452124906328
14	G13	17	1	0.5	G13	1	1	0.8275620881143073
15	G13	17	1	0.5	G13	1	1	0.8275620881143073
16	G35 & G98	16	2	0.0	G35, G98	2	1	0.5595981225547224
17	G13 & G36 & G75	16	3	0.0	G13, G36, G75	3	1	0.7823452124906328
18	G13 & ~G6	16	2	0.0	G13, G6	2	1	0.9432603456989384
19	~G28 & ~G6	16	2	0.0	G28, G6	2	1	1.2124191011623775
20	G36 & ~G28	15	2	0.0	G28, G36	2	1	1.2853013707460321
21	G13 & G95 & ~G36	14	3	0.0	G13, G36, G95	3	1	0.1042266306097116
22	~G36 | ~G95	14	2	0.0	G36, G95	2	1	0.3509819226028247
23	G35 & G42 & G6	14	3	0.0	G35, G42, G6	3	1	0.39462255449333894
24	G32 & G75	14	2	0.0	G32, G75	2	1	0.9262992143966925
25	False	14	1	0.5	False	1	1	1.028832703102384
26	G13 & G73 & G75 & G95	14	4	0.5	G13, G73, G75, G95	4	1	0.054054572178262164
27	~G36 | ~G59 | (G87 & G90)	14	4	0.5	G36, G59, G87, G90	4	1	0.70292656981614
28	G87 & G90	13	2	0.0	G87, G90	2	1	1.3734998490473727
29	G28 & G75	12	2	0.0	G28, G75	2	1	1.2930474545823458
30	G36 & G75	12	2	0.0	G36, G75	2	1	1.320851873258887
31	G36 & G75	12	2	0.0	G36, G75	2	1	1.320851873258887
32	G37 & G48 & G75 & G95	12	4	0.5	G37, G48, G75, G95	4	1	0.2556865410718136
33	G6 & G67	11	2	0.0	G6, G67	2	1	1.0169891652611858
34	G28 & G6	11	2	0.0	G28, G6	2	1	1.2124191011623775
35	G36 & G75 & G95	10	3	0.0	G36, G75, G95	3	1	0.3120998352569286
36	G36 & G75 & G95	10	3	0.0	G36, G75, G95	3	1	0.3120998352569286
37	~G47 | ~G92	10	2	0.0	G47, G92	2	1	0.44212833807273283
38	G28	9	1	0.5	G28	1	1	1.301400574776389
39	G28	9	1	0.5	G28	1	1	1.301400574776389
40	~G36	9	1	0.5	G36	1	1	1.408087637572111
41	~G37	8	1	0.5	G37	1	1	1.2161027023441393
42	G36 & G95	6	2	0.0	G36, G95	2	1	0.3509819226028247
43	G36 & G95	6	2	0.0	G36, G95	2	1	0.3509819226028247
44	G36 & G95	6	2	0.0	G36, G95	2	1	0.3509819226028247
45	G36 & G59	6	2	0.0	G36, G59	2	1	0.789236459836776
46	G28 | G36 | G6 | G75 | (G20 & G35)	6	6	1.5	G20, G28, G35, G36, G6, G75	6	1	0.09957059201531737
47	~G65	5	1	0.5	G65	1	1	0.6213114181270298
48	~G13 | ~G36	4	2	0.0	G13, G36	2	1	0.8798103410627542
49	~G13	3	1	0.5	G13	1	1	0.8275620881143073
50	~G13	3	1	0.5	G13	1	1	0.8275620881143073
