rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G19	19	1	0.5	G19	1	1	0.5816855982087079
2	~G19	19	1	0.5	G19	1	1	0.5816855982087079
3	~G19	19	1	0.5	G19	1	1	0.5816855982087079
4	~G19	19	1	0.5	G19	1	1	0.5816855982087079
5	~G19	19	1	0.5	G19	1	1	0.5816855982087079
6	~G19	19	1	0.5	G19	1	1	0.5816855982087079
7	~G19	19	1	0.5	G19	1	1	0.5816855982087079
8	~G19	19	1	0.5	G19	1	1	0.5816855982087079
9	~G19	19	1	0.5	G19	1	1	0.5816855982087079
10	~G19	19	1	0.5	G19	1	1	0.5816855982087079
11	~G19	19	1	0.5	G19	1	1	0.5816855982087079
12	~G19	19	1	0.5	G19	1	1	0.5816855982087079
13	~G19	19	1	0.5	G19	1	1	0.5816855982087079
14	~G19	19	1	0.5	G19	1	1	0.5816855982087079
15	~G19	19	1	0.5	G19	1	1	0.5816855982087079
16	~G19	19	1	0.5	G19	1	1	0.5816855982087079
17	~G19	19	1	0.5	G19	1	1	0.5816855982087079
18	~G19	19	1	0.5	G19	1	1	0.5816855982087079
19	~G19	19	1	0.5	G19	1	1	0.5816855982087079
20	~G19	19	1	0.5	G19	1	1	0.5816855982087079
21	~G19	19	1	0.5	G19	1	1	0.5816855982087079
22	~G19	19	1	0.5	G19	1	1	0.5816855982087079
23	~G19	19	1	0.5	G19	1	1	0.5816855982087079
24	~G19	19	1	0.5	G19	1	1	0.5816855982087079
25	~G19	19	1	0.5	G19	1	1	0.5816855982087079
26	~G19	19	1	0.5	G19	1	1	0.5816855982087079
27	~G85	16	1	0.5	G85	1	1	1.1123386855606734
28	G2	14	1	0.5	G2	1	1	1.2264111067423489
29	~G46	12	1	0.5	G46	1	1	0.8487084836768102
30	G75 | ~G65	11	2	0.0	G65, G75	2	1	1.300727960934037
31	G79	11	1	0.5	G79	1	1	1.1938911082633235
32	G79	11	1	0.5	G79	1	1	1.1938911082633235
33	~G96	11	1	0.5	G96	1	1	1.3630802165615916
34	~G96	11	1	0.5	G96	1	1	1.3630802165615916
35	G59 | G78	10	2	0.0	G59, G78	2	1	1.317092299798976
36	G42	10	1	0.5	G42	1	1	0.8886056173199028
37	G42	10	1	0.5	G42	1	1	0.8886056173199028
38	G3	10	1	0.5	G3	1	1	0.9420412626905446
39	~G76	10	1	0.5	G76	1	1	1.1224668602344265
40	~G76	10	1	0.5	G76	1	1	1.1224668602344265
41	G76 & ~G3	9	2	0.0	G3, G76	2	1	1.2381996017992267
42	~G63	8	1	0.5	G63	1	1	0.9617912015695593
43	~G63	8	1	0.5	G63	1	1	0.9617912015695593
44	~G63	8	1	0.5	G63	1	1	0.9617912015695593
45	~G63	8	1	0.5	G63	1	1	0.9617912015695593
46	~G17	8	1	0.5	G17	1	1	1.015021825328636
47	G19 & G63	5	2	0.0	G19, G63	2	1	0.5400338041648095
48	G19 & (~G35 | ~G96)	3	3	0.0	G19, G35, G96	3	1	0.444390253731627
49	G19	1	1	0.5	G19	1	1	0.5816855982087079
50	G19	1	1	0.5	G19	1	1	0.5816855982087079
