rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G54 & G69 & G77	19	3	0.0	G54, G69, G77	3	1	0.42461899309168194
2	G54 & G69 & G77	19	3	0.0	G54, G69, G77	3	1	0.42461899309168194
3	G54 & G69 & G77	19	3	0.0	G54, G69, G77	3	1	0.42461899309168194
4	G54 & G69 & G77	19	3	0.0	G54, G69, G77	3	1	0.42461899309168194
5	G54 & G69 & G77	19	3	0.0	G54, G69, G77	3	1	0.42461899309168194
6	G54 & G69 & G77	19	3	0.0	G54, G69, G77	3	1	0.42461899309168194
7	G54 & G69 & G77	19	3	0.0	G54, G69, G77	3	1	0.42461899309168194
8	G54 & G69 & G77	19	3	0.0	G54, G69, G77	3	1	0.42461899309168194
9	G54 & G69 & G77	19	3	0.0	G54, G69, G77	3	1	0.42461899309168194
10	G54 & G69 & G77	19	3	0.0	G54, G69, G77	3	1	0.42461899309168194
11	G54 & G69 & G77	19	3	0.0	G54, G69, G77	3	1	0.42461899309168194
12	G69 & G77	19	2	0.0	G69, G77	2	1	1.3081325396015255
13	G54 & G77	18	2	0.0	G54, G77	2	1	1.0279072962027445
14	G54 & G69	18	2	0.0	G54, G69	2	1	1.0741899903032914
15	G54 & G69	18	2	0.0	G54, G69	2	1	1.0741899903032914
16	G36 & G54	18	2	0.0	G36, G54	2	1	1.0891252047891706
17	G16 & G54 & G69 & G77	18	4	0.5	G16, G54, G69, G77	4	1	0.23203370400748552
18	G16 & G54 & G77	17	3	0.0	G16, G54, G77	3	1	1.0275675312455725
19	G54	17	1	0.5	G54	1	1	1.0507457715241153
20	G54	17	1	0.5	G54	1	1	1.0507457715241153
21	G54	17	1	0.5	G54	1	1	1.0507457715241153
22	G54	17	1	0.5	G54	1	1	1.0507457715241153
23	G75 & G77	16	2	0.0	G75, G77	2	1	1.2684159410387332
24	G75 & G77	16	2	0.0	G75, G77	2	1	1.2684159410387332
25	G77 & ~G16	16	2	0.0	G16, G77	2	1	1.2988249433651797
26	G36 & G54 & G69 & G70	16	4	0.5	G36, G54, G69, G70	4	1	0.23657645542086161
27	G16 & G69 & G77 & G88	16	4	0.5	G16, G69, G77, G88	4	1	0.9092930305612004
28	G77	16	1	0.5	G77	1	1	1.2912335404520328
29	G77	16	1	0.5	G77	1	1	1.2912335404520328
30	G30 & G54 & G67	15	3	0.0	G30, G54, G67	3	1	0.35892376245644375
31	G16 & G58 & G69	15	3	0.0	G16, G58, G69	3	1	0.6151719641030355
32	G31 & G54 & G69	15	3	0.0	G31, G54, G69	3	1	0.8448571102890461
33	G25 & G54 & G69	15	3	0.0	G25, G54, G69	3	1	0.9491290878627887
34	G35 & G77	15	2	0.0	G35, G77	2	1	1.0704209330220833
35	G73 & G77	15	2	0.0	G73, G77	2	1	1.2252595954087966
36	G16 & G77	15	2	0.0	G16, G77	2	1	1.2988249433651797
37	G69 | (G54 & G77)	14	3	0.0	G54, G69, G77	3	1	0.42461899309168194
38	G33 | (G5 & G54)	14	3	0.0	G33, G5, G54	3	1	0.8576052232122151
39	G2 & G77	14	2	0.0	G2, G77	2	1	1.2032724786245401
40	G67 & G77	14	2	0.0	G67, G77	2	1	1.2885599730317485
41	G1	14	1	0.5	G1	1	1	1.0840624079532055
42	G100 & G16	13	2	0.0	G100, G16	2	1	1.568035153827438
43	G3	13	1	0.5	G3	1	1	1.3489098686342471
44	G35 & G69 & G76	12	3	0.0	G35, G69, G76	3	1	0.5569885386915505
45	G25 & G69	12	2	0.0	G25, G69	2	1	1.4577223510748436
46	G31 & G78	7	2	0.0	G31, G78	2	1	0.9220687573853471
47	G17	7	1	0.5	G17	1	1	1.2156861112840673
48	G67	6	1	0.5	G67	1	1	1.4658254237601689
49	~G69	5	1	0.5	G69	1	1	1.2733986908949375
50	G61	4	1	0.5	G61	1	1	0.9988086794313732
