rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G76 | (G20 & ~G9)	19	3	0.0	G20, G76, G9	3	1	0.2465148259482923
2	G76 | (G4 & ~G16)	19	3	0.0	G16, G4, G76	3	1	0.2630967165733962
3	G76 | (G4 & ~G16)	19	3	0.0	G16, G4, G76	3	1	0.2630967165733962
4	G64 | G76 | ~G9	19	3	0.0	G64, G76, G9	3	1	0.3116634637700486
5	G64 | ~G9	19	2	0.0	G64, G9	2	1	0.3564621023798825
6	G64 | ~G9	19	2	0.0	G64, G9	2	1	0.3564621023798825
7	G64 | ~G9	19	2	0.0	G64, G9	2	1	0.3564621023798825
8	G64 | ~G9	19	2	0.0	G64, G9	2	1	0.3564621023798825
9	G64 | ~G9	19	2	0.0	G64, G9	2	1	0.3564621023798825
10	G76 | (G51 & ~G16)	19	3	0.0	G16, G51, G76	3	1	0.36363929952900287
11	G76 | (~G39 & ~G9)	19	3	0.0	G39, G76, G9	3	1	0.3951679934664071
12	~G9	19	1	0.5	G9	1	1	0.49255255783992524
13	G76	19	1	0.5	G76	1	1	0.3693593402704242
14	~G9	19	1	0.5	G9	1	1	0.49038796849453364
15	~G9	19	1	0.5	G9	1	1	0.49038796849453364
16	~G9	19	1	0.5	G9	1	1	0.49038796849453364
17	~G9	19	1	0.5	G9	1	1	0.49038796849453364
18	~G16	19	1	0.5	G16	1	1	0.7303945896351081
19	~G16	19	1	0.5	G16	1	1	0.7303945896351081
20	~G16	19	1	0.5	G16	1	1	0.7303945896351081
21	G64 | (~G77 & ~G9)	18	3	0.0	G64, G77, G9	3	1	0.2993532081181529
22	G38 | G76	18	2	0.0	G38, G76	2	1	0.4273679354456971
23	G20 | G76	18	2	0.0	G20, G76	2	1	0.5803416748306758
24	G20 | G38	16	2	0.0	G20, G38	2	1	0.7737694501750824
25	G80 | (~G20 & ~G38 & ~G9)	15	4	0.5	G20, G38, G80, G9	4	1	0.21480944229864032
26	~G77	14	1	0.5	G77	1	1	1.418102175374322
27	~G77	14	1	0.5	G77	1	1	1.418102175374322
28	G64 | ~G73 | ~G9	13	3	0.0	G64, G73, G9	3	1	0.34556702933868816
29	G15 | G26	13	2	0.0	G15, G26	2	1	0.4737704221943222
30	G64 | G77	13	2	0.0	G64, G77	2	1	0.9809427224648759
31	G49 | ~G5	12	2	0.0	G49, G5	2	1	1.7422088292350684
32	~G36	12	1	0.5	G36	1	1	1.6435491025500344
33	G34 | G9 | ~G5	11	3	0.0	G34, G5, G9	3	1	0.3859908927195122
34	True	11	1	0.5	True	1	1	0.4053194788397201
35	G38 | G4	11	2	0.0	G38, G4	2	1	1.6009018493683298
36	G63 & G81	11	2	0.0	G63, G81	2	1	1.8571064172801304
37	G16 | G4 | G76 | G77	11	4	0.5	G16, G4, G76, G77	4	1	0.24647952493454608
38	G20 | G34 | G64 | G9 | G90	11	5	1.0	G20, G34, G64, G9, G90	5	1	0.05641661639465298
39	G53	10	1	0.5	G53	1	1	1.7105397730536465
40	G18 | G64 | G9	9	3	0.0	G18, G64, G9	3	1	0.3597196253185543
41	~G58 | (~G4 & ~G69)	9	3	0.0	G4, G58, G69	3	1	1.1413537531256983
42	G64 | G73 | G9	8	3	0.0	G64, G73, G9	3	1	0.34556702933868816
43	G39	8	1	0.5	G39	1	1	1.8974152675729758
44	G83 | G9	4	2	0.0	G83, G9	2	1	0.4989614810592773
45	~G20	3	1	0.5	G20	1	1	0.7237024490411068
46	G9 | (G16 & G4)	1	3	0.0	G16, G4, G9	3	1	0.39132179828627844
47	~G76	1	1	0.5	G76	1	1	0.3693593402704242
48	~G76	1	1	0.5	G76	1	1	0.3693593402704242
49	~G76	1	1	0.5	G76	1	1	0.3693593402704242
50	G9	1	1	0.5	G9	1	1	0.49038796849453364
