rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19	20	1	0.5	G19	1	1	0.39557064898754346
2	G19	20	1	0.5	G19	1	1	0.39557064898754346
3	G19	20	1	0.5	G19	1	1	0.39557064898754346
4	G19	20	1	0.5	G19	1	1	0.39557064898754346
5	G19	20	1	0.5	G19	1	1	0.39557064898754346
6	G19	20	1	0.5	G19	1	1	0.39557064898754346
7	G19	20	1	0.5	G19	1	1	0.39557064898754346
8	G19	20	1	0.5	G19	1	1	0.39557064898754346
9	G19	20	1	0.5	G19	1	1	0.39557064898754346
10	G19	20	1	0.5	G19	1	1	0.39557064898754346
11	G19	20	1	0.5	G19	1	1	0.39557064898754346
12	G19	20	1	0.5	G19	1	1	0.39557064898754346
13	G19	20	1	0.5	G19	1	1	0.39557064898754346
14	G19	20	1	0.5	G19	1	1	0.39557064898754346
15	G19	20	1	0.5	G19	1	1	0.39557064898754346
16	G19	20	1	0.5	G19	1	1	0.39557064898754346
17	G19	20	1	0.5	G19	1	1	0.39557064898754346
18	G19	20	1	0.5	G19	1	1	0.39557064898754346
19	G19	20	1	0.5	G19	1	1	0.39557064898754346
20	G19	20	1	0.5	G19	1	1	0.39557064898754346
21	G19	20	1	0.5	G19	1	1	0.39557064898754346
22	G19	20	1	0.5	G19	1	1	0.39557064898754346
23	G19	20	1	0.5	G19	1	1	0.39557064898754346
24	G19	20	1	0.5	G19	1	1	0.39557064898754346
25	G19	20	1	0.5	G19	1	1	0.39557064898754346
26	G19	20	1	0.5	G19	1	1	0.39557064898754346
27	G19	20	1	0.5	G19	1	1	0.39557064898754346
28	G19	20	1	0.5	G19	1	1	0.39557064898754346
29	G19	20	1	0.5	G19	1	1	0.39557064898754346
30	G19	20	1	0.5	G19	1	1	0.39557064898754346
31	G19	20	1	0.5	G19	1	1	0.39557064898754346
32	G19	20	1	0.5	G19	1	1	0.39557064898754346
33	G19	20	1	0.5	G19	1	1	0.39557064898754346
34	G19	20	1	0.5	G19	1	1	0.39557064898754346
35	G19	20	1	0.5	G19	1	1	0.39557064898754346
36	G19	20	1	0.5	G19	1	1	0.39557064898754346
37	G86	18	1	0.5	G86	1	1	0.5743978137417407
38	G40	13	1	0.5	G40	1	1	1.444922238961683
39	G42	11	1	0.5	G42	1	1	1.9912480546000455
40	G42	11	1	0.5	G42	1	1	1.9912480546000455
41	G42	11	1	0.5	G42	1	1	1.9912480546000455
42	~G59	11	1	0.5	G59	1	1	2.0530422278851814
43	~G8	10	1	0.5	G8	1	1	1.1639892321790455
44	G67	10	1	0.5	G67	1	1	1.9415567661493873
45	G20	9	1	0.5	G20	1	1	1.0723617849187383
46	G20	9	1	0.5	G20	1	1	1.0723617849187383
47	G9	9	1	0.5	G9	1	1	2.072598303545875
48	G9	9	1	0.5	G9	1	1	2.072598303545875
49	G17 | G20	7	2	0.0	G17, G20	2	1	2.021133299614178
50	~G19	0	1	0.5	G19	1	1	0.39557064898754346
