rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G41 & (G3 | G70)	19	3	0.0	G3, G41, G70	3	1	0.8305128150115986
2	G41 & (G3 | G43 | G70)	19	4	0.5	G3, G41, G43, G70	4	1	0.2819917173960469
3	G28 | (G3 & G41) | (G41 & G70)	19	4	0.5	G28, G3, G41, G70	4	1	0.7208229515024867
4	G28 | (G3 & G41) | (G41 & G70)	19	4	0.5	G28, G3, G41, G70	4	1	0.7208229515024867
5	G28 | (G3 & G41) | (G41 & G70)	19	4	0.5	G28, G3, G41, G70	4	1	0.7208229515024867
6	G28 | (G3 & G41) | (G41 & G70)	19	4	0.5	G28, G3, G41, G70	4	1	0.7208229515024867
7	G28 | (G3 & G41) | (G41 & G70)	19	4	0.5	G28, G3, G41, G70	4	1	0.7208229515024867
8	G28 | (G3 & G41) | (G41 & G70)	19	4	0.5	G28, G3, G41, G70	4	1	0.7208229515024867
9	G28 | (G3 & G41) | (G41 & G70)	19	4	0.5	G28, G3, G41, G70	4	1	0.7208229515024867
10	G41	18	1	0.5	G41	1	1	0.2658785126801736
11	G41	18	1	0.5	G41	1	1	0.2658785126801736
12	G41	18	1	0.5	G41	1	1	0.2658785126801736
13	G41	18	1	0.5	G41	1	1	0.2658785126801736
14	G41	18	1	0.5	G41	1	1	0.2658785126801736
15	G28 | G68	18	2	0.0	G28, G68	2	1	1.2002164422653934
16	G41	18	1	0.5	G41	1	1	0.8047700410629584
17	G41	18	1	0.5	G41	1	1	0.8047700410629584
18	G41	18	1	0.5	G41	1	1	0.8047700410629584
19	G41 | (G43 & G99)	17	3	0.0	G41, G43, G99	3	1	0.2658785126801736
20	G3 & G41	17	2	0.0	G3, G41	2	1	0.7106537729360385
21	G3 & G41	17	2	0.0	G3, G41	2	1	0.8258423901663898
22	G41 | (G20 & G3 & G95) | (G20 & G70 & G95)	17	5	1.0	G20, G3, G41, G70, G95	5	1	0.7947159683562326
23	G28	15	1	0.5	G28	1	1	1.1997539540862663
24	G28 & (G3 | G41 | G70)	15	4	0.5	G28, G3, G41, G70	4	1	0.7208229515024867
25	G28	15	1	0.5	G28	1	1	2.08240360843276
26	G41 | G43	14	2	0.0	G41, G43	2	1	0.5425522543972716
27	G43 & (G8 | G99)	14	3	0.0	G43, G8, G99	3	1	0.9315888845973945
28	G41 | G43 | G95 | G99	14	4	0.5	G41, G43, G95, G99	4	1	0.16358227256960542
29	G41 | G43 | (G70 & G99)	14	4	0.5	G41, G43, G70, G99	4	1	0.2811468144167664
30	G3 & (G28 | G43 | G99)	14	4	0.5	G28, G3, G43, G99	4	1	0.6372774645839296
31	G41 | G7	13	2	0.0	G41, G7	2	1	0.7283248550370416
32	G41 | G70	13	2	0.0	G41, G70	2	1	0.8394237049914357
33	G41 & G99	13	2	0.0	G41, G99	2	1	0.8480572931005854
34	G8 & G90	13	2	0.0	G8, G90	2	1	1.9294389589002903
35	G28 | G43	13	2	0.0	G28, G43	2	1	2.31208758550246
36	G43 & G99	13	2	0.0	G43, G99	2	1	2.687429956711937
37	G43 & G99	13	2	0.0	G43, G99	2	1	2.687429956711937
38	G43 | G99 | (G24 & G41) | (G40 & G41)	13	5	1.0	G24, G40, G41, G43, G99	5	1	0.0055936300856811155
39	G3 | G99	12	2	0.0	G3, G99	2	1	2.0715081949783998
40	G66 | G99	12	2	0.0	G66, G99	2	1	2.5117482493434826
41	G100 | G43	12	2	0.0	G100, G43	2	1	2.80707402344323
42	G2 & G41 & G70 & (G40 | G83)	12	5	1.0	G2, G40, G41, G70, G83	5	1	0.46896985102351135
43	G38 & G41	11	2	0.0	G38, G41	2	1	0.8169007525745644
44	G28 | G70	11	2	0.0	G28, G70	2	1	1.1997539540862663
45	G59 & G93	10	2	0.0	G59, G93	2	1	0.48412742805078235
46	G67 & (G28 | G3)	10	3	0.0	G28, G3, G67	3	1	1.3875664469738458
47	G62 | G83	10	2	0.0	G62, G83	2	1	2.25700560446953
48	G34 & G83	9	2	0.0	G34, G83	2	1	1.4967961220073454
49	G3 & G70	9	2	0.0	G3, G70	2	1	1.8363370822624439
50	G84 & (G43 | G99)	9	3	0.0	G43, G84, G99	3	1	2.684990720872103
