rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
2	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
3	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
4	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
5	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
6	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
7	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
8	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
9	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
10	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
11	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
12	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
13	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
14	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
15	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
16	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
17	G27 | G34 | G81	17	3	0.0	G27, G34, G81	3	1	0.5050849646308883
18	G34 | G81	17	2	0.0	G34, G81	2	1	0.8766705503493086
19	G34 | G81	17	2	0.0	G34, G81	2	1	0.8766705503493086
20	G34 | G81	17	2	0.0	G34, G81	2	1	0.8766705503493086
21	G34 | G81	17	2	0.0	G34, G81	2	1	0.8766705503493086
22	G34 | G81	17	2	0.0	G34, G81	2	1	0.8766705503493086
23	G34 | G81	17	2	0.0	G34, G81	2	1	0.8766705503493086
24	G34 | G81	17	2	0.0	G34, G81	2	1	0.8766705503493086
25	G27 | G81	16	2	0.0	G27, G81	2	1	1.0247740008826545
26	G27 | G81	16	2	0.0	G27, G81	2	1	1.0247740008826545
27	G27 | G81	16	2	0.0	G27, G81	2	1	1.0247740008826545
28	G27 | G81	16	2	0.0	G27, G81	2	1	1.0247740008826545
29	G27 | G34	15	2	0.0	G27, G34	2	1	0.6120720104543175
30	G34 | G42	15	2	0.0	G34, G42	2	1	0.9409745096550148
31	G34 | G99	14	2	0.0	G34, G99	2	1	1.0223743166229413
32	G34 | G81 | G91	13	3	0.0	G34, G81, G91	3	1	0.8415161169026254
33	G19 | G34	13	2	0.0	G19, G34	2	1	1.0483902821723023
34	G27	13	1	0.5	G27	1	1	1.22214608397669
35	G27	13	1	0.5	G27	1	1	1.22214608397669
36	G40 | G81	12	2	0.0	G40, G81	2	1	1.0195132449070097
37	G27 | G34 | G40 | G81 | G90	12	5	1.0	G27, G34, G40, G81, G90	5	1	0.16421940252887834
38	G27 | G34 | G40 | G81 | G90	12	5	1.0	G27, G34, G40, G81, G90	5	1	0.16421940252887834
39	G27 | G34 | G40 | G81 | G90	12	5	1.0	G27, G34, G40, G81, G90	5	1	0.16421940252887834
40	G27 | G34 | G40 | G81 | G90	12	5	1.0	G27, G34, G40, G81, G90	5	1	0.16421940252887834
41	G27 | G34 | G40 | G81 | G90	12	5	1.0	G27, G34, G40, G81, G90	5	1	0.16421940252887834
42	G34 & G81	11	2	0.0	G34, G81	2	1	0.8766705503493086
43	G40 | G90	11	2	0.0	G40, G90	2	1	1.0014910979970502
44	G34 | G40	11	2	0.0	G34, G40	2	1	1.019960151006564
45	G34 | G40 | G77 | G99	11	4	0.5	G34, G40, G77, G99	4	1	0.8206394132412553
46	G34 | G59 | G81	10	3	0.0	G34, G59, G81	3	1	0.8754190780607513
47	G81 | G90	10	2	0.0	G81, G90	2	1	0.9125190561560561
48	G23 | G34	10	2	0.0	G23, G34	2	1	1.0416395666672733
49	G72 | G97	9	2	0.0	G72, G97	2	1	0.9545391327675101
50	G27 | ~G34	8	2	0.0	G27, G34	2	1	0.612109078880762
