rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G41 | G59 | G97	19	3	0.0	G41, G59, G97	3	1	0.4891215660832721
2	G41 | G59 | G97	19	3	0.0	G41, G59, G97	3	1	0.4891215660832721
3	G41 | G59 | G97	19	3	0.0	G41, G59, G97	3	1	0.4891215660832721
4	G41 | G59 | G97	19	3	0.0	G41, G59, G97	3	1	0.4891215660832721
5	G41 | G59 | G97	19	3	0.0	G41, G59, G97	3	1	0.4891215660832721
6	G41 | G59 | G97	19	3	0.0	G41, G59, G97	3	1	0.4891215660832721
7	G41 | G59 | G97	19	3	0.0	G41, G59, G97	3	1	0.4891215660832721
8	G41 | G59 | G97	19	3	0.0	G41, G59, G97	3	1	0.4891215660832721
9	G41 | G59 | G97	19	3	0.0	G41, G59, G97	3	1	0.4891215660832721
10	G41 | G59 | G97	19	3	0.0	G41, G59, G97	3	1	0.4891215660832721
11	G41 | G59 | G97	19	3	0.0	G41, G59, G97	3	1	0.4891215660832721
12	G41 | G59 | G97	19	3	0.0	G41, G59, G97	3	1	0.4891215660832721
13	G41 | G59 | G97	19	3	0.0	G41, G59, G97	3	1	0.4891215660832721
14	G41 | G59 | G97	19	3	0.0	G41, G59, G97	3	1	0.4891215660832721
15	G41 | G97	19	2	0.0	G41, G97	2	1	0.5007872838799701
16	G59 | G97	19	2	0.0	G59, G97	2	1	0.6130340598294406
17	G59 | G97	19	2	0.0	G59, G97	2	1	0.6130340598294406
18	G59 | G97	19	2	0.0	G59, G97	2	1	0.6130340598294406
19	G59 | G97	19	2	0.0	G59, G97	2	1	0.6130340598294406
20	G59 | G97	19	2	0.0	G59, G97	2	1	0.6130340598294406
21	G41 | G59	18	2	0.0	G41, G59	2	1	0.5590532312164268
22	G41 | G59	18	2	0.0	G41, G59	2	1	0.5590532312164268
23	G41 | G59	18	2	0.0	G41, G59	2	1	0.5590532312164268
24	G59	18	1	0.5	G59	1	1	0.5930935921840452
25	G59	18	1	0.5	G59	1	1	0.5930935921840452
26	G59	18	1	0.5	G59	1	1	0.5930935921840452
27	G59	18	1	0.5	G59	1	1	0.5930935921840452
28	G59	18	1	0.5	G59	1	1	0.5930935921840452
29	G41	18	1	0.5	G41	1	1	0.6145340954779409
30	G41	18	1	0.5	G41	1	1	0.6145340954779409
31	G41	18	1	0.5	G41	1	1	0.6145340954779409
32	G60 | G97	16	2	0.0	G60, G97	2	1	1.0976803180383
33	G26 | G59 | G97	15	3	0.0	G26, G59, G97	3	1	0.4810078536319543
34	G26 | G41	15	2	0.0	G26, G41	2	1	0.6052997986503189
35	G50 | G55	15	2	0.0	G50, G55	2	1	1.1516782381397392
36	G41 | G98	14	2	0.0	G41, G98	2	1	0.618487172688121
37	G97	14	1	0.5	G97	1	1	1.265201987830983
38	G97	14	1	0.5	G97	1	1	1.265201987830983
39	G97	14	1	0.5	G97	1	1	1.265201987830983
40	G97	14	1	0.5	G97	1	1	1.265201987830983
41	G59 | G7	13	2	0.0	G59, G7	2	1	0.5879461473018998
42	G26 | G60	13	2	0.0	G26, G60	2	1	1.1170177158715306
43	G26 | G60	13	2	0.0	G26, G60	2	1	1.1170177158715306
44	G93 | G97	13	2	0.0	G93, G97	2	1	1.348809690596664
45	G26 | G60 | G93	12	3	0.0	G26, G60, G93	3	1	1.2819198206415159
46	G4 | G60 | G67	10	3	0.0	G4, G60, G67	3	1	0.38110710484049914
47	G26 | G37	10	2	0.0	G26, G37	2	1	1.363050131203958
48	G42 | G67	7	2	0.0	G42, G67	2	1	0.8569275193685101
49	~G97	6	1	0.5	G97	1	1	1.265201987830983
50	~G97	6	1	0.5	G97	1	1	1.265201987830983
