rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G36 & G37 & G63	16	3	0.0	G36, G37, G63	3	1	0.6825029328470676
2	G36 & G37 & G63	16	3	0.0	G36, G37, G63	3	1	0.6825029328470676
3	G36 & G37 & G63	16	3	0.0	G36, G37, G63	3	1	0.6825029328470676
4	G36 & G37 & G63	16	3	0.0	G36, G37, G63	3	1	0.6825029328470676
5	G36 & G37 & G63	16	3	0.0	G36, G37, G63	3	1	0.6825029328470676
6	G36 & G37 & G63	16	3	0.0	G36, G37, G63	3	1	0.6825029328470676
7	G36 & G37 & G63	16	3	0.0	G36, G37, G63	3	1	0.6825029328470676
8	G36 & G37 & G63	16	3	0.0	G36, G37, G63	3	1	0.6825029328470676
9	G36 & G37 & G63	16	3	0.0	G36, G37, G63	3	1	0.6825029328470676
10	G36 & G37 & G63	16	3	0.0	G36, G37, G63	3	1	0.6825029328470676
11	G36 & G37 & G63	16	3	0.0	G36, G37, G63	3	1	0.6825029328470676
12	G36 & G37 & G63	16	3	0.0	G36, G37, G63	3	1	0.6825029328470676
13	G36 & G37 & G63	16	3	0.0	G36, G37, G63	3	1	0.6825029328470676
14	G36 & G37 & G63	16	3	0.0	G36, G37, G63	3	1	0.6825029328470676
15	G37 & G63	16	2	0.0	G37, G63	2	1	1.0706918598042883
16	G37 & G63	16	2	0.0	G37, G63	2	1	1.0706918598042883
17	G37 & G63	16	2	0.0	G37, G63	2	1	1.0706918598042883
18	G37	14	1	0.5	G37	1	1	1.0799933815948763
19	G37	14	1	0.5	G37	1	1	1.0799933815948763
20	G37	14	1	0.5	G37	1	1	1.0799933815948763
21	G37	14	1	0.5	G37	1	1	1.0799933815948763
22	G29 & G37 & G70	13	3	0.0	G29, G37, G70	3	1	0.8933098009449634
23	G21 & G36 & G59	13	3	0.0	G21, G36, G59	3	1	1.215034296045905
24	G21 & G3 & G36 & G63	13	4	0.5	G21, G3, G36, G63	4	1	0.08862751549758836
25	G21 & G67	12	2	0.0	G21, G67	2	1	1.0460119983151894
26	G21 & G36	12	2	0.0	G21, G36	2	1	1.0931698428248995
27	G21 & G36	12	2	0.0	G21, G36	2	1	1.0931698428248995
28	G21 & G36	12	2	0.0	G21, G36	2	1	1.0931698428248995
29	G4 & G63	12	2	0.0	G4, G63	2	1	1.1087234431430497
30	G36 & G63	12	2	0.0	G36, G63	2	1	1.2013306787834555
31	G36 & G63	12	2	0.0	G36, G63	2	1	1.2013306787834555
32	G36 & G63	12	2	0.0	G36, G63	2	1	1.2013306787834555
33	G36 & G63	12	2	0.0	G36, G63	2	1	1.2013306787834555
34	~G69	12	1	0.5	G69	1	1	1.2095694655724365
35	G21 & G37 & G61 & G64 & G69	12	5	1.0	G21, G37, G61, G64, G69	5	1	0.8098091470155326
36	G25 & G63	11	2	0.0	G25, G63	2	1	1.1724208252378492
37	G63 & G64	11	2	0.0	G63, G64	2	1	1.193815385783115
38	G80	11	1	0.5	G80	1	1	1.2140063137205177
39	G63 & (~G36 | ~G70)	10	3	0.0	G36, G63, G70	3	1	0.8888490263012421
40	G41 | G6	10	2	0.0	G41, G6	2	1	1.1904734529593082
41	G25 & G61	10	2	0.0	G25, G61	2	1	1.1921203125453979
42	G36 & G61	10	2	0.0	G36, G61	2	1	1.2017779724789306
43	G20	10	1	0.5	G20	1	1	1.1219849881497073
44	G63	10	1	0.5	G63	1	1	1.2053945524260012
45	G32 & G48	9	2	0.0	G32, G48	2	1	1.229553164353526
46	~G19	9	1	0.5	G19	1	1	1.0695674460419162
47	G36	9	1	0.5	G36	1	1	1.1405827072295533
48	~G36 | ~G73	8	2	0.0	G36, G73	2	1	1.1891938971855156
49	G21 | ~G43 | ~G70 | ~G92	8	4	0.5	G21, G43, G70, G92	4	1	0.5795206855645569
50	~G37	6	1	0.5	G37	1	1	1.0799933815948763
