rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G42 | (~G81 & ~G9)	19	3	0.0	G42, G81, G9	3	1	0.35796008537219937
2	G42 | (~G81 & ~G9)	19	3	0.0	G42, G81, G9	3	1	0.35796008537219937
3	G42 | (~G81 & ~G9)	19	3	0.0	G42, G81, G9	3	1	0.35796008537219937
4	G42 | (~G81 & ~G9)	19	3	0.0	G42, G81, G9	3	1	0.35796008537219937
5	G42 | (~G81 & ~G9)	19	3	0.0	G42, G81, G9	3	1	0.35796008537219937
6	G42 | (~G14 & ~G9)	19	3	0.0	G14, G42, G9	3	1	0.3658649828955467
7	G42 | (~G14 & ~G9)	19	3	0.0	G14, G42, G9	3	1	0.3658649828955467
8	G42 | (~G14 & ~G9)	19	3	0.0	G14, G42, G9	3	1	0.3658649828955467
9	G42 | (~G14 & ~G9)	19	3	0.0	G14, G42, G9	3	1	0.3658649828955467
10	G42 | (~G14 & ~G9)	19	3	0.0	G14, G42, G9	3	1	0.3658649828955467
11	G42 | (~G14 & ~G9)	19	3	0.0	G14, G42, G9	3	1	0.3658649828955467
12	G42 | (~G14 & ~G9)	19	3	0.0	G14, G42, G9	3	1	0.3658649828955467
13	G42 | (~G14 & ~G9)	19	3	0.0	G14, G42, G9	3	1	0.3658649828955467
14	G42 | (~G14 & ~G9)	19	3	0.0	G14, G42, G9	3	1	0.3658649828955467
15	~G9	19	1	0.5	G9	1	1	0.7060836766595613
16	~G9	19	1	0.5	G9	1	1	0.7060836766595613
17	~G16	19	1	0.5	G16	1	1	0.7733296798312557
18	G42 | (G70 & ~G9)	18	3	0.0	G42, G70, G9	3	1	0.42936076358814274
19	G14 | G42 | ~G9	17	3	0.0	G14, G42, G9	3	1	0.3658649828955467
20	G14 | G42 | ~G9	17	3	0.0	G14, G42, G9	3	1	0.3658649828955467
21	G14 | ~G9	17	2	0.0	G14, G9	2	1	0.4616694046309861
22	~G81 & ~G9	17	2	0.0	G81, G9	2	1	0.5076562391521925
23	G31 | (~G9 & ~G98)	15	3	0.0	G31, G9, G98	3	1	0.5965725562781022
24	G42 | G54	14	2	0.0	G42, G54	2	1	0.694957343178058
25	G42 | (~G56 & ~G81)	14	3	0.0	G42, G56, G81	3	1	0.754894294592779
26	G14 | G35	14	2	0.0	G14, G35	2	1	0.9258912632642753
27	G56	13	1	0.5	G56	1	1	1.33395670260523
28	G10 | G2 | G81	12	3	0.0	G10, G2, G81	3	1	1.3653781968108492
29	G5	12	1	0.5	G5	1	1	1.6152344268462766
30	False	11	1	0.5	False	1	1	1.2567185765395494
31	G33 | G56	11	2	0.0	G33, G56	2	1	1.5785320505912521
32	G40 | G98	10	2	0.0	G40, G98	2	1	1.2722143428147175
33	G10 | G81	10	2	0.0	G10, G81	2	1	1.5387539862094846
34	G14 & ~G42	9	2	0.0	G14, G42	2	1	0.5415597941654091
35	True	9	1	0.5	True	1	1	0.6744162602706552
36	True	9	1	0.5	True	1	1	0.28932801027986343
37	True	9	1	0.5	True	1	1	0.7060836766595613
38	G11 | G42 | G9	8	3	0.0	G11, G42, G9	3	1	0.51643920987464
39	~G14	8	1	0.5	G14	1	1	0.8932788694929689
40	G35 | G9	7	2	0.0	G35, G9	2	1	0.6454274328476042
41	G42 | G9	7	2	0.0	G42, G9	2	1	0.6934541972014578
42	G78 | G9	7	2	0.0	G78, G9	2	1	0.7012670419830663
43	G16 | G78	7	2	0.0	G16, G78	2	1	0.7788971315409841
44	G14 | G70 | G81 | G9	7	4	0.5	G14, G70, G81, G9	4	1	0.3749157982792699
45	G11 | G9	6	2	0.0	G11, G9	2	1	0.6908566977195891
46	~G67	6	1	0.5	G67	1	1	1.0084328393058932
47	G10 | G9	3	2	0.0	G10, G9	2	1	0.4876569742345056
48	G81 | G9	3	2	0.0	G81, G9	2	1	0.5076562391521925
49	G9 & (G16 | G70)	1	3	0.0	G16, G70, G9	3	1	0.6598693546944798
50	G9	1	1	0.5	G9	1	1	0.7060836766595613
