rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G71 & ~G81	16	2	0.0	G71, G81	2	1	1.387012463887519
2	G71 & ~G81	16	2	0.0	G71, G81	2	1	1.387012463887519
3	G71 & ~G81	16	2	0.0	G71, G81	2	1	1.387012463887519
4	G71 & ~G81	16	2	0.0	G71, G81	2	1	1.387012463887519
5	G71 & ~G81	16	2	0.0	G71, G81	2	1	1.387012463887519
6	G71 & ~G81	16	2	0.0	G71, G81	2	1	1.387012463887519
7	G71 & ~G81	16	2	0.0	G71, G81	2	1	1.387012463887519
8	G71 & ~G81	16	2	0.0	G71, G81	2	1	1.387012463887519
9	G71 & ~G81	16	2	0.0	G71, G81	2	1	1.387012463887519
10	G71 & ~G81	16	2	0.0	G71, G81	2	1	1.387012463887519
11	G39 | G5	15	2	0.0	G39, G5	2	1	1.7071195302968791
12	G71	15	1	0.5	G71	1	1	1.044561348278933
13	G71 & (G81 | ~G5)	14	3	0.0	G5, G71, G81	3	1	0.5041465428796408
14	G65	14	1	0.5	G65	1	1	1.7455345409812506
15	G65	14	1	0.5	G65	1	1	1.7455345409812506
16	G65	14	1	0.5	G65	1	1	1.7455345409812506
17	G65	14	1	0.5	G65	1	1	1.7455345409812506
18	G5	14	1	0.5	G5	1	1	1.9094856679187648
19	G71 & ~G5 & ~G55	13	3	0.0	G5, G55, G71	3	1	0.8029519146578825
20	G71 & G84	13	2	0.0	G71, G84	2	1	1.4736278885739478
21	G71 & ~G72	13	2	0.0	G71, G72	2	1	1.586175256477988
22	G5 & G63	13	2	0.0	G5, G63	2	1	1.897000854533368
23	G43 & G5 & G81	12	3	0.0	G43, G5, G81	3	1	1.318452240239024
24	G5 & G55 & G81	12	3	0.0	G5, G55, G81	3	1	1.327382569957206
25	G10 & G18 & G81	12	3	0.0	G10, G18, G81	3	1	1.4264171529429606
26	G5 & G71	12	2	0.0	G5, G71	2	1	1.6795361307005428
27	G5 & G71	12	2	0.0	G5, G71	2	1	1.6795361307005428
28	G5 & G81	12	2	0.0	G5, G81	2	1	1.7620839659181815
29	G5 & G81	12	2	0.0	G5, G81	2	1	1.7620839659181815
30	G5 | G81	12	2	0.0	G5, G81	2	1	1.7620839659181815
31	G44 & G81	12	2	0.0	G44, G81	2	1	1.7853235696106542
32	G47 & G5	12	2	0.0	G47, G5	2	1	1.8567143279005804
33	G5 & ~G77 & ~G95	11	3	0.0	G5, G77, G95	3	1	0.457310580876212
34	G5 & G71 & G81	11	3	0.0	G5, G71, G81	3	1	0.5041465428796408
35	G55 & G81	11	2	0.0	G55, G81	2	1	1.6300658126560612
36	False	11	1	0.5	False	1	1	1.044561348278933
37	G4	11	1	0.5	G4	1	1	1.813244599089355
38	False	11	1	0.5	False	1	1	1.9094856679187648
39	G43 & G5 & G72 & G81 & G89	11	5	1.0	G43, G5, G72, G81, G89	5	1	1.2823950368325667
40	G71 & G81	10	2	0.0	G71, G81	2	1	1.3870323178481339
41	G71 & G81	10	2	0.0	G71, G81	2	1	1.3870323178481339
42	G57 | G72	10	2	0.0	G57, G72	2	1	1.5777658576383733
43	~G41 | ~G72	10	2	0.0	G41, G72	2	1	1.7344241070175408
44	G62 & G67	10	2	0.0	G62, G67	2	1	1.823053718961261
45	G14	10	1	0.5	G14	1	1	1.5922119485405797
46	G81	10	1	0.5	G81	1	1	1.8063997227552167
47	G81	10	1	0.5	G81	1	1	1.8063997227552167
48	~G5 | ~G71 | ~G81	9	3	0.0	G5, G71, G81	3	1	0.5041465428796408
49	G39 | G9	9	2	0.0	G39, G9	2	1	1.690246826455062
50	~G5	6	1	0.5	G5	1	1	1.9094856679187648
