rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G40 & ~G58 & ~G80	20	3	0.0	G40, G58, G80	3	1	0.489602638570775
2	G40 & ~G58 & ~G80	20	3	0.0	G40, G58, G80	3	1	0.489602638570775
3	G40 & ~G58 & ~G80	20	3	0.0	G40, G58, G80	3	1	0.489602638570775
4	G40 & ~G58 & ~G80	20	3	0.0	G40, G58, G80	3	1	0.489602638570775
5	G40 & ~G58 & ~G80	20	3	0.0	G40, G58, G80	3	1	0.489602638570775
6	G40 & ~G58 & ~G80	20	3	0.0	G40, G58, G80	3	1	0.489602638570775
7	G40 & ~G58	20	2	0.0	G40, G58	2	1	0.5561959082597169
8	G40 & ~G58	20	2	0.0	G40, G58	2	1	0.5561959082597169
9	G40 & ~G58	20	2	0.0	G40, G58	2	1	0.5561959082597169
10	G40 & ~G58	20	2	0.0	G40, G58	2	1	0.5561959082597169
11	G40 & ~G58	20	2	0.0	G40, G58	2	1	0.5561959082597169
12	G40 & ~G58	20	2	0.0	G40, G58	2	1	0.5561959082597169
13	G40 & ~G58	20	2	0.0	G40, G58	2	1	0.5561959082597169
14	G40 & ~G58	20	2	0.0	G40, G58	2	1	0.5561959082597169
15	G40 & ~G58 & ~G81	19	3	0.0	G40, G58, G81	3	1	0.4769528223527636
16	G40 & (~G57 | ~G58 | ~G80)	19	4	0.5	G40, G57, G58, G80	4	1	0.42962573690486866
17	G40 & G50	17	2	0.0	G40, G50	2	1	0.7782409646528685
18	~G58	17	1	0.5	G58	1	1	0.7321635701976346
19	~G58	17	1	0.5	G58	1	1	0.7321635701976346
20	~G58	17	1	0.5	G58	1	1	0.7321635701976346
21	G40 & G9	14	2	0.0	G40, G9	2	1	1.2806354513954603
22	G50	14	1	0.5	G50	1	1	0.8967599848818802
23	G52 & G8	13	2	0.0	G52, G8	2	1	1.212310486174591
24	G66	13	1	0.5	G66	1	1	1.0663315054816573
25	G40	13	1	0.5	G40	1	1	1.3448433588283872
26	G40	13	1	0.5	G40	1	1	1.3448433588283872
27	G40	13	1	0.5	G40	1	1	1.3448433588283872
28	G52 & G53	12	2	0.0	G52, G53	2	1	1.1957827915661725
29	G24 & G40 & G73	12	3	0.0	G24, G40, G73	3	1	1.2698491359169906
30	G24 & G73	12	2	0.0	G24, G73	2	1	1.3357363657758428
31	G24 & G73	12	2	0.0	G24, G73	2	1	1.3357363657758428
32	G73 & ~G24	12	2	0.0	G24, G73	2	1	1.3357363657758428
33	False	11	1	0.5	False	1	1	0.5561959082597169
34	G73 & G76	11	2	0.0	G73, G76	2	1	1.4667080311104161
35	False	11	1	0.5	False	1	1	1.3448433588283872
36	G58 & ~G40	10	2	0.0	G40, G58	2	1	0.5561959082597169
37	G67 | G80 | ~G32	10	3	0.0	G32, G67, G80	3	1	0.6637829458217039
38	G40 & G81	10	2	0.0	G40, G81	2	1	1.0417051072023822
39	G24 | ~G58 | ~G67 | ~G80	10	4	0.5	G24, G58, G67, G80	4	1	0.26678908518254996
40	~G24	10	1	0.5	G24	1	1	0.948285619400077
41	G32 & G40	8	2	0.0	G32, G40	2	1	1.097435220554842
42	G32 & G40	8	2	0.0	G32, G40	2	1	1.097435220554842
43	G34	8	1	0.5	G34	1	1	1.17638031792166
44	G24 & G58 & G67 & G80 & ~G19	8	5	1.0	G19, G24, G58, G67, G80	5	1	0.2699778909105966
45	~G40	7	1	0.5	G40	1	1	1.3448433588283872
46	~G40	7	1	0.5	G40	1	1	1.3448433588283872
47	~G40	7	1	0.5	G40	1	1	1.3448433588283872
48	~G40	7	1	0.5	G40	1	1	1.3448433588283872
49	G40 & G58	4	2	0.0	G40, G58	2	1	0.5561959082597169
50	G58 | (G67 & G80)	3	3	0.0	G58, G67, G80	3	1	0.3022915359652083
