rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G48 | G68 | G73	18	3	0.0	G48, G68, G73	3	1	0.9671747852517694
2	G48 | G68 | G73	18	3	0.0	G48, G68, G73	3	1	0.9671747852517694
3	G48 | G73	18	2	0.0	G48, G73	2	1	0.978258940370502
4	G48 | G73	18	2	0.0	G48, G73	2	1	0.978258940370502
5	G48 | G73	18	2	0.0	G48, G73	2	1	0.978258940370502
6	G48 | G73	18	2	0.0	G48, G73	2	1	0.978258940370502
7	G48 | G73	18	2	0.0	G48, G73	2	1	0.978258940370502
8	G48 | G73	18	2	0.0	G48, G73	2	1	0.978258940370502
9	G48 | G73	18	2	0.0	G48, G73	2	1	0.978258940370502
10	G48 | G73	18	2	0.0	G48, G73	2	1	0.978258940370502
11	G48 | G73	18	2	0.0	G48, G73	2	1	0.978258940370502
12	G48 | G73	18	2	0.0	G48, G73	2	1	0.978258940370502
13	G48 | G73	18	2	0.0	G48, G73	2	1	0.978258940370502
14	G48 | G73	18	2	0.0	G48, G73	2	1	0.978258940370502
15	G48 | G73	18	2	0.0	G48, G73	2	1	0.978258940370502
16	G48	18	1	0.5	G48	1	1	1.019569297265375
17	G48	18	1	0.5	G48	1	1	1.019569297265375
18	G48	18	1	0.5	G48	1	1	1.019569297265375
19	G38 | G48	17	2	0.0	G38, G48	2	1	1.040627347881564
20	G28 | G68 | G73	17	3	0.0	G28, G68, G73	3	1	1.09459354325731
21	G55 & G9	17	2	0.0	G55, G9	2	1	1.1608195818725648
22	G55 | G68	15	2	0.0	G55, G68	2	1	1.3437906398397814
23	G55 | G73	14	2	0.0	G55, G73	2	1	1.6284291988199049
24	G55 | G73	14	2	0.0	G55, G73	2	1	1.6284291988199049
25	G55	14	1	0.5	G55	1	1	1.606225106762278
26	G55	14	1	0.5	G55	1	1	1.606225106762278
27	G55	14	1	0.5	G55	1	1	1.606225106762278
28	G73	13	1	0.5	G73	1	1	1.6198408893619347
29	G73	13	1	0.5	G73	1	1	1.9642862810920074
30	G73	13	1	0.5	G73	1	1	1.9642862810920074
31	G73	13	1	0.5	G73	1	1	1.9642862810920074
32	G73	13	1	0.5	G73	1	1	1.9642862810920074
33	G73	13	1	0.5	G73	1	1	1.9642862810920074
34	G43 | G55	12	2	0.0	G43, G55	2	1	1.6165995252773109
35	G36 | G43	12	2	0.0	G36, G43	2	1	2.1105541234005893
36	G12 | G48	11	2	0.0	G12, G48	2	1	0.8475148228175583
37	G34 & G73	11	2	0.0	G34, G73	2	1	1.2219826322616414
38	G43 | G73	11	2	0.0	G43, G73	2	1	1.7773540520899975
39	~G4	11	1	0.5	G4	1	1	2.253906859482121
40	G42 | G55	10	2	0.0	G42, G55	2	1	1.1546791697945278
41	G22 | G74	10	2	0.0	G22, G74	2	1	2.2759634672121405
42	~G79	10	1	0.5	G79	1	1	1.865740006264896
43	G26	10	1	0.5	G26	1	1	2.2154761586851963
44	G34 | G48 | G55	9	3	0.0	G34, G48, G55	3	1	0.9539720518837912
45	G74 | G79	9	2	0.0	G74, G79	2	1	2.172787979638958
46	G34 | G48 | G62 | G73	9	4	0.5	G34, G48, G62, G73	4	1	0.5151158029852766
47	G34 | G48 | G55 | G79	9	4	0.5	G34, G48, G55, G79	4	1	0.6798386878808467
48	G34 | G55	8	2	0.0	G34, G55	2	1	1.3622265509819838
49	G34 | G55	8	2	0.0	G34, G55	2	1	1.3622265509819838
50	G21 | G49	5	2	0.0	G21, G49	2	1	1.489585102472018
