rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G27 & (G80 | ~G59)	20	3	0.0	G27, G59, G80	3	1	0.2170150274675925
2	G27 & G34	20	2	0.0	G27, G34	2	1	0.24336767359650488
3	G27 & G34	20	2	0.0	G27, G34	2	1	0.24336767359650488
4	G27 & G34	20	2	0.0	G27, G34	2	1	0.24336767359650488
5	G27 & G34	20	2	0.0	G27, G34	2	1	0.24336767359650488
6	G27 & G34	20	2	0.0	G27, G34	2	1	0.24336767359650488
7	G27 & G34	20	2	0.0	G27, G34	2	1	0.24336767359650488
8	G27 & G34	20	2	0.0	G27, G34	2	1	0.24336767359650488
9	G27 & G34	20	2	0.0	G27, G34	2	1	0.24336767359650488
10	G27 & G34	20	2	0.0	G27, G34	2	1	0.24336767359650488
11	G27 & G34	20	2	0.0	G27, G34	2	1	0.24336767359650488
12	G27 & G34	20	2	0.0	G27, G34	2	1	0.24336767359650488
13	G27 & G34	20	2	0.0	G27, G34	2	1	0.24336767359650488
14	G27 & G34	20	2	0.0	G27, G34	2	1	0.24336767359650488
15	G27 & G34	20	2	0.0	G27, G34	2	1	0.24336767359650488
16	G27 & G34	20	2	0.0	G27, G34	2	1	0.24336767359650488
17	G27 & G34	20	2	0.0	G27, G34	2	1	0.2433888244157068
18	G27	20	1	0.5	G27	1	1	0.47796500397925235
19	G27 & G34 & G67	19	3	0.0	G27, G34, G67	3	1	0.1914602110517965
20	G34 & G67	19	2	0.0	G34, G67	2	1	0.2770781281945445
21	G76	19	1	0.5	G76	1	1	0.3355327514130671
22	G29 & G34	18	2	0.0	G29, G34	2	1	0.18355746613347057
23	G27 & G88	18	2	0.0	G27, G88	2	1	0.5066661650236846
24	G34	18	1	0.5	G34	1	1	0.26671777209504244
25	G34	18	1	0.5	G34	1	1	0.26671777209504244
26	G34	18	1	0.5	G34	1	1	0.26671777209504244
27	G35	18	1	0.5	G35	1	1	0.46990283250776343
28	G34 & G56	17	2	0.0	G34, G56	2	1	0.1940538245985372
29	G27 & G56	17	2	0.0	G27, G56	2	1	0.5193368411495124
30	G27 & G56	17	2	0.0	G27, G56	2	1	0.5193368411495124
31	G27 & G56	17	2	0.0	G27, G56	2	1	0.5193368411495124
32	G27 & G56	17	2	0.0	G27, G56	2	1	0.5193368411495124
33	G34 & G45	16	2	0.0	G34, G45	2	1	0.21010842277660172
34	G27 | G83	15	2	0.0	G27, G83	2	1	0.47788928446944184
35	G56	15	1	0.5	G56	1	1	1.6275027329644778
36	G34 & G47	13	2	0.0	G34, G47	2	1	0.3041419647711304
37	G61 & G66	12	2	0.0	G61, G66	2	1	1.1321646208398106
38	G55 & G80	11	2	0.0	G55, G80	2	1	0.7407232826946961
39	G56 | G83 | (G80 & G87)	11	4	0.5	G56, G80, G83, G87	4	1	0.08265797456123558
40	G56 & G59 & G80 & ~G27	11	4	0.5	G27, G56, G59, G80	4	1	0.13067560552656324
41	G34 & G59	10	2	0.0	G34, G59	2	1	0.31094082564688286
42	G73 & G84	10	2	0.0	G73, G84	2	1	1.963434946704091
43	G34 | G59 | ~G27	9	3	0.0	G27, G34, G59	3	1	0.1452535479802928
44	~G27 | ~G59	9	2	0.0	G27, G59	2	1	0.3371591617921842
45	G16 & G88	9	2	0.0	G16, G88	2	1	0.6153812039283594
46	G59 & G89	8	2	0.0	G59, G89	2	1	0.9636603586151876
47	G36	8	1	0.5	G36	1	1	1.7786826001218894
48	G28	6	1	0.5	G28	1	1	1.6453633304754471
49	~G56	5	1	0.5	G56	1	1	1.6275027329644778
50	~G34	2	1	0.5	G34	1	1	0.26671777209504244
