rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 | G29 | G30	20	3	0.0	G12, G29, G30	3	1	0.34839504897494483
2	G12 | G29 | G30	20	3	0.0	G12, G29, G30	3	1	0.34839504897494483
3	G12 | G29 | G30	20	3	0.0	G12, G29, G30	3	1	0.34839504897494483
4	G12 | G29 | G30	20	3	0.0	G12, G29, G30	3	1	0.34839504897494483
5	G12 | G29 | G30	20	3	0.0	G12, G29, G30	3	1	0.34839504897494483
6	G12 | G29 | G30	20	3	0.0	G12, G29, G30	3	1	0.34839504897494483
7	G12 | G29 | G30	20	3	0.0	G12, G29, G30	3	1	0.34839504897494483
8	G12 | G29 | G30	20	3	0.0	G12, G29, G30	3	1	0.34839504897494483
9	G12 | G29 | G30	20	3	0.0	G12, G29, G30	3	1	0.34839504897494483
10	G12 | G29 | G30	20	3	0.0	G12, G29, G30	3	1	0.34839504897494483
11	G12 | G29 | G30	20	3	0.0	G12, G29, G30	3	1	0.34839504897494483
12	G12 | G29 | G30	20	3	0.0	G12, G29, G30	3	1	0.34839504897494483
13	G12 | G29 | G30	20	3	0.0	G12, G29, G30	3	1	0.34839504897494483
14	G12 | G29 | G30	20	3	0.0	G12, G29, G30	3	1	0.34839504897494483
15	G12 | G29 | G30	20	3	0.0	G12, G29, G30	3	1	0.34839504897494483
16	G12 | G29	20	2	0.0	G12, G29	2	1	0.35059819011078514
17	G12 | G29	20	2	0.0	G12, G29	2	1	0.35059819011078514
18	G12 | G29	20	2	0.0	G12, G29	2	1	0.35059819011078514
19	G29 | G30	19	2	0.0	G29, G30	2	1	0.43056998253573625
20	G29 | G30	19	2	0.0	G29, G30	2	1	0.43056998253573625
21	G29 | G30	19	2	0.0	G29, G30	2	1	0.43056998253573625
22	G12 | G20	19	2	0.0	G12, G20	2	1	0.5104781361003403
23	G12 | G30	19	2	0.0	G12, G30	2	1	0.5120628786465224
24	G12 | G30	19	2	0.0	G12, G30	2	1	0.5120628786465224
25	G12 | G30	19	2	0.0	G12, G30	2	1	0.5571037345014382
26	G29 | (G12 & G30) | (G12 & G81)	19	4	0.5	G12, G29, G30, G81	4	1	0.23267473061450658
27	G12	19	1	0.5	G12	1	1	0.5154528854404294
28	G12	19	1	0.5	G12	1	1	0.5154528854404294
29	G29 | G35	18	2	0.0	G29, G35	2	1	0.26793671282561593
30	G18 | G29	17	2	0.0	G18, G29	2	1	0.3365847720874305
31	G12 | G29 | G7 | G81	17	4	0.5	G12, G29, G7, G81	4	1	0.33551660257514043
32	G12 | G43	15	2	0.0	G12, G43	2	1	0.46928237571508924
33	G12 | G28	15	2	0.0	G12, G28	2	1	0.5552177807392693
34	G67 | G81	15	2	0.0	G67, G81	2	1	1.3416140535337155
35	G7 | G81	15	2	0.0	G7, G81	2	1	1.3567636071006324
36	G30 | G7	15	2	0.0	G30, G7	2	1	1.4202106182938574
37	G4	15	1	0.5	G4	1	1	1.3096528144806423
38	G29 & G91	14	2	0.0	G29, G91	2	1	0.41350105077015076
39	G29 | G91	14	2	0.0	G29, G91	2	1	0.41350105077015076
40	G29 | G6	12	2	0.0	G29, G6	2	1	0.4140969807410545
41	G30 | G81	12	2	0.0	G30, G81	2	1	1.744789877443107
42	G30 | G81	12	2	0.0	G30, G81	2	1	1.744789877443107
43	G30 | G81	12	2	0.0	G30, G81	2	1	1.744789877443107
44	G12 | G50	11	2	0.0	G12, G50	2	1	0.5030046902271683
45	G30	11	1	0.5	G30	1	1	1.6475383836684923
46	G79	10	1	0.5	G79	1	1	0.9941665397196977
47	G6 & G72	9	2	0.0	G6, G72	2	1	1.8919714327612391
48	G28 | G29 | G3 | G74 | G81	9	5	1.0	G28, G29, G3, G74, G81	5	1	0.27299059693060945
49	G41 | G91	8	2	0.0	G41, G91	2	1	1.0417494997180101
50	~G12	1	1	0.5	G12	1	1	0.5154528854404294
