rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
2	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
3	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
4	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
5	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
6	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
7	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
8	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
9	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
10	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
11	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
12	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
13	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
14	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
15	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
16	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
17	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
18	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
19	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
20	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
21	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
22	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
23	G13 | G56	20	2	0.0	G13, G56	2	1	0.5540024696224397
24	G13 | G57	18	2	0.0	G13, G57	2	1	0.47113368779521714
25	G13 | G57	18	2	0.0	G13, G57	2	1	0.47113368779521714
26	G11 | G57	18	2	0.0	G11, G57	2	1	0.5300090827764868
27	G11 | G56	18	2	0.0	G11, G56	2	1	1.0707940261138322
28	G13	17	1	0.5	G13	1	1	0.6746178790118013
29	G13	17	1	0.5	G13	1	1	0.6746178790118013
30	G13	17	1	0.5	G13	1	1	0.6746178790118013
31	G13	17	1	0.5	G13	1	1	0.6746178790118013
32	G11 | G13 | G38	15	3	0.0	G11, G13, G38	3	1	0.4816784336225383
33	G13 | G66	15	2	0.0	G13, G66	2	1	0.698256526947622
34	G13 | G90	15	2	0.0	G13, G90	2	1	0.7334348217416009
35	G11	15	1	0.5	G11	1	1	1.0997044366355975
36	G11	15	1	0.5	G11	1	1	1.0997044366355975
37	G13 | G57 | ~G32	14	3	0.0	G13, G32, G57	3	1	0.3535173924749493
38	G11 | G38 | G90	14	3	0.0	G11, G38, G90	3	1	1.1231801765725618
39	G11 | G90	14	2	0.0	G11, G90	2	1	1.2076320131959164
40	G11 | G90	14	2	0.0	G11, G90	2	1	1.2076320131959164
41	G11 | G90	14	2	0.0	G11, G90	2	1	1.2076320131959164
42	G11 | G90	14	2	0.0	G11, G90	2	1	1.2076320131959164
43	G11 | G23 | G38 | G56 | G90	14	5	1.0	G11, G23, G38, G56, G90	5	1	0.4000477917946541
44	G13 | G71	13	2	0.0	G13, G71	2	1	0.688912683894656
45	G13 | G71	13	2	0.0	G13, G71	2	1	0.688912683894656
46	G18 | G56	13	2	0.0	G18, G56	2	1	1.3873924212091369
47	G13 | G37	12	2	0.0	G13, G37	2	1	0.7135402049591497
48	G38 | G90	10	2	0.0	G38, G90	2	1	1.9107701854644472
49	G62 | G97	9	2	0.0	G62, G97	2	1	1.6997242627319449
50	~G11	5	1	0.5	G11	1	1	1.0997044366355975
