rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G13 | G85 | G87	18	3	0.0	G13, G85, G87	3	1	0.8919721576450665
2	G13 | G85 | G87	18	3	0.0	G13, G85, G87	3	1	0.8919721576450665
3	G13 | G85 | G87	18	3	0.0	G13, G85, G87	3	1	0.8919721576450665
4	G13 | G85 | G87	18	3	0.0	G13, G85, G87	3	1	0.8919721576450665
5	G13 | G85 | G87	18	3	0.0	G13, G85, G87	3	1	0.8919721576450665
6	G13 | G85 | G87	18	3	0.0	G13, G85, G87	3	1	0.8919721576450665
7	G13 | G85 | G87	18	3	0.0	G13, G85, G87	3	1	0.8919721576450665
8	G13 | G85 | G87	18	3	0.0	G13, G85, G87	3	1	0.8919721576450665
9	G13 | G85 | G87	18	3	0.0	G13, G85, G87	3	1	0.8919721576450665
10	G13 | G85 | G87	18	3	0.0	G13, G85, G87	3	1	0.8919721576450665
11	G13 | G85 | G87	18	3	0.0	G13, G85, G87	3	1	0.8919721576450665
12	G13 | G85	17	2	0.0	G13, G85	2	1	1.2093412785994984
13	G13 | G85	17	2	0.0	G13, G85	2	1	1.2093412785994984
14	G13 | G85	17	2	0.0	G13, G85	2	1	1.2093412785994984
15	G13 | G85	17	2	0.0	G13, G85	2	1	1.2093412785994984
16	G13 | G85	17	2	0.0	G13, G85	2	1	1.2093412785994984
17	G13 | G86 | G87	15	3	0.0	G13, G86, G87	3	1	0.7765857723659022
18	G13 | G86	15	2	0.0	G13, G86	2	1	1.0611774558651277
19	G13 | G80	14	2	0.0	G13, G80	2	1	1.274124805876264
20	G13 | G87	14	2	0.0	G13, G87	2	1	1.2868580196646344
21	G13 | G87	14	2	0.0	G13, G87	2	1	1.2868580196646344
22	G13 | G45	14	2	0.0	G13, G45	2	1	1.2909271335788142
23	G45 | G72 | G85 | G87	14	4	0.5	G45, G72, G85, G87	4	1	0.7342010743137678
24	G13 | G35 | G52 | G87	14	4	0.5	G13, G35, G52, G87	4	1	1.161756733831855
25	G13	14	1	0.5	G13	1	1	1.2403735125609816
26	G13	14	1	0.5	G13	1	1	1.2403735125609816
27	G13	14	1	0.5	G13	1	1	1.2403735125609816
28	G13	14	1	0.5	G13	1	1	1.2403735125609816
29	G19 | G70 | G87	13	3	0.0	G19, G70, G87	3	1	1.054492874090527
30	G13 | G6 | G85	13	3	0.0	G13, G6, G85	3	1	1.057303766624464
31	G13 | G6 | G85	13	3	0.0	G13, G6, G85	3	1	1.057303766624464
32	True	13	1	0.5	True	1	1	1.2868580196646344
33	G18 | G85	13	2	0.0	G18, G85	2	1	1.321309537782497
34	G28 | G57	13	2	0.0	G28, G57	2	1	1.3829937011802764
35	G13 | G57 | G6 | G85 | G95	13	5	1.0	G13, G57, G6, G85, G95	5	1	1.0681171726331984
36	G84 | G85 | G98	12	3	0.0	G84, G85, G98	3	1	1.0769255205125143
37	G65 | G85 | G99	12	3	0.0	G65, G85, G99	3	1	1.1113492999146617
38	G85 | G87	12	2	0.0	G85, G87	2	1	1.439589798504945
39	G85 | G87	12	2	0.0	G85, G87	2	1	1.439589798504945
40	G13 | G34 | G52 | G6	12	4	0.5	G13, G34, G52, G6	4	1	0.4414119111886297
41	G13 | G6 | G87	11	3	0.0	G13, G6, G87	3	1	0.2749984465074217
42	G13 | G34 | G6	11	3	0.0	G13, G34, G6	3	1	0.7208469397009842
43	G13 | G5	11	2	0.0	G13, G5	2	1	1.1812271358005058
44	G85	11	1	0.5	G85	1	1	1.2093412785994984
45	G85	11	1	0.5	G85	1	1	1.3428019681839425
46	G100 | G57	10	2	0.0	G100, G57	2	1	1.2027760517708401
47	G38 | G87	9	2	0.0	G38, G87	2	1	1.2194872064784992
48	G15	8	1	0.5	G15	1	1	1.4264425725609633
49	G87	7	1	0.5	G87	1	1	1.4178352949161879
50	~G13	6	1	0.5	G13	1	1	1.2403735125609816
