rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G34 & G81 & G95	19	3	0.0	G34, G81, G95	3	1	0.2640834680860961
2	G34 & G81 & G95	19	3	0.0	G34, G81, G95	3	1	0.2640834680860961
3	G28 & G80 & G95	19	3	0.0	G28, G80, G95	3	1	0.32990217403051497
4	G28 & G80 & G95	19	3	0.0	G28, G80, G95	3	1	0.32990217403051497
5	G28 & G80 & G95	19	3	0.0	G28, G80, G95	3	1	0.32990217403051497
6	G28 & G80 & G95	19	3	0.0	G28, G80, G95	3	1	0.32990217403051497
7	G28 & G80 & G95	19	3	0.0	G28, G80, G95	3	1	0.32990217403051497
8	G28 & G80 & G95	19	3	0.0	G28, G80, G95	3	1	0.32990217403051497
9	G28 & G80 & G95	19	3	0.0	G28, G80, G95	3	1	0.32990217403051497
10	G28 & G80 & G95	19	3	0.0	G28, G80, G95	3	1	0.32990217403051497
11	G28 & G80 & G95	19	3	0.0	G28, G80, G95	3	1	0.32990217403051497
12	G28 & G80 & G95	19	3	0.0	G28, G80, G95	3	1	0.32990217403051497
13	G28 & G80 & G95	19	3	0.0	G28, G80, G95	3	1	0.32990217403051497
14	G80 & G95	19	2	0.0	G80, G95	2	1	0.9667924688755511
15	G80 & G95	19	2	0.0	G80, G95	2	1	0.9667924688755511
16	G80 & G95	19	2	0.0	G80, G95	2	1	0.9667924688755511
17	G80 & G95	19	2	0.0	G80, G95	2	1	0.9667924688755511
18	G80 & G95	19	2	0.0	G80, G95	2	1	0.9668655698810549
19	G80 & G95	19	2	0.0	G80, G95	2	1	0.9668655698810549
20	G80 & G95	19	2	0.0	G80, G95	2	1	0.9668655698810549
21	G28 & G80	19	2	0.0	G28, G80	2	1	0.9703339460431626
22	G28 & G34	19	2	0.0	G28, G34	2	1	1.0298244067383053
23	G16 & G80	19	2	0.0	G16, G80	2	1	1.1049813869742566
24	G16 & G34	19	2	0.0	G16, G34	2	1	1.1847224677350339
25	G16 & G28 & G34 & G80	19	4	0.5	G16, G28, G34, G80	4	1	0.21760054409715962
26	G16 & G30 & G34	18	3	0.0	G16, G30, G34	3	1	0.7542204348228682
27	G51 & G95	18	2	0.0	G51, G95	2	1	0.8684980061753935
28	G10 & G55 & G90	18	3	0.0	G10, G55, G90	3	1	0.9577196328404259
29	G34 & G95	18	2	0.0	G34, G95	2	1	1.077196206939658
30	G3 & G30 & G32 & G40 & G95	18	5	1.0	G3, G30, G32, G40, G95	5	1	0.4999123984738499
31	G81 & G95	17	2	0.0	G81, G95	2	1	0.855239107166641
32	G2 & G95	17	2	0.0	G2, G95	2	1	1.1031770502763238
33	G16 & G30	17	2	0.0	G16, G30	2	1	1.249614369857382
34	G32 & G80	16	2	0.0	G32, G80	2	1	1.1125044475189974
35	G26 & G34	16	2	0.0	G26, G34	2	1	1.1976013703083241
36	G30	16	1	0.5	G30	1	1	1.253861826011936
37	G28	15	1	0.5	G28	1	1	0.8498144452220963
38	G28	15	1	0.5	G28	1	1	0.8498144452220963
39	G28	15	1	0.5	G28	1	1	0.8498144452220963
40	G28	15	1	0.5	G28	1	1	0.8498144452220963
41	G80	15	1	0.5	G80	1	1	1.0996915674001213
42	G65 & ~G80	13	2	0.0	G65, G80	2	1	1.1074631827036971
43	G34 & G94	13	2	0.0	G34, G94	2	1	1.197594765857207
44	G51 | (G10 & G34) | (G65 & G80)	12	5	1.0	G10, G34, G51, G65, G80	5	1	0.876607860919776
45	G34	11	1	0.5	G34	1	1	1.1869892680989462
46	G34	11	1	0.5	G34	1	1	1.1869892680989462
47	G95	9	1	0.5	G95	1	1	1.2602420021064573
48	G16 | (G20 & G34 & G51)	7	4	0.5	G16, G20, G34, G51	4	1	0.46807953978682537
49	G10 | G95	5	2	0.0	G10, G95	2	1	1.1197263840267868
50	~G80	5	1	0.5	G80	1	1	1.0996915674001213
