rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G76 | (G18 & G77)	19	3	0.0	G18, G76, G77	3	1	0.6635426089296687
2	G76 | (G18 & G77)	19	3	0.0	G18, G76, G77	3	1	0.6635426089296687
3	G76 | (G18 & G77)	19	3	0.0	G18, G76, G77	3	1	0.6635426089296687
4	G76 | (G18 & G77)	19	3	0.0	G18, G76, G77	3	1	0.6635426089296687
5	G76 | (G18 & G77)	19	3	0.0	G18, G76, G77	3	1	0.6635426089296687
6	G76 | (G18 & G77)	19	3	0.0	G18, G76, G77	3	1	0.6635426089296687
7	G76 | (G18 & G77)	19	3	0.0	G18, G76, G77	3	1	0.6635426089296687
8	G76 | (G18 & G77)	19	3	0.0	G18, G76, G77	3	1	0.6635426089296687
9	G76 | (G18 & G77)	19	3	0.0	G18, G76, G77	3	1	0.6635426089296687
10	G76 | (G18 & G77)	19	3	0.0	G18, G76, G77	3	1	0.6635426089296687
11	G76 | (G18 & G77)	19	3	0.0	G18, G76, G77	3	1	0.6635426089296687
12	G76 | (G18 & G77)	19	3	0.0	G18, G76, G77	3	1	0.6635426089296687
13	G18 | G76	18	2	0.0	G18, G76	2	1	0.8304140797012259
14	G18 | G76	18	2	0.0	G18, G76	2	1	0.8304140797012259
15	G76	18	1	0.5	G76	1	1	0.9922985111165856
16	G18 | G76	18	2	0.0	G18, G76	2	1	0.9922985111165856
17	G18 | G76	18	2	0.0	G18, G76	2	1	0.9923125626126771
18	G18 | G76	18	2	0.0	G18, G76	2	1	0.9923125626126771
19	G76	18	1	0.5	G76	1	1	0.7445865684250814
20	G76	18	1	0.5	G76	1	1	0.7445865684250814
21	G76	18	1	0.5	G76	1	1	0.7445865684250814
22	G76	18	1	0.5	G76	1	1	0.7445865684250814
23	G76	18	1	0.5	G76	1	1	0.7445865684250814
24	G76	18	1	0.5	G76	1	1	0.7445865684250814
25	G76	18	1	0.5	G76	1	1	0.7445865684250814
26	(G18 & G21) | (G18 & G64) | (G21 & G76) | (G64 & G76)	16	4	0.5	G18, G21, G64, G76	4	1	0.533075828917739
27	G13 | G76	15	2	0.0	G13, G76	2	1	0.6857092772270977
28	G69	14	1	0.5	G69	1	1	0.6444801526963089
29	G76 | G77	14	2	0.0	G76, G77	2	1	0.6635426089296687
30	G76 | G77	14	2	0.0	G76, G77	2	1	0.9611605297493431
31	G18 & (G14 | G34)	14	3	0.0	G14, G18, G34	3	1	1.0880374388818066
32	G25	14	1	0.5	G25	1	1	2.1669498965291067
33	G18 & G76	13	2	0.0	G18, G76	2	1	0.9922985111165856
34	G34 | G77	13	2	0.0	G34, G77	2	1	1.1337787778632593
35	G18 & G34	13	2	0.0	G18, G34	2	1	1.3076157644056448
36	G18 | G21 | G38	13	3	0.0	G18, G21, G38	3	1	2.285513573253253
37	G77 & (G18 | G76)	12	3	0.0	G18, G76, G77	3	1	0.6635426089296687
38	G18 | G22 | G35	12	3	0.0	G18, G22, G35	3	1	0.9033098581229942
39	G18 & G45	12	2	0.0	G18, G45	2	1	2.47112877456858
40	G18 & G76 & (G21 | G77)	12	4	0.5	G18, G21, G76, G77	4	1	0.5130097454962559
41	G18 | G21 | G76 | G77	12	4	0.5	G18, G21, G76, G77	4	1	0.5130097454962559
42	G18 | G76 | ~G21	11	3	0.0	G18, G21, G76	3	1	0.8304140797012259
43	G21 & G94	11	2	0.0	G21, G94	2	1	2.631523236476692
44	G13 | (G18 & G21) | (G21 & G76)	11	4	0.5	G13, G18, G21, G76	4	1	0.8160411961673992
45	G18 & G76 & G77	10	3	0.0	G18, G76, G77	3	1	0.6635426089296687
46	G50 | G76 | G77	10	3	0.0	G50, G76, G77	3	1	0.6811134564774457
47	G30	10	1	0.5	G30	1	1	2.3202752179335824
48	G21 & G50	9	2	0.0	G21, G50	2	1	1.4953863521049047
49	G18 | ~G76	5	2	0.0	G18, G76	2	1	0.9922985111165856
50	~G76 & (G10 | G48)	2	3	0.0	G10, G48, G76	3	1	0.738503063626528
