rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24	20	1	0.5	G24	1	1	0.1323969546163385
2	G24	20	1	0.5	G24	1	1	0.1323969546163385
3	G24	20	1	0.5	G24	1	1	0.1323969546163385
4	G24 | (G27 & G41)	20	3	0.0	G24, G27, G41	3	1	0.1323969546163385
5	G24 & G27	20	2	0.0	G24, G27	2	1	0.1323969546163385
6	G27 & (G24 | G41)	20	3	0.0	G24, G27, G41	3	1	0.1323969546163385
7	G24	20	1	0.5	G24	1	1	0.1323969546163385
8	G24 & G27	20	2	0.0	G24, G27	2	1	0.1323969546163385
9	G24 | (G27 & G41)	20	3	0.0	G24, G27, G41	3	1	0.1323969546163385
10	G27 & (G24 | G41)	20	3	0.0	G24, G27, G41	3	1	0.1323969546163385
11	G24	20	1	0.5	G24	1	1	0.1323969546163385
12	G24	20	1	0.5	G24	1	1	0.1323969546163385
13	G24	20	1	0.5	G24	1	1	0.1323969546163385
14	G24	20	1	0.5	G24	1	1	0.1323969546163385
15	G24	20	1	0.5	G24	1	1	0.1323969546163385
16	G24	20	1	0.5	G24	1	1	0.2534148783619389
17	G24	20	1	0.5	G24	1	1	0.25599192050218694
18	G24	20	1	0.5	G24	1	1	0.6056188681293792
19	G24	20	1	0.5	G24	1	1	0.6056188681293792
20	G24	20	1	0.5	G24	1	1	0.6056188681293792
21	G24	20	1	0.5	G24	1	1	0.6056188681293792
22	G24	20	1	0.5	G24	1	1	0.6056188681293792
23	G24 | (G27 & G47 & G82) | (G41 & G47 & G82)	19	5	1.0	G24, G27, G41, G47, G82	5	1	0.15518989013549317
24	G24 & (G27 | G75) & (G27 | G84) & (G57 | G75) & (G57 | G84)	19	5	1.0	G24, G27, G57, G75, G84	5	1	0.2946380352110748
25	G24 | G27	18	2	0.0	G24, G27	2	1	0.5013607996407939
26	G24 | G27	18	2	0.0	G24, G27	2	1	0.5013607996407939
27	G24 & G51	18	2	0.0	G24, G51	2	1	0.5997110662084101
28	G24 & G72	18	2	0.0	G24, G72	2	1	0.6295764204676159
29	G27	18	1	0.5	G27	1	1	0.5288211211539265
30	G14 & G42 & G56	16	3	0.0	G14, G42, G56	3	1	0.1913049875056428
31	G24 | (G27 & G33) | (G33 & G41)	16	4	0.5	G24, G27, G33, G41	4	1	0.21700574818695736
32	G24 & G27 & (G100 | G60)	16	4	0.5	G100, G24, G27, G60	4	1	0.35171034109502386
33	G27 & G3	15	2	0.0	G27, G3	2	1	0.4509737689546934
34	G24 | G26	15	2	0.0	G24, G26	2	1	0.6575694664070011
35	G14 & G26	14	2	0.0	G14, G26	2	1	1.000549675141637
36	G11	14	1	0.5	G11	1	1	0.7636529432196917
37	G24 & G27 & G41	13	3	0.0	G24, G27, G41	3	1	0.1323969546163385
38	G27 & G41	13	2	0.0	G27, G41	2	1	0.5603443900547074
39	G27 & G41	13	2	0.0	G27, G41	2	1	0.5603443900547074
40	False	13	1	0.5	False	1	1	0.5603443900547074
41	G27 & G54 & G75	13	3	0.0	G27, G54, G75	3	1	0.578076021187
42	G24 & G27 & G28 & G75 & G96	13	5	1.0	G24, G27, G28, G75, G96	5	1	0.23130216498159065
43	G27 & G41 & (G14 | G16 | G42) & (G14 | G28 | G42)	13	6	1.5	G14, G16, G27, G28, G41, G42	6	1	0.20299014102809268
44	G39 & (G24 | G45)	11	3	0.0	G24, G39, G45	3	1	0.287066198068908
45	G41 & G56	11	2	0.0	G41, G56	2	1	0.5479732701549175
46	G75 | G87	11	2	0.0	G75, G87	2	1	1.378673163606121
47	G24 | (G23 & G27) | (G23 & G41) | (G27 & G75) | (G41 & G75)	10	5	1.0	G23, G24, G27, G41, G75	5	1	0.2372639786840517
48	G41 & G75	8	2	0.0	G41, G75	2	1	0.5987673381646799
49	G11 | G46	8	2	0.0	G11, G46	2	1	0.7798378311736996
50	G3	7	1	0.5	G3	1	1	1.0920152700324508
