rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (G56 & G61)	16	3	0.0	G5, G56, G61	3	1	0.6297486972208719
2	G5 | (G56 & G61)	16	3	0.0	G5, G56, G61	3	1	0.6297486972208719
3	G5 | (G56 & G61)	16	3	0.0	G5, G56, G61	3	1	0.6297486972208719
4	G5 | (G56 & G61)	16	3	0.0	G5, G56, G61	3	1	0.6297486972208719
5	G5 | (G56 & G61)	16	3	0.0	G5, G56, G61	3	1	0.6297486972208719
6	G61 & (G5 | G56)	16	3	0.0	G5, G56, G61	3	1	0.6297486972208719
7	G5 | (G56 & G61)	16	3	0.0	G5, G56, G61	3	1	0.6297486972208719
8	G5 | (G56 & G61)	16	3	0.0	G5, G56, G61	3	1	0.6297486972208719
9	G5 | (G56 & G61)	16	3	0.0	G5, G56, G61	3	1	0.6297486972208719
10	G5 | (G56 & G61)	16	3	0.0	G5, G56, G61	3	1	0.6297486972208719
11	G5 | (G56 & G61)	16	3	0.0	G5, G56, G61	3	1	0.6297486972208719
12	G5 | (G56 & G61)	16	3	0.0	G5, G56, G61	3	1	0.6297486972208719
13	G5 | (G56 & G76) | (G56 & G87) | (G61 & G76) | (G61 & G87)	16	5	1.0	G5, G56, G61, G76, G87	5	1	0.7136311086880847
14	G61 | G67	15	2	0.0	G61, G67	2	1	1.0987461441124111
15	G22 & (G5 | G56) & (G5 | G61)	15	4	0.5	G22, G5, G56, G61	4	1	0.1485911078026592
16	G61 | (G56 & G87)	14	3	0.0	G56, G61, G87	3	1	0.4338862698794263
17	G44 | G67	14	2	0.0	G44, G67	2	1	0.5410775116081445
18	G61	14	1	0.5	G61	1	1	0.6297486972208719
19	G5 | G61	14	2	0.0	G5, G61	2	1	0.6297486972208719
20	G5 & (G56 | G61)	14	3	0.0	G5, G56, G61	3	1	0.6297486972208719
21	G5 | G56	14	2	0.0	G5, G56	2	1	0.7943079080778916
22	G5 & (G6 | G61)	14	3	0.0	G5, G6, G61	3	1	0.8999114611488029
23	G5	14	1	0.5	G5	1	1	0.9713427351088643
24	G5 | G56	14	2	0.0	G5, G56	2	1	0.9719258385103517
25	G5	14	1	0.5	G5	1	1	1.2047546232343884
26	G5 | G61	14	2	0.0	G5, G61	2	1	1.2047546232343884
27	G42 & G61	14	2	0.0	G42, G61	2	1	1.2438037255173282
28	G61	14	1	0.5	G61	1	1	0.49994801084774526
29	G61	14	1	0.5	G61	1	1	0.49994801084774526
30	G61 | (G56 & G76 & G87)	14	4	0.5	G56, G61, G76, G87	4	1	0.7573376899520041
31	G5	14	1	0.5	G5	1	1	1.3632506514485123
32	G5	14	1	0.5	G5	1	1	1.3632506514485123
33	G5	14	1	0.5	G5	1	1	1.3632506514485123
34	G5	14	1	0.5	G5	1	1	1.3632506514485123
35	(G5 | G76) & (G5 | G87) & (G56 | G61)	14	5	1.0	G5, G56, G61, G76, G87	5	1	0.7136311086880847
36	G56 & G61	13	2	0.0	G56, G61	2	1	1.1048773977856126
37	G56 & G61	13	2	0.0	G56, G61	2	1	1.1048773977856126
38	G56 & G61	13	2	0.0	G56, G61	2	1	1.1048773977856126
39	G56 & G61	13	2	0.0	G56, G61	2	1	1.1048773977856126
40	G76	13	1	0.5	G76	1	1	1.3342721552496317
41	G61 | G76 | G87	12	3	0.0	G61, G76, G87	3	1	0.4381984786672411
42	G5 | G56 | G61	12	3	0.0	G5, G56, G61	3	1	0.6297486972208719
43	G56 | G61	12	2	0.0	G56, G61	2	1	1.1048773977856126
44	G5 & G56 & G62	11	3	0.0	G5, G56, G62	3	1	0.6916412974513233
45	G56 | G61 | G76	10	3	0.0	G56, G61, G76	3	1	0.49930475144447956
46	G33 & G76	10	2	0.0	G33, G76	2	1	1.0845803584846605
47	True	9	1	0.5	True	1	1	1.3632506514485123
48	G56 | G70	8	2	0.0	G56, G70	2	1	1.1135872894141223
49	G98 | G99	7	2	0.0	G98, G99	2	1	1.3634382038801671
50	~G5	6	1	0.5	G5	1	1	1.3632506514485123
