generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	2.05	7	13	0.400	0.0	0.5	1.0680	0.6552	1.2536
1	11.24	2.26	4	13	0.290	0.0	0.5	1.0935	0.4646	1.2536
2	11.36	2.10	7	15	0.270	0.0	1.0	1.0673	0.5434	1.2536
3	11.94	1.73	7	15	0.240	0.0	1.0	1.0740	0.3604	1.2536
4	11.92	1.67	7	15	0.210	0.0	0.5	1.0896	0.5472	1.2536
5	12.26	1.71	7	16	0.200	0.0	1.0	1.0466	0.5644	1.2383
6	11.42	2.67	4	16	0.180	0.0	0.5	1.0218	0.6287	1.2383
7	11.92	2.29	6	16	0.160	0.0	0.5	1.0551	0.6552	1.2528
8	11.96	2.34	7	16	0.160	0.0	0.5	1.0427	0.6030	1.2528
9	12.18	2.50	7	16	0.230	0.0	1.5	0.9887	0.2336	1.2528
10	12.44	2.43	7	16	0.190	0.0	1.0	1.0097	0.1146	1.2528
11	12.50	2.73	6	16	0.190	0.0	0.5	1.0273	0.4757	1.2488
12	12.10	2.88	5	16	0.150	0.0	0.5	1.0013	0.3539	1.2528
13	12.32	2.81	4	16	0.220	0.0	1.0	0.9702	0.1493	1.2528
14	12.20	2.71	7	16	0.150	0.0	0.5	1.0342	0.6552	1.2488
15	12.12	2.61	8	16	0.210	0.0	0.5	1.0362	0.4035	1.2528
16	11.90	2.95	7	16	0.190	0.0	1.0	1.0230	0.3020	1.2488
17	12.64	2.55	8	16	0.150	0.0	1.0	1.0145	0.3020	1.2376
18	12.60	2.68	7	16	0.150	0.0	0.5	1.0233	0.1434	1.2528
19	12.90	2.64	7	16	0.110	0.0	1.0	1.0261	0.2050	1.2139
20	12.34	2.82	7	16	0.120	0.0	1.0	1.0416	0.3081	1.2528
21	12.56	2.77	5	16	0.190	0.0	1.0	1.0490	0.2051	1.2528
22	12.42	2.74	7	16	0.150	0.0	1.0	1.0527	0.3081	1.2488
23	12.74	2.50	7	16	0.140	0.0	1.0	1.0393	0.1609	1.2528
24	12.58	2.75	8	16	0.150	0.0	0.5	1.0608	0.1778	1.2536
25	12.52	2.69	8	16	0.120	0.0	1.0	1.0390	0.1609	1.2517
26	12.72	2.51	7	16	0.150	0.0	0.5	1.0971	0.4057	1.2528
27	12.66	2.64	8	16	0.090	0.0	0.5	1.0764	0.7267	1.2488
28	12.06	3.24	5	16	0.150	0.0	0.5	1.0564	0.2438	1.2528
29	12.90	2.93	7	16	0.120	0.0	0.5	1.0503	0.2438	1.2383
30	12.42	2.77	6	16	0.220	0.0	1.0	1.0671	0.3081	1.2536
31	12.56	2.88	5	16	0.160	0.0	1.0	1.0401	0.3081	1.2385
32	12.74	2.70	5	16	0.140	0.0	1.0	1.0764	0.3081	1.2385
33	12.70	2.40	8	16	0.140	0.0	1.0	1.0321	0.2082	1.2488
34	12.74	2.36	7	16	0.150	0.0	0.5	1.0624	0.6552	1.2488
35	12.34	2.53	7	16	0.160	0.0	1.0	1.0449	0.3728	1.2528
36	12.80	2.61	7	16	0.130	0.0	0.5	1.0730	0.6617	1.2383
37	12.78	2.55	7	16	0.180	0.0	1.0	1.0319	0.3081	1.2383
38	12.36	2.91	7	16	0.090	0.0	1.0	1.0511	0.3081	1.2536
39	12.46	2.91	7	16	0.090	0.0	0.5	1.0435	0.6552	1.2383
40	13.38	2.01	10	16	0.190	0.0	1.0	0.9949	0.1146	1.2383
41	12.68	2.34	8	16	0.130	0.0	1.5	0.9830	0.1146	1.2383
42	12.06	3.21	4	16	0.150	0.0	1.0	1.0630	0.3048	1.2488
43	12.44	2.68	8	16	0.120	0.0	0.5	1.0644	0.7073	1.2536
44	12.78	2.41	8	16	0.100	0.0	1.0	1.0692	0.3081	1.2488
45	11.98	2.77	7	16	0.100	0.0	1.0	1.0456	0.3081	1.2528
46	12.68	2.41	7	16	0.140	0.0	1.0	0.9809	0.1778	1.2528
47	12.46	2.83	5	16	0.140	0.0	0.5	1.0385	0.5486	1.2383
48	12.48	2.43	7	16	0.160	0.0	0.5	1.0725	0.5834	1.2536
49	12.90	2.66	7	16	0.200	0.0	1.0	1.0305	0.1609	1.2536
50	12.80	2.68	6	16	0.180	0.0	1.0	1.0259	0.1609	1.2383
