generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.60	4.07	3	18	0.300	0.0	0.5	0.8329	0.2104	1.3570
1	11.52	4.28	3	18	0.350	0.0	1.0	0.8149	0.0845	1.3146
2	14.02	3.33	5	18	0.270	0.0	0.5	0.7275	0.2024	1.3146
3	14.50	3.82	3	18	0.190	0.0	0.5	0.6491	0.1257	1.3146
4	14.36	3.71	3	18	0.120	0.0	0.5	0.6536	0.3847	1.3570
5	15.18	3.09	5	18	0.130	0.0	0.5	0.6119	0.1348	1.0814
6	15.72	2.99	5	18	0.180	0.0	0.5	0.5706	0.0634	1.1542
7	14.92	3.90	3	18	0.120	0.0	0.5	0.5909	0.2741	1.1168
8	16.14	2.35	7	18	0.120	0.0	0.5	0.5880	0.1391	1.2737
9	16.18	2.16	11	18	0.120	0.0	1.0	0.5214	0.2496	1.0814
10	15.90	2.81	3	18	0.110	0.0	0.5	0.5610	0.2112	1.2737
11	15.86	2.30	8	18	0.110	0.0	0.5	0.6037	0.2741	1.1039
12	15.64	2.72	6	18	0.180	0.0	1.0	0.6472	0.2741	1.3146
13	16.12	2.34	8	18	0.120	0.0	0.5	0.5725	0.1797	1.1542
14	15.04	4.11	4	18	0.130	0.0	0.5	0.5881	0.3847	1.3146
15	16.38	2.17	8	18	0.100	0.0	0.5	0.5406	0.3476	1.3146
16	15.92	2.36	8	18	0.080	0.0	0.5	0.6026	0.2496	1.0814
17	15.78	2.39	9	18	0.140	0.0	0.5	0.6131	0.3262	1.1039
18	15.76	2.64	4	18	0.140	0.0	0.5	0.6624	0.3847	1.1168
19	16.40	2.08	9	18	0.100	0.0	0.5	0.5671	0.3190	1.2737
20	16.10	2.77	5	18	0.110	0.0	0.5	0.5868	0.2496	1.1039
21	15.10	3.40	4	18	0.140	0.0	0.5	0.6203	0.2042	1.1039
22	16.12	2.51	8	18	0.120	0.0	0.5	0.5897	0.3833	1.3146
23	16.20	1.74	11	18	0.120	0.0	0.5	0.6312	0.2496	1.0814
24	16.50	2.55	5	18	0.100	0.0	0.5	0.5368	0.3833	1.0814
25	16.14	2.42	9	18	0.100	0.0	0.5	0.5589	0.3895	1.3146
26	15.04	3.39	4	18	0.190	0.0	1.0	0.6149	0.0872	1.3146
27	16.28	2.38	6	18	0.140	0.0	0.5	0.6087	0.2741	1.2737
28	16.20	2.81	3	18	0.130	0.0	0.5	0.5984	0.2969	1.0814
29	16.22	2.29	8	18	0.100	0.0	0.5	0.5539	0.2112	1.1542
30	16.58	1.64	11	18	0.160	0.0	0.5	0.5675	0.1797	1.0814
31	15.50	3.13	4	18	0.130	0.0	0.5	0.5303	0.2514	1.3146
32	15.36	3.11	5	18	0.120	0.0	0.5	0.5743	0.3847	1.0814
33	16.52	1.82	12	18	0.080	0.0	0.5	0.5514	0.3476	1.0814
34	15.40	3.02	4	18	0.100	0.0	0.5	0.6388	0.2496	1.3146
35	15.72	3.11	3	18	0.100	0.0	0.5	0.5604	0.1986	1.0814
36	15.64	2.81	3	18	0.140	0.0	0.5	0.6041	0.2741	1.1039
37	15.92	2.70	6	18	0.110	0.0	1.0	0.5886	0.2330	1.3146
38	15.68	2.23	9	18	0.160	0.0	1.0	0.5639	0.2330	1.2737
39	15.60	2.88	3	18	0.180	0.0	0.5	0.6390	0.2189	1.1039
40	16.00	2.20	6	18	0.130	0.0	0.5	0.5766	0.2496	1.1039
41	16.00	2.13	8	18	0.130	0.0	1.0	0.6167	0.1175	1.3414
42	15.76	2.88	4	18	0.080	0.0	0.5	0.5858	0.3190	1.1542
43	15.40	3.32	6	18	0.170	0.0	1.0	0.5338	0.0668	1.1039
44	15.70	2.50	7	18	0.100	0.0	1.0	0.6149	0.1797	1.3379
45	15.88	2.31	8	18	0.120	0.0	0.5	0.6369	0.3889	1.1168
46	15.98	2.91	3	18	0.110	0.0	0.5	0.5923	0.2112	1.1542
47	16.06	2.44	6	18	0.100	0.0	0.5	0.5472	0.3217	1.0814
48	16.02	2.38	8	18	0.140	0.0	0.5	0.5943	0.2741	1.1039
49	15.52	2.88	4	18	0.140	0.0	0.5	0.6355	0.1986	1.3414
50	14.86	3.53	4	18	0.200	0.0	1.0	0.5752	0.1972	1.1039
