generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.54	4.86	1	19	0.300	0.0	0.5	1.1295	0.2589	2.3573
1	14.34	3.62	7	20	0.190	0.0	0.5	1.0817	0.1743	2.3827
2	14.94	4.30	1	20	0.260	0.0	0.5	0.8936	0.2293	2.3689
3	14.48	5.66	1	20	0.280	0.0	0.5	0.6524	0.1762	2.3689
4	14.62	5.52	1	20	0.290	0.0	0.5	0.6927	0.1997	2.3573
5	16.10	4.26	1	20	0.280	0.0	0.5	0.6801	0.1769	2.3827
6	16.56	3.96	5	20	0.170	0.0	0.5	0.5512	0.1233	2.3573
7	16.84	3.37	4	20	0.120	0.0	0.5	0.4921	0.1997	1.8489
8	16.82	4.15	1	20	0.120	0.0	0.5	0.5088	0.1441	2.3689
9	15.44	5.28	1	20	0.150	0.0	0.5	0.5435	0.1997	2.3827
10	17.66	1.90	12	20	0.160	0.0	1.5	0.3993	0.0785	1.0715
11	16.52	3.62	2	20	0.110	0.0	1.0	0.4307	0.1462	1.9998
12	15.64	4.36	1	20	0.170	0.0	0.5	0.6290	0.1572	2.3573
13	16.50	3.13	8	20	0.140	0.0	0.5	0.5132	0.1997	2.3507
14	15.70	3.90	5	20	0.070	0.0	0.5	0.5001	0.1997	2.3573
15	16.34	3.85	1	20	0.110	0.0	0.5	0.3988	0.1769	1.9889
16	15.64	3.71	9	20	0.100	0.0	1.0	0.4583	0.1997	2.3689
17	16.00	4.15	5	20	0.130	0.0	0.5	0.5113	0.1365	2.2955
18	15.76	4.10	1	20	0.080	0.0	0.5	0.5437	0.1781	2.3573
19	16.40	3.37	7	20	0.080	0.0	0.5	0.4988	0.1743	2.1707
20	15.88	4.30	1	20	0.130	0.0	1.0	0.5310	0.0951	2.3573
21	16.12	3.60	6	20	0.110	0.0	1.0	0.5264	0.0651	2.3573
22	15.98	4.16	2	20	0.090	0.0	0.5	0.5550	0.1997	2.3827
23	17.22	2.71	10	20	0.050	0.0	0.5	0.4178	0.1997	1.0867
24	16.56	3.63	7	20	0.110	0.0	0.5	0.5394	0.1997	2.3573
25	16.82	2.92	10	20	0.130	0.0	0.5	0.6850	0.1555	2.3573
26	16.62	3.14	5	20	0.110	0.0	0.5	0.7013	0.1786	2.3573
27	16.68	3.02	6	20	0.110	0.0	1.0	0.6381	0.1471	2.3573
28	16.44	3.33	7	20	0.150	0.0	0.5	0.7187	0.1707	2.3573
29	16.50	3.37	6	20	0.110	0.0	1.0	0.6885	0.1930	2.3573
30	16.14	3.94	3	20	0.150	0.0	0.5	0.6549	0.0870	2.3827
31	16.24	3.82	5	20	0.230	0.0	1.0	0.5827	0.1930	2.2955
32	17.16	3.01	10	20	0.120	0.0	0.5	0.5213	0.1993	1.9889
33	16.32	3.63	6	20	0.090	0.0	0.5	0.6814	0.0232	2.3573
34	17.28	2.99	6	20	0.080	0.0	0.5	0.5603	0.2200	1.9889
35	16.42	3.17	10	20	0.110	0.0	0.5	0.6194	0.0232	2.3573
36	15.00	5.05	2	20	0.140	0.0	1.0	0.8077	0.0313	2.3573
37	16.52	3.63	6	20	0.140	0.0	0.5	0.6671	0.1365	2.3827
38	15.86	3.97	5	20	0.160	0.0	0.5	0.7219	0.1365	2.3573
39	16.66	3.72	1	20	0.120	0.0	0.5	0.5371	0.0870	2.3573
40	15.92	3.97	6	20	0.100	0.0	0.5	0.6805	0.1462	2.3573
41	17.14	3.05	12	20	0.130	0.0	1.0	0.4964	0.1997	2.3573
42	15.76	4.83	1	20	0.170	0.0	0.5	0.6681	0.1021	2.3573
43	15.50	3.87	5	20	0.080	0.0	1.0	0.4538	0.1572	1.9889
44	15.84	4.37	3	20	0.110	0.0	0.5	0.6055	0.1997	2.3573
45	16.38	4.07	5	20	0.080	0.0	0.5	0.5614	0.0522	2.3573
46	16.38	4.15	1	20	0.110	0.0	0.5	0.5707	0.1997	2.3827
47	16.38	3.65	8	20	0.120	0.0	0.5	0.6171	0.1233	2.3573
48	16.80	3.26	5	20	0.140	0.0	0.5	0.5234	0.1997	2.3573
49	15.60	4.43	5	20	0.120	0.0	1.0	0.6053	0.0721	2.3573
50	16.24	3.99	2	20	0.110	0.0	0.5	0.5869	0.1342	2.3827
