generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.50	3.60	2	18	0.400	0.0	1.0	1.1624	0.1214	1.9173
1	12.50	3.81	2	18	0.310	0.0	0.5	1.0903	0.1606	1.9173
2	13.50	4.49	2	18	0.300	0.0	0.5	0.7864	0.2666	1.9173
3	13.90	4.44	2	18	0.300	0.0	0.5	0.8269	0.2666	1.9173
4	12.46	5.86	2	18	0.300	0.0	0.5	0.7315	0.3420	1.9173
5	13.56	5.12	2	18	0.250	0.0	0.5	0.7312	0.3206	1.9173
6	13.90	4.39	2	18	0.260	0.0	1.0	0.6663	0.0830	1.9173
7	14.72	3.98	2	18	0.190	0.0	0.5	0.6741	0.2480	1.9173
8	15.40	3.87	3	18	0.190	0.0	0.5	0.5996	0.1823	1.9173
9	14.74	4.14	2	18	0.170	0.0	0.5	0.6682	0.3420	1.9173
10	13.84	5.28	2	18	0.210	0.0	0.5	0.5348	0.2742	1.3409
11	13.84	5.05	2	18	0.170	0.0	0.5	0.6048	0.3420	1.8060
12	12.68	5.79	2	18	0.190	0.0	0.5	0.6195	0.2357	1.9172
13	12.48	5.50	2	18	0.150	0.0	0.5	0.5678	0.2480	1.8060
14	11.96	5.47	2	18	0.110	0.0	0.5	0.5585	0.3420	1.8060
15	12.82	5.46	2	18	0.150	0.0	1.0	0.5321	0.3420	1.9173
16	13.20	5.54	2	18	0.130	0.0	0.5	0.6335	0.2480	1.8107
17	13.40	5.09	2	18	0.160	0.0	0.5	0.5376	0.2480	1.9173
18	12.98	5.70	2	18	0.180	0.0	1.0	0.4975	0.1205	1.2661
19	12.78	5.61	2	18	0.190	0.0	0.5	0.5327	0.2480	1.2661
20	13.74	5.29	2	18	0.190	0.0	0.5	0.5420	0.3420	1.3208
21	14.52	4.08	2	18	0.180	0.0	0.5	0.5456	0.3130	1.6023
22	14.10	5.02	2	18	0.150	0.0	1.0	0.5052	0.2009	1.2068
23	13.48	5.32	2	18	0.210	0.0	0.5	0.5612	0.3420	1.6023
24	13.22	5.47	2	18	0.240	0.0	1.5	0.5398	0.1717	1.3409
25	13.12	5.42	2	18	0.140	0.0	0.5	0.5192	0.2480	1.3409
26	13.16	4.88	2	18	0.130	0.0	0.5	0.5321	0.2480	1.9173
27	13.02	5.05	2	18	0.150	0.0	0.5	0.6258	0.2480	1.9173
28	12.10	5.11	2	18	0.150	0.0	0.5	0.5880	0.2526	1.6023
29	13.44	5.10	2	18	0.170	0.0	0.5	0.5616	0.2480	1.7205
30	13.40	5.04	2	18	0.190	0.0	0.5	0.6071	0.2351	1.5699
31	13.10	5.03	2	18	0.150	0.0	0.5	0.5775	0.2018	1.6023
32	14.40	4.33	2	18	0.180	0.0	0.5	0.6908	0.3420	1.9173
33	14.72	4.21	2	18	0.180	0.0	1.0	0.5323	0.1362	1.2661
34	13.00	5.41	2	18	0.180	0.0	0.5	0.6110	0.3420	1.6023
35	13.60	5.12	2	18	0.200	0.0	1.0	0.5619	0.2480	1.9173
36	13.12	5.26	2	18	0.190	0.0	1.0	0.5614	0.2567	1.8060
37	13.30	5.32	2	18	0.260	0.0	0.5	0.5708	0.3420	1.8060
38	12.54	5.67	2	18	0.280	0.0	0.5	0.6087	0.2480	1.9173
39	12.40	6.11	2	18	0.270	0.0	1.0	0.5840	0.1910	1.9173
40	11.64	5.55	2	18	0.160	0.0	0.5	0.5637	0.2480	1.5699
41	14.20	4.63	2	18	0.190	0.0	1.0	0.5326	0.2529	1.9173
42	13.36	5.50	2	18	0.270	0.0	1.0	0.5467	0.2480	1.8107
43	14.34	4.52	2	18	0.180	0.0	0.5	0.5514	0.2480	1.9173
44	13.48	5.12	2	18	0.170	0.0	0.5	0.4608	0.2480	1.1159
45	14.18	4.45	2	18	0.180	0.0	0.5	0.4983	0.1008	1.9173
46	14.74	3.80	2	18	0.130	0.0	0.5	0.5615	0.2624	1.9173
47	14.30	4.61	2	18	0.120	0.0	0.5	0.4771	0.2480	1.2661
48	13.22	5.43	2	18	0.200	0.0	0.5	0.6560	0.3420	1.9173
49	13.14	5.40	2	18	0.130	0.0	0.5	0.6232	0.3420	1.9173
50	12.24	5.64	2	18	0.160	0.0	0.5	0.5306	0.2018	1.1159
