generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.30	4.72	4	19	0.360	0.0	1.0	1.1441	0.2200	2.3827
1	13.52	4.89	1	19	0.230	0.0	0.5	0.9659	0.1642	2.3689
2	14.82	4.26	4	19	0.260	0.0	1.0	0.8266	0.1207	2.3573
3	14.26	5.20	1	19	0.290	0.0	0.5	0.6512	0.2200	2.3573
4	15.04	4.92	1	19	0.300	0.0	0.5	0.6774	0.2128	2.1632
5	16.82	3.89	3	19	0.360	0.0	1.0	0.5735	0.1312	2.2955
6	15.30	4.93	1	19	0.310	0.0	0.5	0.8032	0.2617	2.3573
7	15.66	4.59	1	19	0.170	0.0	0.5	0.6135	0.2512	2.3573
8	15.96	4.04	5	19	0.130	0.0	0.5	0.5708	0.2206	2.1632
9	15.50	4.36	1	19	0.150	0.0	0.5	0.4918	0.1913	2.1738
10	15.90	4.61	1	19	0.230	0.0	0.5	0.5579	0.0232	2.3573
11	16.10	4.20	5	19	0.180	0.0	0.5	0.6056	0.1913	2.3507
12	14.78	4.74	1	19	0.150	0.0	0.5	0.6061	0.1322	2.0706
13	15.80	4.45	1	19	0.160	0.0	1.0	0.4630	0.1913	1.8489
14	15.66	3.71	7	19	0.170	0.0	1.0	0.5201	0.1913	2.2955
15	14.64	4.74	7	19	0.120	0.0	1.0	0.5966	0.1312	2.3689
16	13.68	5.31	1	19	0.090	0.0	0.5	0.6424	0.1913	2.0981
17	14.54	4.86	1	19	0.130	0.0	1.0	0.6015	0.1602	2.2955
18	16.24	4.08	3	19	0.130	0.0	0.5	0.5159	0.1913	2.3573
19	15.86	4.48	1	19	0.100	0.0	0.5	0.4718	0.2200	2.3573
20	16.42	3.70	5	19	0.110	0.0	1.0	0.4841	0.1602	1.8489
21	15.98	3.87	1	19	0.120	0.0	0.5	0.4723	0.1886	2.3573
22	16.04	4.63	1	19	0.150	0.0	0.5	0.5172	0.2086	2.2955
23	16.20	3.88	5	19	0.150	0.0	0.5	0.5786	0.1886	2.1738
24	17.22	2.52	12	19	0.100	0.0	0.5	0.3941	0.1913	2.1632
25	16.76	3.64	7	19	0.120	0.0	0.5	0.5186	0.2200	2.0981
26	16.50	4.27	1	19	0.100	0.0	0.5	0.5025	0.2200	2.3507
27	17.06	3.36	7	19	0.180	0.0	0.5	0.5729	0.1442	2.3689
28	17.28	3.42	2	19	0.070	0.0	0.5	0.4246	0.2200	2.1738
29	16.56	4.28	3	19	0.170	0.0	1.0	0.4545	0.0553	2.1632
30	17.06	3.20	7	19	0.210	0.0	1.0	0.4836	0.1886	1.8489
31	16.72	3.58	5	19	0.150	0.0	0.5	0.5357	0.2086	2.0706
32	15.70	3.35	7	19	0.080	0.0	0.5	0.6850	0.1997	2.3689
33	16.42	4.21	3	19	0.150	0.0	0.5	0.5162	0.1812	2.3573
34	16.68	3.67	1	19	0.100	0.0	0.5	0.4501	0.1812	2.2955
35	16.84	3.52	6	19	0.110	0.0	0.5	0.5211	0.2200	2.3573
36	16.74	3.28	5	19	0.080	0.0	0.5	0.4637	0.1993	1.8489
37	16.12	3.71	7	19	0.170	0.0	1.0	0.5639	0.0587	2.3573
38	16.44	4.20	2	19	0.140	0.0	0.5	0.5428	0.2200	2.3827
39	16.32	3.96	5	19	0.140	0.0	0.5	0.4861	0.2200	2.0706
40	16.94	2.95	7	19	0.130	0.0	0.5	0.4545	0.2200	2.2955
41	17.10	3.38	7	19	0.130	0.0	0.5	0.4645	0.2200	1.5382
42	16.36	4.09	6	19	0.110	0.0	0.5	0.6414	0.2200	2.2955
43	17.00	3.59	1	19	0.090	0.0	0.5	0.4383	0.1997	2.3689
44	15.70	4.78	1	19	0.120	0.0	0.5	0.5658	0.2200	2.1632
45	17.30	2.86	7	19	0.130	0.0	0.5	0.3694	0.1762	1.6022
46	17.22	3.15	3	19	0.120	0.0	0.5	0.3525	0.1441	1.0715
47	15.96	4.25	2	19	0.120	0.0	0.5	0.5265	0.1762	2.0706
48	16.00	4.61	1	19	0.140	0.0	0.5	0.5347	0.2200	1.8489
49	17.26	2.92	7	19	0.110	0.0	1.0	0.4693	0.1157	2.2955
50	17.56	3.01	6	19	0.080	0.0	1.0	0.4057	0.1596	1.9960
