generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.86	4.36	3	17	0.390	0.0	1.0	0.8157	0.0908	1.1349
1	11.96	4.09	3	17	0.410	0.0	1.0	0.8346	0.0908	1.1349
2	12.04	5.00	3	17	0.420	0.0	0.5	0.8407	0.6838	1.1349
3	12.84	4.78	2	17	0.420	0.0	0.5	0.8552	0.6838	1.1349
4	12.56	5.13	3	17	0.450	0.0	0.5	0.8002	0.6838	1.1349
5	13.22	4.65	2	17	0.440	0.0	0.5	0.8097	0.1912	1.1349
6	13.76	5.06	3	17	0.480	0.0	0.5	0.7720	0.6838	1.1349
7	12.76	5.28	3	17	0.450	0.0	0.5	0.8065	0.6838	1.1349
8	13.32	4.47	3	17	0.440	0.0	0.5	0.8125	0.6753	1.1349
9	13.50	4.73	3	17	0.460	0.0	0.5	0.8164	0.6838	1.1349
10	13.26	4.89	3	17	0.450	0.0	0.5	0.8052	0.6838	1.0750
11	13.02	4.93	3	17	0.420	0.0	0.5	0.8000	0.6838	1.0750
12	14.02	4.28	3	17	0.430	0.0	0.5	0.8116	0.6838	1.1349
13	13.82	4.67	3	17	0.420	0.0	0.5	0.7842	0.6838	1.1349
14	12.64	4.92	3	17	0.390	0.0	1.0	0.7722	0.1426	1.0750
15	13.08	4.84	3	17	0.430	0.0	0.5	0.7873	0.5562	1.0750
16	12.76	5.26	3	17	0.380	0.0	0.5	0.7911	0.6838	1.1349
17	11.46	5.42	3	17	0.290	0.0	0.5	0.8389	0.4348	1.1349
18	12.58	5.10	3	17	0.270	0.0	0.5	0.8586	0.6817	1.1349
19	11.90	5.33	3	18	0.300	0.0	0.5	0.8535	0.6220	1.1349
20	12.20	4.69	3	18	0.270	0.0	0.5	0.8931	0.6220	1.1349
21	12.04	4.97	3	18	0.230	0.0	0.5	0.8948	0.5374	1.1349
22	12.32	5.08	3	18	0.210	0.0	0.5	0.8592	0.3529	1.1349
23	11.60	5.14	3	18	0.170	0.0	1.0	0.8595	0.1114	1.1349
24	11.18	5.42	3	18	0.190	0.0	0.5	0.8546	0.6838	1.0750
25	14.08	4.31	3	18	0.230	0.0	0.5	0.8579	0.6069	1.1349
26	12.80	5.07	3	18	0.200	0.0	0.5	0.8517	0.6822	1.1349
27	12.82	5.32	3	18	0.240	0.0	0.5	0.8381	0.2963	1.1349
28	12.26	5.35	3	18	0.190	0.0	0.5	0.8585	0.4700	1.1349
29	12.60	5.33	2	18	0.240	0.0	0.5	0.8636	0.6722	1.1349
30	12.74	5.73	3	18	0.310	0.0	0.5	0.8512	0.6220	1.0750
31	12.72	5.47	3	18	0.270	0.0	0.5	0.8707	0.2963	1.0750
32	13.06	5.45	2	18	0.240	0.0	0.5	0.8416	0.6838	1.0750
33	12.12	6.13	2	18	0.300	0.0	1.0	0.8534	0.1732	1.1349
34	13.90	5.25	2	18	0.250	0.0	0.5	0.8502	0.6838	1.0750
35	13.70	5.00	3	18	0.280	0.0	1.0	0.8239	0.3416	1.1349
36	12.86	5.85	3	18	0.330	0.0	0.5	0.8627	0.6838	1.0750
37	12.74	5.53	3	18	0.310	0.0	0.5	0.8555	0.6838	1.0750
38	12.30	6.08	2	18	0.210	0.0	0.5	0.8281	0.6838	1.0750
39	11.98	5.93	3	18	0.210	0.0	0.5	0.8285	0.6838	0.9280
40	13.46	5.14	2	18	0.210	0.0	1.0	0.8097	0.2963	1.0750
41	13.42	5.33	3	18	0.260	0.0	0.5	0.8209	0.6838	1.1349
42	12.88	5.59	2	18	0.260	0.0	0.5	0.8409	0.6838	1.1349
43	12.62	5.25	3	18	0.280	0.0	0.5	0.8152	0.3892	1.1349
44	12.50	5.77	3	18	0.270	0.0	0.5	0.8705	0.6838	1.1349
45	11.54	5.97	3	18	0.300	0.0	0.5	0.8624	0.6838	1.1349
46	12.48	5.19	3	18	0.240	0.0	0.5	0.8940	0.6838	1.1349
47	13.14	5.25	2	18	0.270	0.0	0.5	0.8436	0.6789	1.1349
48	14.44	4.80	3	18	0.240	0.0	0.5	0.8667	0.6838	1.0750
49	11.72	5.75	2	18	0.260	0.0	0.5	0.8688	0.6817	1.1349
50	13.24	5.39	2	18	0.260	0.0	0.5	0.8404	0.6332	1.0750
