generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.88	5.07	2	18	0.320	0.0	1.0	1.0779	0.1347	2.1961
1	12.60	5.06	3	18	0.300	0.0	1.5	0.9024	0.0823	2.2041
2	13.50	5.24	2	19	0.220	0.0	1.0	0.7844	0.1347	2.2041
3	15.58	3.98	3	19	0.190	0.0	0.5	0.7646	0.3172	2.1495
4	15.04	3.58	2	19	0.180	0.0	1.0	0.8080	0.2275	2.1495
5	15.70	3.40	3	19	0.110	0.0	0.5	0.6725	0.3172	2.1495
6	15.42	4.09	2	19	0.110	0.0	0.5	0.6518	0.2986	2.1495
7	16.14	3.00	4	19	0.110	0.0	0.5	0.7388	0.3172	2.2042
8	16.66	2.94	4	19	0.140	0.0	0.5	0.7996	0.2259	2.1495
9	16.28	3.12	2	19	0.140	0.0	0.5	0.7112	0.1636	2.2042
10	16.60	3.07	2	19	0.150	0.0	0.5	0.8104	0.2073	2.1495
11	16.06	4.13	2	19	0.240	0.0	1.5	0.8020	0.1329	2.1495
12	15.58	3.57	5	19	0.140	0.0	1.0	0.9638	0.1138	2.2042
13	16.18	3.60	3	19	0.160	0.0	1.5	0.8712	0.2232	2.1495
14	16.14	3.62	2	19	0.150	0.0	1.0	0.8338	0.2259	2.1495
15	16.34	3.12	3	19	0.170	0.0	1.5	0.5923	0.0696	2.0808
16	16.14	2.64	11	19	0.160	0.0	1.0	0.8466	0.0618	2.2042
17	15.96	3.26	5	19	0.160	0.0	1.0	0.7219	0.1510	2.2042
18	16.78	3.02	3	19	0.150	0.0	1.0	0.7135	0.2003	2.1961
19	16.30	3.53	2	19	0.120	0.0	0.5	0.6716	0.3120	1.8454
20	16.00	2.92	7	19	0.160	0.0	1.0	0.6810	0.0994	2.2102
21	15.38	3.10	5	19	0.120	0.0	0.5	0.8378	0.2805	2.1495
22	16.08	2.95	5	19	0.170	0.0	1.0	0.6616	0.0971	2.1495
23	16.20	3.01	5	19	0.170	0.0	1.0	0.6932	0.1077	2.1961
24	15.98	3.32	5	19	0.180	0.0	1.0	0.7918	0.3120	2.2041
25	16.38	2.58	9	19	0.120	0.0	0.5	0.7118	0.2972	2.1495
26	16.28	2.65	9	19	0.120	0.0	1.0	0.6574	0.2232	2.1495
27	15.94	3.36	3	19	0.130	0.0	1.0	0.7392	0.0971	2.1961
28	16.34	2.96	5	19	0.110	0.0	0.5	0.6307	0.3120	2.1495
29	15.40	3.84	5	19	0.170	0.0	0.5	0.8508	0.3120	2.1495
30	15.90	3.81	3	19	0.160	0.0	1.0	0.7125	0.0958	2.1495
31	16.20	2.77	8	19	0.090	0.0	0.5	0.6810	0.0999	2.1495
32	15.96	3.65	2	19	0.070	0.0	0.5	0.7994	0.3120	2.2042
33	16.04	3.33	8	19	0.080	0.0	0.5	0.7769	0.3120	2.1961
34	16.20	3.27	2	19	0.100	0.0	0.5	0.8148	0.2003	2.2042
35	15.82	3.80	2	19	0.160	0.0	1.0	0.7186	0.0892	2.1495
36	15.72	3.03	5	19	0.080	0.0	0.5	0.7754	0.2972	2.2042
37	15.82	2.88	7	19	0.100	0.0	0.5	0.7430	0.3120	2.2042
38	16.22	2.98	8	19	0.070	0.0	1.0	0.6667	0.2926	2.1170
39	16.56	2.33	12	19	0.110	0.0	1.0	0.7525	0.3120	2.1961
40	16.32	2.60	10	19	0.130	0.0	1.0	0.7154	0.2232	2.2042
41	16.70	3.09	3	19	0.140	0.0	1.0	0.6134	0.0608	2.1495
42	15.80	3.77	2	19	0.130	0.0	1.0	0.6864	0.1184	2.1495
43	16.18	2.78	9	19	0.160	0.0	1.5	0.7716	0.1292	2.1495
44	15.62	3.19	5	19	0.180	0.0	1.0	0.7794	0.2872	2.2042
45	16.18	2.90	5	19	0.150	0.0	0.5	0.7827	0.3120	2.1495
46	16.06	3.80	5	19	0.240	0.0	1.0	0.8410	0.3120	2.1961
47	16.32	2.70	10	19	0.130	0.0	1.0	0.7231	0.2232	2.1495
48	16.54	2.57	8	19	0.160	0.0	1.0	0.7309	0.3120	2.1495
49	15.80	3.39	3	19	0.170	0.0	0.5	0.7152	0.2805	2.1961
50	16.36	2.94	5	19	0.170	0.0	1.0	0.7106	0.1921	2.1961
